"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq","ext_gene"
"3450","ENSMUSG00000030982",0.208860555449196,0.809277468331938,-0.346688446230282,0.275871032609709,6.44940162191177,0.0560037335934707,0.00288278261496678,0.0237117106765007,0.0884430093448098,0.0884430093448098,"9030624J02Rik"
"3451","ENSMUSG00000032452",0.209029406492466,0.809277468331938,-0.929444285654668,0.739862749282027,6.28657098256055,0.751817203038479,0.00235508522480545,0.654521180105387,0.100012026122279,0.654521180105387,"Clstn2"
"3452","ENSMUSG00000032633",0.20905275414094,0.809277468331938,-0.553622674159621,0.440721195918973,6.44759895765276,0.26676107488212,0.00107001643582698,0.232012190602873,0.0885699555869373,0.232012190602873,"Flcn"
"3453","ENSMUSG00000042834",0.209013157633885,0.809277468331938,-1.00071189913146,0.796565266991113,5.85082575362213,0.871491893637949,0.00403205524139053,0.757387414250557,0.140087901926733,0.757387414250557,"Nrep"
"3454","ENSMUSG00000069670",0.208978177631328,0.809277468331938,-2.01202944404329,1.60144957379616,2.35260642121451,1.62331997319447,0.223195165185932,0.32192647226117,2.85437371970837,2.85437371970837,"Nkain2"
"3455","ENSMUSG00000001755",0.209570652755747,0.809507970219217,-0.387864847986239,0.309117995551022,6.12431659039521,0.0986473075016992,0.00216368828826269,0.0691903989259813,0.112501033919915,0.112501033919915,"Ppat"
"3456","ENSMUSG00000020358",0.209297115580074,0.809507970219217,0.234725992992997,0.186958099391373,8.38753986662624,0.0479868853711955,0.0003675760730659,0.0415764210405755,0.0267404804107593,0.0415764210405755,"Hnrnpab"
"3457","ENSMUSG00000025034",0.209637880581944,0.809507970219217,-0.255889131363429,0.203966941119512,7.28155771124929,0.049040617015604,0.00067446269140618,0.0385213276427605,0.0492485529921743,0.0492485529921743,"Trim8"
"3458","ENSMUSG00000041119",0.209499426511641,0.809507970219217,0.515170745094815,0.410513238823851,5.47547443683395,0.116386024517385,0.00949236311819885,0.0395286442643618,0.192732979981379,0.192732979981379,"Pde9a"
"3459","ENSMUSG00000042408",0.209657176042865,0.809507970219217,1.63988829419278,1.3071956631798,4.82004456816912,2.34465453688162,0.0305231537711,2.01998944843219,0.41277222189144,2.01998944843219,"Zmym6"
"3460","ENSMUSG00000046351",0.209297265204024,0.809507970219217,0.933596724185024,0.743605445067133,4.71650621545116,0.759135005162841,0.010101869526514,0.653436999993672,0.472294093449404,0.653436999993672,"Zfp322a"
"3461","ENSMUSG00000054850",0.209511439024691,0.809507970219217,0.963044942945174,0.767421532091982,5.98340525795177,0.808278895766247,0.00401361882860328,0.702709350673483,0.125256824705399,0.702709350673483,"Smim10l2a"
"3462","ENSMUSG00000056069",0.209383047495071,0.809507970219217,1.57116680161208,1.25166273802427,4.40326691256366,2.15056318432895,0.0678706757521116,1.81212085595798,0.704473236154987,1.81212085595798,"Fam105a"
"3463","ENSMUSG00000083594",0.209499308528032,0.809507970219217,0.945403588257975,0.753343609284447,4.46789836124381,0.52372019919538,0.035512596195691,0.305265824855061,0.64551931618397,0.64551931618397,"Gm13722"
"3464","ENSMUSG00000033287",0.210004957719877,0.810616711799212,-0.240947563070643,0.192211890952089,7.48230574333385,0.0196142461518107,0.0009928549303182,0.00193718201222352,0.0433416382977349,0.0433416382977349,"Kctd17"
"3465","ENSMUSG00000005054",0.210410886255517,0.810629193671834,-0.208492009791049,0.166469138268187,8.18914267347271,0.0379814520401907,0.000287638966254267,0.0329667298286489,0.0292822755452195,0.0329667298286489,"Cstb"
"3466","ENSMUSG00000005973",0.210497473557653,0.810629193671834,2.70650546601237,2.16140257091742,3.76908468151432,6.40204651747805,0.00541086487446995,5.60058242340767,1.52329672297463,5.60058242340767,"Rcn1"
"3467","ENSMUSG00000019232",0.210415637998063,0.810629193671834,0.287916318328528,0.229887374430185,6.92141441006335,0.0566767031449084,0.000905311711643614,0.041505303270959,0.062512534195241,0.062512534195241,"Etnppl"
"3468","ENSMUSG00000021018",0.210281218340883,0.810629193671834,0.404989215684035,0.323269179617391,6.77037486772781,0.143257545687562,0.00116714142710625,0.124236413561495,0.0694578000305411,0.124236413561495,"Polr2h"
"3469","ENSMUSG00000021929",0.21040788546581,0.810629193671834,0.613296960694545,0.489679892169474,6.28111475856977,0.328647705714747,0.0014440460180545,0.286299630136075,0.100409429601307,0.286299630136075,"Kpna3"
"3470","ENSMUSG00000039599",0.21045074066226,0.810629193671834,0.938036442474358,0.749034761256299,4.44565994229859,0.645273020837805,0.0082554050802705,0.50014367573949,0.665008283204066,0.665008283204066,"Fam149b"
"3471","ENSMUSG00000047632",0.210553824666987,0.810629193671834,0.849078766227633,0.678154085322274,5.30292671912836,0.630184092472953,0.00719045482488447,0.544681101302264,0.226651519179804,0.544681101302264,"Fgfbp3"
"3472","ENSMUSG00000048482",0.21020000535331,0.810629193671834,0.401982478588445,0.320812013306751,6.20220192944435,0.141105287021371,0.00252081986251344,0.120983597595804,0.106304167916849,0.120983597595804,"Bdnf"
"3473","ENSMUSG00000055491",0.210277605893186,0.810629193671834,2.11519180981754,1.68836817938088,2.71673598128569,3.90773931592706,0.0243361934802929,3.39636833749478,2.74193402034912,3.39636833749478,"Pprc1"
"3474","ENSMUSG00000055745",0.210686602513959,0.810906897586109,0.592595183839923,0.47343996001411,5.99141282196437,0.307081571737428,0.00255129692258348,0.266423177963211,0.124462102978265,0.266423177963211,"Rtl6"
"3475","ENSMUSG00000031967",0.211018754423706,0.811890404686387,1.50107997302931,1.20012562531912,3.63750460195068,0.785274061221015,0.0409842226198368,0.104751424836307,1.68737759723729,1.68737759723729,"Afg3l1"
"3476","ENSMUSG00000078517",0.211063573905458,0.811890404686387,0.296568930390169,0.237132549472206,7.50932618849411,0.0769946005591003,0.00223210699441626,0.0652461082286095,0.0426234402983246,0.0652461082286095,"Emc1"
"3477","ENSMUSG00000026546",0.211221613232899,0.812264650715297,-1.90299535053929,1.5221364550794,3.90814533716125,3.17162684034576,0.0216141947932548,2.75866507066476,1.33791020902886,2.75866507066476,"Cfap45"
"3478","ENSMUSG00000022142",0.211421593874339,0.812302217962607,-1.94451723011859,1.55602959430921,2.9401263718872,3.31344946599789,0.0553060612010918,2.85016765683821,2.56552053767573,2.85016765683821,"Nup155"
"3479","ENSMUSG00000029557",0.211474386412971,0.812302217962607,-0.396399216474714,0.317240807146425,6.05625380843286,0.0699422522948404,0.00240774786785172,0.0279956529965621,0.118362327794847,0.118362327794847,"Mrm2"
"3480","ENSMUSG00000032480",0.21137500182875,0.812302217962607,-0.366972732403258,0.293626699923677,6.33222060528536,0.0889918693893589,0.0067362684370656,0.0580519628844075,0.0967236982526173,0.0967236982526173,"Dhx30"
"3481","ENSMUSG00000056260",0.211447806952037,0.812302217962607,0.9721687508066,0.777987539309852,5.48493213543099,0.828271774202719,0.00899899176446874,0.71731854182121,0.19116815784811,0.71731854182121,"Lrif1"
"3482","ENSMUSG00000031885",0.211559162756365,0.812394475937784,1.05942195995922,0.848019500249244,5.09144095169832,0.983935832295827,0.0191064746111518,0.843858012752421,0.289707697244899,0.843858012752421,"Cbfb"
"3483","ENSMUSG00000013523",0.212337588646811,0.812398329901114,0.414371888968737,0.332251481860981,5.95765467871226,0.136452052074892,0.0045876686831454,0.108666775803037,0.127881587955436,0.127881587955436,"Bcas1"
"3484","ENSMUSG00000019173",0.212501520077342,0.812398329901114,-0.397786340059685,0.319067235078067,6.10161860015664,0.106084900745007,0.0077621736144928,0.0703907717769513,0.114402506985942,0.114402506985942,"Rab5c"
"3485","ENSMUSG00000019437",0.212190625768641,0.812398329901114,0.847127895511388,0.679025388749873,4.6075512454355,0.280972533197791,0.0117082780049826,0.075871497717317,0.541582296275317,0.541582296275317,"Tlcd1"
"3486","ENSMUSG00000020131",0.21180878671668,0.812398329901114,1.40214924186135,1.12297067467173,4.46926889716235,1.72476357149112,0.0391809787986865,1.47409478460852,0.644345673916352,1.47409478460852,"Pcsk4"
"3487","ENSMUSG00000022674",0.212327699458173,0.812398329901114,-0.408462705783706,0.327506299253125,7.51462102524071,0.146586873050274,0.00139517212298311,0.12731727913759,0.0424847094357973,0.12731727913759,"Ube2v2"
"3488","ENSMUSG00000022812",0.212460063563308,0.812398329901114,0.258865595204768,0.207619100402104,7.44884926612765,0.0588985406808168,0.000792164439221765,0.0509346645829132,0.0442550452824334,0.0509346645829132,"Gsk3b"
"3489","ENSMUSG00000027957",0.212160704215917,0.812398329901114,1.88955884933991,1.51449911607289,1.88445921337211,1.96752174235162,0.0444011265424075,1.15078813854559,2.70804796056028,2.70804796056028,"Slc35a3"
"3490","ENSMUSG00000029233",0.212415682779852,0.812398329901114,1.29818721463152,1.04108969255998,4.2877128726961,1.481067986429,0.0345206973570625,1.2661206001885,0.82702117204504,1.2661206001885,"Srd5a3"
"3491","ENSMUSG00000030498",0.211841952785092,0.812398329901114,-2.52291621125667,2.02073109776569,4.39076475609239,5.5845506152361,0.0972696569912725,4.80275534638152,0.716686603633453,4.80275534638152,"Gas2"
"3492","ENSMUSG00000036242",0.212391563950864,0.812398329901114,0.330351044433655,0.264913197620712,6.53602591747875,0.0649241977346253,0.0015834528728771,0.0413294190832606,0.0826313498554794,0.0826313498554794,"3632451O06Rik"
"3493","ENSMUSG00000038173",0.211895496195554,0.812398329901114,2.45503034336947,1.96658830223269,3.40762185123995,5.28887479149006,0.0184775854743781,4.62248587509977,1.99121638913858,4.62248587509977,"Enpp6"
"3494","ENSMUSG00000043461",0.212532298107404,0.812398329901114,2.72312118832662,2.18438176476809,3.70782189393632,6.51898802672024,0.0202415614282489,5.70558687167338,1.59845749431873,5.70558687167338,"Sptssb"
"3495","ENSMUSG00000045822",0.212144789481099,0.812398329901114,1.10716956493301,0.887375880396417,4.54877115035469,1.07643969145257,0.0177391010020073,0.927184042729172,0.581730404835702,0.927184042729172,"Zswim3"
"3496","ENSMUSG00000052917",0.212322142001342,0.812398329901114,-0.581022599238432,0.465859539980078,5.46619461218556,0.296598778139139,0.0070030124165228,0.253427120772017,0.194291552862638,0.253427120772017,"Senp7"
"3497","ENSMUSG00000067578",0.211745133352927,0.812398329901114,0.507341406985149,0.406269273388305,5.46772684930829,0.173494194437052,0.00403308287653571,0.124334388409532,0.194032584122817,0.194032584122817,"Cbln4"
"3498","ENSMUSG00000107771",0.211658293823934,0.812398329901114,2.04284696714494,1.63556176802398,1.91643245603673,2.38610313474126,0.482063076415852,1.03011827743651,2.72801168001021,2.72801168001021,"Gm8956"
"3499","ENSMUSG00000039967",0.212627490533549,0.812529915954298,1.1891165004453,0.954061508640371,5.47109262621719,1.24340944153161,0.00991585081532793,1.08236418390764,0.193465994499526,1.08236418390764,"Zfp292"
"3500","ENSMUSG00000028614",0.212738095663991,0.812637652484155,-1.79662892489157,1.44183437624345,3.09250900454299,2.74042812651592,0.0965567493334121,2.26619722185167,2.39810689288738,2.39810689288738,"Ndc1"
"3501","ENSMUSG00000041548",0.212853038287941,0.812637652484155,0.546402662482118,0.438610392925167,7.19772733919385,0.262707929974036,0.000487575869673077,0.23036731626869,0.052011199102967,0.23036731626869,"Hspb8"
"3502","ENSMUSG00000063434",0.212898788172313,0.812637652484155,0.749507885009187,0.601707945819223,6.07919771040613,0.494375827763073,0.00246976423966547,0.431993178234721,0.116331363974759,0.431993178234721,"Sorcs3"
"3503","ENSMUSG00000072494",0.212888050751473,0.812637652484155,2.48319374663298,1.99347114544242,3.15607068620101,5.4264098419355,0.0934192642536704,4.67529338500014,2.32065059728262,4.67529338500014,"Ppp1r3e"
"3504","ENSMUSG00000038970",0.212978191900467,0.812708733990051,1.62618533240083,1.30573471417564,4.09130461313512,2.32779245001769,0.0811774717133864,1.96475430085063,1.07845211141989,1.96475430085063,"Lmtk2"
"3505","ENSMUSG00000005779",0.213145657577773,0.812883795628181,-0.189968774437806,0.152589997963622,8.31082423793314,0.0158171423637043,0.000275369708534727,0.00637889933851022,0.0276650792657112,0.0276650792657112,"Psmb4"
"3506","ENSMUSG00000025354",0.213133507081074,0.812883795628181,0.63641314743291,0.511177181178811,5.6843203023329,0.356678407769763,0.0413485403169737,0.272213992352525,0.162048894347221,0.272213992352525,"Dnajc14"
"3507","ENSMUSG00000003346",0.213400748918599,0.813387172825039,-0.358927457837478,0.288464627160286,7.56124593025994,0.113539333007353,0.000326104777503976,0.0995281045697637,0.0412908401697619,0.0995281045697637,"Abhd17a"
"3508","ENSMUSG00000026034",0.213476652659578,0.813387172825039,0.457756614319371,0.367953142016383,5.77464554126303,0.184712898633696,0.00327966405048513,0.159187753613189,0.150068848923809,0.159187753613189,"Clk1"
"3509","ENSMUSG00000060950",0.213578230800347,0.813387172825039,2.84750106113709,2.28938130628814,4.0158649459402,7.1496187769765,0.00657168057390646,6.28294843812402,1.18459691983509,6.28294843812402,"Trmt61a"
"3510","ENSMUSG00000070883",0.213581808674648,0.813387172825039,1.54129626122765,1.23920670945564,3.90947993687789,2.0947481913462,0.113492795435947,1.72926712707592,1.3360317935905,1.72926712707592,"Ccdc173"
"3511","ENSMUSG00000095280",0.213466443990821,0.813387172825039,2.08965121075996,1.6796624233171,2.45205407797244,1.53589736816789,0.542206580479095,-0.24100029597413,2.84331244708507,2.84331244708507,"Gm21738"
"3512","ENSMUSG00000035413",0.213677117003083,0.813518431505757,2.93435223976988,2.35971888752605,4.16552607982184,7.59457282544523,0.00479267923737827,6.67713519453925,0.978137125853263,6.67713519453925,"Tmem98"
"3513","ENSMUSG00000001674",0.214452913294087,0.814153862480191,0.636058375074636,0.512366110743362,5.05965198265382,0.301568345167225,0.0134066987587678,0.226856325529831,0.301616138967168,0.301616138967168,"Ddx18"
"3514","ENSMUSG00000020679",0.214215312035653,0.814153862480191,-2.02952994164894,1.63400630285887,3.6749312865925,3.63867647321912,0.107476182912157,3.09649573442685,1.63971381916185,3.09649573442685,"Hnf1b"
"3515","ENSMUSG00000021725",0.21410377467941,0.814153862480191,2.87335903928054,2.31282324573266,4.128884084521,7.2910938799858,0.00461253392463412,6.41436910527701,1.02700880861801,6.41436910527701,"Parp8"
"3516","ENSMUSG00000024256",0.213937150894244,0.814153862480191,0.647679035975792,0.521140027939247,7.07845688227095,0.370274675941226,0.000969131629909829,0.324935182834713,0.0562506202632923,0.324935182834713,"Adcyap1"
"3517","ENSMUSG00000024382",0.214282921859049,0.814153862480191,-0.903563936542979,0.727580797494163,5.25834082719462,0.72136477142033,0.0308925612579289,0.604356019000761,0.237648826019193,0.604356019000761,"Ercc3"
"3518","ENSMUSG00000035443",0.214064055968454,0.814153862480191,0.205465310414347,0.165368735778342,7.98304789145324,0.0245771275863805,0.000327413379755363,0.0155556925552865,0.0324887691477571,0.0324887691477571,"Thyn1"
"3519","ENSMUSG00000036560",0.214196569786318,0.814153862480191,1.91753212775263,1.54377196707717,2.26544339572202,2.7631614751813,0.00816305930331448,2.205280456553,2.85171520429666,2.85171520429666,"Lgi4"
"3520","ENSMUSG00000060771",0.214349976724085,0.814153862480191,0.743214699158135,0.598549640484882,4.80771367593034,0.393440318002008,0.010402850917058,0.293237004134399,0.41951115563244,0.41951115563244,"Tsga10"
"3521","ENSMUSG00000068686",0.214434624656901,0.814153862480191,0.426939213254973,0.343899970182281,5.87240289698938,0.109691323246601,0.00449012728863405,0.0688541336475906,0.137430500101015,0.137430500101015,"Cd59b"
"3522","ENSMUSG00000078584",0.214171461548979,0.814153862480191,0.475679865556576,0.382940652523216,6.17688586367847,0.199860589368193,0.0197065371377344,0.156265714888153,0.108269071996654,0.156265714888153,"AU022252"
"3523","ENSMUSG00000034652",0.214549065923222,0.814287698115072,1.83596698951012,1.4792425414055,1.59193788317676,1.78218409357823,0.15968550635887,0.868250037117091,2.46610468920568,2.46610468920568,"Cd300a"
"3524","ENSMUSG00000022516",0.214668498089038,0.814509786591524,-0.31039445630153,0.250150638640039,6.87480721883358,0.0852212233616339,0.00109195125753991,0.0739984591568832,0.0645483643009974,0.0739984591568832,"Nudt16l1"
"3525","ENSMUSG00000033487",0.214990942541274,0.814633714756392,0.639190298304277,0.515493522182316,6.44375720269014,0.36172948550463,0.0121236511874102,0.306756634506906,0.0888404585504638,0.306756634506906,"Fndc3a"
"3526","ENSMUSG00000034105",0.214821167042942,0.814633714756392,1.79968316762963,1.4508693872179,3.04369114829231,2.51654342127471,0.071134767404505,1.988712659422,2.45489160711476,2.45489160711476,"Tldc1"
"3527","ENSMUSG00000040482",0.215007389707767,0.814633714756392,0.535013435075703,0.431492547437976,5.52647654881891,0.253439049358513,0.007760236960874,0.215662745232542,0.184551161810025,0.215662745232542,"Dxo"
"3528","ENSMUSG00000043733",0.214944682602608,0.814633714756392,-0.235437208031691,0.189856002446685,7.50670967329101,0.040006472771691,0.000562125045600612,0.0306075670796842,0.0426922369524422,0.0426922369524422,"Ptpn11"
"3529","ENSMUSG00000046321",0.2151276379332,0.814633714756392,-0.599928140784636,0.483973627405444,5.12944735004667,0.213306908005709,0.00475380001654494,0.135689901015609,0.276322766412235,0.276322766412235,"Hs3st2"
"3530","ENSMUSG00000062580",0.215077492088619,0.814633714756392,-0.19655625800689,0.158548399404434,8.15042019073429,0.0253948254640909,0.000327070039873813,0.0180789522209122,0.0298380439045755,0.0298380439045755,"Timm17a"
"3531","ENSMUSG00000116522",0.214901571262198,0.814633714756392,1.82380113925848,1.47057063970517,3.01925724748045,1.11163135422696,0.112809609407969,0.0388652913371004,2.48228399822748,2.48228399822748,"LT629153.6"
"3532","ENSMUSG00000011751",0.215317699915779,0.814661280581176,1.32805820999744,1.07181416721958,5.32787674668824,1.56302863088981,0.0133378904606863,1.36520484040242,0.220971973799774,1.36520484040242,"Sptbn4"
"3533","ENSMUSG00000026989",0.215267826766252,0.814661280581176,2.30677523973289,1.86148892042685,2.90163834549467,4.71499050277813,0.0354518201243869,4.1227173809219,2.60258290508047,4.1227173809219,"Dapl1"
"3534","ENSMUSG00000067713",0.215311954200543,0.814661280581176,0.752423045677168,0.607238127907613,5.76745077948351,0.5017064614861,0.00275989098096275,0.439725881800728,0.151017556465085,0.439725881800728,"Prkag1"
"3535","ENSMUSG00000000214",0.215511587655494,0.81493366474593,0.392755087115027,0.317108366851233,7.01079894054521,0.13677891223077,0.000620129495584079,0.120049130096883,0.0588435855488964,0.120049130096883,"Th"
"3536","ENSMUSG00000032688",0.215504503644348,0.81493366474593,1.9659671115954,1.58728688036444,2.32883733016908,2.3822304083206,0.168582503447765,1.46171403409647,2.85479306524474,2.85479306524474,"Malt1"
"3537","ENSMUSG00000029782",0.215640774110642,0.814961218381399,-2.25818279833305,1.82375803775935,3.88975404913156,4.52330090746882,0.0801083818348947,3.91120367451529,1.36367477873545,3.91120367451529,"Tmem209"
"3538","ENSMUSG00000048833",0.215606161023546,0.814961218381399,-1.22932072912554,0.99275156029487,4.03265362673341,1.33310525932271,0.0219268426493309,1.15105505442452,1.16073994991215,1.16073994991215,"Slc39a9"
"3539","ENSMUSG00000072612",0.215770798842777,0.815222195910364,-1.9615463215716,1.58463669740028,2.48459040968342,1.50651236755262,0.176845352391888,0.292772215676512,2.83644280290533,2.83644280290533,"Gm10382"
"3540","ENSMUSG00000000632",0.215977693905783,0.815608755160182,0.475056951575831,0.383948101180999,6.26949294325905,0.200378262132601,0.00548324278428374,0.17141613049631,0.101259607311887,0.17141613049631,"Sez6"
"3541","ENSMUSG00000002825",0.216219165126047,0.815608755160182,-0.644210456727323,0.520934318609601,5.01696585867672,0.141311805043195,0.00700447149236917,0.0154084235424946,0.31864260567393,0.31864260567393,"Qtrt1"
"3542","ENSMUSG00000003662",0.216462513108035,0.815608755160182,0.358194606798194,0.289803953039518,6.31235533306736,0.0993371054809133,0.00263620333335082,0.078491920105475,0.0981473941034468,0.0981473941034468,"Ciao1"
"3543","ENSMUSG00000018415",0.216077659730635,0.815608755160182,-2.12788445041809,1.72016231974635,4.41276676518065,4.02143023594696,0.0752298971937842,3.47552019033638,0.695367106088577,3.47552019033638,"Gid4"
"3544","ENSMUSG00000020248",0.21654409399586,0.815608755160182,2.30290638340375,1.86353974222824,3.10878600727337,4.71651567699419,0.00881797104607102,4.15851847399082,2.37862152481265,4.15851847399082,"Nfyb"
"3545","ENSMUSG00000024081",0.216533134487171,0.815608755160182,0.360938232567385,0.292068623551489,6.27994653352861,0.0443290588114537,0.00187023943350612,0.00512460922355163,0.100494657602407,0.100494657602407,"Cebpz"
"3546","ENSMUSG00000037416",0.216393024737458,0.815608755160182,0.976448510704272,0.789894193957413,4.4705750060689,0.847575062099846,0.00848939688892064,0.740230008288236,0.64323017185247,0.740230008288236,"Dmxl1"
"3547","ENSMUSG00000040219",0.216311203529504,0.815608755160182,2.6445851888057,2.13894581088317,3.69905672880387,6.21572950996036,0.00562488622669281,5.48448213204693,1.60939101030501,5.48448213204693,"Ttc12"
"3548","ENSMUSG00000058704",0.216207668917185,0.815608755160182,0.836832432187502,0.676679208126359,5.40176084271494,0.62219183150772,0.00748807813467125,0.541985622717949,0.205832212761152,0.541985622717949,"Memo1"
"3549","ENSMUSG00000070939",0.216407892503037,0.815608755160182,1.17426866963525,0.949950778774134,4.09783743506159,0.813654096530965,0.013463045439725,0.51984631987345,1.06942473307258,1.06942473307258,"Tgfbrap1"
"3550","ENSMUSG00000110266",0.216352315603511,0.815608755160182,1.8382896421878,1.4869454251838,1.58073217580483,1.74214960839962,0.19830761027543,0.77283501082741,2.45490042669462,2.45490042669462,"Gm32742"
"3551","ENSMUSG00000018822",0.216750392650086,0.815621114670017,2.50484380943674,2.02786011698463,3.44566163511782,5.58326774155329,0.00950024386248518,4.9251597410058,1.94020879021753,4.9251597410058,"Sfrp5"
"3552","ENSMUSG00000021662",0.216687650094072,0.815621114670017,2.94585180118445,2.38456379903317,4.78618386801174,7.72094291085606,0.0281248879453961,6.79524852604603,0.431508580663806,6.79524852604603,"Arhgef28"
"3553","ENSMUSG00000021900",0.216817784610356,0.815621114670017,0.935659272167968,0.757597878113971,5.09096934246368,0.779196572508679,0.0102280480856335,0.678517405821716,0.289879594581298,0.678517405821716,"Btd"
"3554","ENSMUSG00000028896",0.216852371748703,0.815621114670017,-1.96479847934463,1.5910056345563,3.18753558564072,3.43629895560139,0.0232726690901398,3.01428604593772,2.28108491724278,3.01428604593772,"Rcc1"
"3555","ENSMUSG00000029103",0.216744798182801,0.815621114670017,-0.302638734119011,0.245005914515357,6.75132852937856,0.081502169349503,0.00125588696764559,0.0707775908093622,0.0704099260451167,0.0707775908093622,"Lrpap1"
"3556","ENSMUSG00000032599",0.216978480330453,0.815636564660804,0.526617062238471,0.426547868450428,5.3533676694909,0.176533946458139,0.00284903476063265,0.121599348420615,0.215482666134892,0.215482666134892,"Ip6k2"
"3557","ENSMUSG00000106672",0.216978480330453,0.815636564660804,0.526617062238471,0.426547868450428,5.3533676694909,0.176533946458139,0.00284903476063265,0.121599348420615,0.215482666134892,0.215482666134892,"Ip6k2"
"3558","ENSMUSG00000042032",0.217057510210941,0.81570431957012,-0.286134013256802,0.231801901313298,6.88935091354589,0.0459543737615968,0.000575094649902713,0.0279483342819157,0.0639034510930491,0.0639034510930491,"Mat2b"
"3559","ENSMUSG00000019868",0.217197872738944,0.816002460351902,0.28950379362017,0.234603424488156,6.85891021948112,0.042603314795989,0.000782892721514173,0.022496548398283,0.0652636274163696,0.0652636274163696,"Vta1"
"3560","ENSMUSG00000030145",0.217349980660008,0.816256784560627,-1.02131340966398,0.827909322943656,4.78171151650533,0.929814786543158,0.0113388449317694,0.811181771488658,0.434037323720516,0.811181771488658,"Zfp248"
"3561","ENSMUSG00000063171",0.217387660595348,0.816256784560627,-0.213893575110578,0.173403180795204,7.98193659919651,0.0407869352409802,0.000351245051967487,0.0357311506799056,0.0325077922946098,0.0357311506799056,"Rps4l"
"3562","ENSMUSG00000000266",0.218797052014603,0.816349993827127,2.62385674577896,2.13367978583252,3.70433999459712,6.1627177523342,0.00932410357551396,5.45378321058887,1.60279530729662,5.45378321058887,"Mid2"
"3563","ENSMUSG00000000561",0.218019627833791,0.816349993827127,-0.572709566439962,0.46493291989123,5.80618687172534,0.292945232246282,0.00424523929083533,0.255149904707467,0.145905468393167,0.255149904707467,"Wdr77"
"3564","ENSMUSG00000001105",0.218471203850058,0.816349993827127,0.321850729408801,0.26153894019829,7.69921415425249,0.092638723122333,0.00104700641665367,0.0810361342713997,0.0380354236366972,0.0810361342713997,"Ift20"
"3565","ENSMUSG00000005150",0.21800762525282,0.816349993827127,-0.400909777888335,0.325455176041312,6.36789785152397,0.143547559452815,0.00279836411410657,0.124306921820391,0.0941878023254333,0.124306921820391,"Wdr83"
"3566","ENSMUSG00000013089",0.218535088193203,0.816349993827127,1.89415951178535,1.53942544264506,2.53990553270277,2.54361589533739,0.0226824052328201,1.93366935278227,2.82111442692272,2.82111442692272,"Etv5"
"3567","ENSMUSG00000021120",0.218760149003841,0.816349993827127,0.499892986223757,0.406472691849089,5.48726263571878,0.159813055677107,0.00747795061273793,0.105648924553122,0.190786108450116,0.190786108450116,"Pigh"
"3568","ENSMUSG00000022100",0.218579839158914,0.816349993827127,0.681262800296819,0.553731191663362,5.4022538765634,0.415192110279314,0.00474276058412191,0.363199118560991,0.205738609454755,0.363199118560991,"Xpo7"
"3569","ENSMUSG00000024231",0.218724380770909,0.816349993827127,0.3811997445163,0.309936844602498,7.08342098598456,0.130048736443726,0.00116881738022875,0.114104199790355,0.0560660805298176,0.114104199790355,"Cul2"
"3570","ENSMUSG00000024957",0.21884010083005,0.816349993827127,2.61504171964126,2.12671027453852,3.45383066281141,6.12213989128422,0.0130340137093302,5.41444189648391,1.92926594322572,5.41444189648391,"Kcnk4"
"3571","ENSMUSG00000026584",0.218877774876243,0.816349993827127,-0.520441849946161,0.423289441299743,5.76681746281718,0.242514471756879,0.0236929653258659,0.191315776013152,0.151101067885718,0.191315776013152,"Scyl3"
"3572","ENSMUSG00000031242",0.218253592868836,0.816349993827127,-0.595650298708766,0.483802341363463,5.67794147070242,0.317098018463444,0.00926544596760023,0.271612200642922,0.162907023051518,0.271612200642922,"2610002M06Rik"
"3573","ENSMUSG00000032902",0.218588372331515,0.816349993827127,-0.672387891272462,0.546527781637665,5.60011545720853,0.404454997390557,0.00363102443640201,0.354800114885743,0.173652321161037,0.354800114885743,"Slc16a1"
"3574","ENSMUSG00000035152",0.218065712402991,0.816349993827127,0.368014824910099,0.298789037080918,6.64877512677015,0.120977873217852,0.00500695587613948,0.102122910539551,0.0758755232234865,0.102122910539551,"Ap2b1"
"3575","ENSMUSG00000040550",0.218531605803567,0.816349993827127,0.633393002347235,0.514768647311664,5.92877154348335,0.358844092856306,0.00343901428019765,0.314545098025899,0.130960198786236,0.314545098025899,"Otud6b"
"3576","ENSMUSG00000043219",0.218684910991416,0.816349993827127,2.30931458737928,1.87744183023289,3.0882239944923,4.77218920236224,0.0145707870034911,4.2151746040864,2.40319296189225,4.2151746040864,"Hoxa6"
"3577","ENSMUSG00000045767",0.218221975851914,0.816349993827127,0.313414183494984,0.254545498802859,6.64075935331084,0.0578772182160332,0.00142358931184229,0.0364546548098709,0.0763285038411136,0.0763285038411136,"B230219D22Rik"
"3578","ENSMUSG00000046667",0.218421510941242,0.816349993827127,2.60867458558463,2.11960483245394,3.65650652680254,6.08500710922841,0.112495823197872,5.27877375171662,1.66308754250429,5.27877375171662,"Rbm12b1"
"3579","ENSMUSG00000048834",0.218348969141769,0.816349993827127,0.476936315224625,0.387460079347031,5.6158644626988,0.101443902474434,0.00872307085557748,0.035548166264984,0.171427304849551,0.171427304849551,"Vstm2a"
"3580","ENSMUSG00000057156",0.218608649928172,0.816349993827127,-0.738644612585814,0.600408754109482,5.56523052620421,0.488120363920784,0.0228258169518929,0.409762989461667,0.178702425281175,0.409762989461667,"Homez"
