"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq","ext_gene"
"510","ENSMUSG00000001783",0.987807504621907,0.999798746073382,0.00452198674212165,0.295910137316032,8.00402892706635,0.026060514842808,0.000192867271579921,0.0345463065065258,0.104882503968091,0.104882503968091,"Rtcb"
"511","ENSMUSG00000001785",0.504211126863639,0.999798746073382,0.358120745001657,0.536206396070984,5.19320941241793,0.276623888810945,0.00529070389474132,0.312240960652969,0.339730055130178,0.339730055130178,"Pwp1"
"512","ENSMUSG00000001786",0.587434377288022,0.999798746073382,-0.339408091252847,0.625570511625548,6.30134835339945,0.386763974236275,0.00437555012102076,0.465230607897519,0.166895275237551,0.465230607897519,"Fbxo7"
"513","ENSMUSG00000001794",0.92237000602471,0.999798746073382,-0.0333310563928264,0.342036662329461,7.31539764561874,0.105623458335808,0.00124868550561971,0.139138208547354,0.118587730988154,0.139138208547354,"Capns1"
"514","ENSMUSG00000001829",0.312040119039399,0.999798746073382,0.78909411733071,0.780546735490327,5.41371057262261,0.735128743457927,0.00877967518374342,0.722324172357785,0.276540988777493,0.722324172357785,"Clpb"
"515","ENSMUSG00000001833",0.462277436410235,0.999798746073382,0.2144237970313,0.291692616508052,8.77847779264739,0.0776886346492143,0.000191368652151798,0.0850024516534724,0.101910130378224,0.101910130378224,"Sept7"
"516","ENSMUSG00000001844",0.22729919423647,0.999798746073382,0.547377392650318,0.453372697523408,5.60515772452969,0.173942464745374,0.00374052449697521,0.108333957836326,0.242915638934607,0.242915638934607,"Zdhhc4"
"517","ENSMUSG00000001847",0.62401551441643,0.999798746073382,0.145833705114744,0.297518222001196,7.96728828961526,0.046044229795619,0.000884821781190171,0.0520004967939712,0.105335689126113,0.105335689126113,"Rac1"
"518","ENSMUSG00000001855",0.265234009725633,0.999798746073382,1.44674552910709,1.29857160947841,3.76152043824496,2.07821523173338,0.0811475920238361,1.8525769998908,1.94239827790817,1.94239827790817,"Nup214"
"519","ENSMUSG00000001870",0.586625682015995,0.999798746073382,-0.327130668125154,0.601639171797706,5.39528930503819,0.0575482478268284,0.153800011851901,-0.119874804360667,0.280563619797814,0.280563619797814,"Ltbp1"
"520","ENSMUSG00000001891",0.378652063794674,0.999798746073382,0.3032676989338,0.344472606624224,6.6923884586186,0.0387559387423808,0.000727738090846318,0.0141583280123542,0.141665913966539,0.141665913966539,"Ugp2"
"521","ENSMUSG00000001909",0.122762763106123,0.999798746073382,0.704706140612893,0.456628718923865,5.61260763890796,0.216448967199086,0.00839496550626341,0.0815593595788433,0.241816778828997,0.241816778828997,"Trmt1"
"522","ENSMUSG00000001910",0.714682648269137,0.999798746073382,0.592784201588596,1.62151433860311,4.15922582492284,2.47179580816186,0.0522374977485876,3.10293300260601,1.25294330896591,3.10293300260601,"Nacc1"
"523","ENSMUSG00000001911",0.809504421362814,0.999798746073382,-0.0827945417366811,0.343452600055532,6.74774816912617,0.0840513429739718,0.00266123989301496,0.10666524294906,0.138890386288871,0.138890386288871,"Nfix"
"524","ENSMUSG00000001924",0.699066349429152,0.999798746073382,-0.193021186611634,0.499303211574067,6.74445763353607,0.235550480923649,0.000196610970233461,0.298967825535579,0.139049487606775,0.298967825535579,"Uba1"
"525","ENSMUSG00000001942",0.483074159146143,0.999798746073382,0.448329149076779,0.639222120633706,4.89727299785362,0.327030817688677,0.00799673203898147,0.347644747847824,0.482329171369962,0.482329171369962,"Siae"
"526","ENSMUSG00000001946",0.720934833127168,0.999798746073382,-0.754911894792324,2.11335783554198,2.69384644349359,4.19062079761171,0.0450273530766496,5.31451025617939,3.48520579952548,5.31451025617939,"Esam"
"527","ENSMUSG00000001948",0.296285318975681,0.999798746073382,-2.60709086977043,2.49617930360071,4.17978163721814,7.64689684512415,0.00361176666948299,7.47348157219992,1.21824221392008,7.47348157219992,"Spa17"
"528","ENSMUSG00000001962",0.621966945385126,0.999798746073382,0.16606147613536,0.336794564723543,6.83367145318385,0.0166038138606868,0.0011419365115088,0.0099659164269051,0.134974758081276,0.134974758081276,"Fam50a"
"529","ENSMUSG00000001964",0.606042912904568,0.999798746073382,0.190748372522181,0.369860832467805,6.86325000508061,0.134032814340359,0.00114280930573151,0.163013633166802,0.133724737608479,0.163013633166802,"Emd"
"530","ENSMUSG00000001983",0.496228498836436,0.999798746073382,-1.89294652048619,2.78196158142453,4.33316849647605,8.04035317529611,0.00349875235467827,9.28367353627183,0.98267548738675,9.28367353627183,"Taco1"
"531","ENSMUSG00000001985",0.708068095956457,0.999798746073382,0.502355985121575,1.34157661572442,3.70805458935144,1.69555349500896,0.0474091375294892,2.11238424150081,2.02701205573115,2.11238424150081,"Grik3"
"532","ENSMUSG00000001986",0.0328923720275002,0.999798746073382,-1.44187759869998,0.67586072363323,4.98723162342865,1.03481224886488,0.00697659958280026,0.54116866171724,0.431654554680125,0.54116866171724,"Gria3"
"533","ENSMUSG00000001988",0.399537982904048,0.999798746073382,-2.21815236946154,2.6329884925962,4.22023666792209,7.71542554217396,0.00372737311734985,8.31542670945547,1.15188102138654,8.31542670945547,"Npas1"
"534","ENSMUSG00000001995",0.793001796695204,0.999798746073382,-0.150332160922462,0.572880263654432,6.40443484983877,0.302152544418579,0.00160035615218977,0.392229799629536,0.159939221646839,0.392229799629536,"Sipa1l2"
"535","ENSMUSG00000001999",0.300656790113967,0.999798746073382,-0.34137018843249,0.329817998079025,7.0860391159826,0.1328620023363,0.000448972682324716,0.130086921545902,0.125553396019596,0.130086921545902,"Blvra"
"536","ENSMUSG00000002006",0.536960208389661,0.999798746073382,1.41525939549052,2.29222895008747,2.95929626655336,5.32976995061446,0.0367486920625722,6.26842757948037,3.24122257273807,6.26842757948037,"Pdzd4"
"537","ENSMUSG00000002010",0.260866979424344,0.999798746073382,-0.331778411619394,0.295086125319547,8.04976583371656,0.0524921530271558,0.000131796605567468,0.025826974997299,0.104359189021757,0.104359189021757,"Idh3g"
"538","ENSMUSG00000002012",0.25820418406183,0.999798746073382,0.329281945555663,0.291233499417908,8.50474411332567,0.0586492001150434,0.000232719086845006,0.0345955745323102,0.101547622332996,0.101547622332996,"Pnck"
"539","ENSMUSG00000002014",0.537327015454514,0.999798746073382,-0.246239202463965,0.399181610094152,6.63322354890808,0.161601485502651,0.00130728537735095,0.189907864027481,0.144882172936702,0.189907864027481,"Ssr4"
"540","ENSMUSG00000002015",0.057332203381276,0.999798746073382,-0.595095976482542,0.313081601438438,7.44331419081029,0.194459846611044,0.000700509336614053,0.116923597654494,0.115159626260196,0.116923597654494,"Bcap31"
"541","ENSMUSG00000002017",0.643755331552083,0.999798746073382,-0.544098638744901,1.17654490757,3.93991250180955,0.204298367116555,0.0156259580910223,0.138354533257429,1.64548354534366,1.64548354534366,"Fam98a"
"542","ENSMUSG00000002028",0.984855353523202,0.999798746073382,-0.0184008457547968,0.969376809923124,6.08382229777723,0.845823836992407,0.0207304686994854,1.10689921084059,0.183025759582048,1.10689921084059,"Kmt2a"
"543","ENSMUSG00000002031",0.0916193770558646,0.999798746073382,0.602557127739629,0.357194365338132,6.70125250144,0.223751560823329,0.00227249762044937,0.150832879934723,0.141206966443954,0.150832879934723,"Ift46"
"544","ENSMUSG00000002032",0.851776418172395,0.999798746073382,-0.0655960828854216,0.3510584206754,6.62322129954771,0.0589438579983008,0.00243689707567771,0.074433775152759,0.145453520596849,0.145453520596849,"Tmem25"
"545","ENSMUSG00000002043",0.239953499297202,0.999798746073382,-0.631166984698004,0.537116294940283,5.7163204750523,0.379156051633171,0.00403119211830553,0.342161505030147,0.227294133554826,0.342161505030147,"Trappc6a"
"546","ENSMUSG00000002052",0.268012289871796,0.999798746073382,0.381461741189494,0.344387825110128,6.70625276594948,0.0878559757019509,0.00137298560939141,0.0575630913300154,0.14095058329151,0.14095058329151,"Supt6"
"547","ENSMUSG00000002055",0.864817861463341,0.999798746073382,-0.145019329794503,0.851829780796745,4.43263388300191,0.615195033217781,0.0145501507270146,0.797297651157741,0.856186619815663,0.856186619815663,"Spag5"
"548","ENSMUSG00000002058",0.868520213958451,0.999798746073382,-0.0641334851878241,0.38742357255769,6.7615045955731,0.136321253292728,0.00095393218370316,0.179162497304333,0.138232920565478,0.179162497304333,"Unc119"
"549","ENSMUSG00000002059",0.910654457124852,0.999798746073382,-0.048747614783855,0.43442007047796,5.76093927097456,0.1362832319418,0.00519016024664513,0.175570283696908,0.221274796914246,0.221274796914246,"Rab34"
"550","ENSMUSG00000002064",0.784180649781376,0.999798746073382,-0.0940599148929274,0.343440983747472,6.71318525381715,0.0143569264725837,0.000943966386577866,0.0146596952076677,0.14059808479434,0.14059808479434,"Sdf2"
"551","ENSMUSG00000002068",0.792553763360741,0.999798746073382,-0.300727319844625,1.14346784732688,3.98607262358609,0.918127174531821,0.00711927857968097,1.18087551910237,1.56190318286477,1.56190318286477,"Ccne1"
"552","ENSMUSG00000002083",0.40615406358292,0.999798746073382,-1.44285502772784,1.7369551555136,2.35960623767363,3.12468487854289,0.0294603960120345,3.30405385629602,3.59095545870631,3.59095545870631,"Bbc3"
"553","ENSMUSG00000002102",0.815008187425159,0.999798746073382,0.0688289984201192,0.294178602260436,8.13202757759595,0.00646210145046108,0.000318584139410917,0.00640257871846393,0.103530675894074,0.103530675894074,"Psmc3"
"554","ENSMUSG00000002103",0.869725959341718,0.999798746073382,0.224028687342037,1.36597372797699,3.67073057410287,1.69435245879667,0.0240089418959889,2.21505212873203,2.08750623019132,2.21505212873203,"Acp2"
"555","ENSMUSG00000002104",0.41533471493508,0.999798746073382,-1.50545164356711,1.84821932719324,2.74386360801001,3.75423860860525,0.0123156584447493,4.08678195924802,3.45159308196274,4.08678195924802,"Rapsn"
"556","ENSMUSG00000002105",0.254004021605981,0.999798746073382,-0.683713422622851,0.599392232550683,5.01434631409528,0.225190734011324,0.0134716538125253,0.0997970404927126,0.417653604317985,0.417653604317985,"Slc39a13"
"557","ENSMUSG00000002107",0.883068451394431,0.999798746073382,0.101102901131518,0.687398228544224,6.02645474261963,0.428331231130327,0.00310902917412799,0.563910560352757,0.18823977104476,0.563910560352757,"Celf2"
"558","ENSMUSG00000002108",0.70471172972004,0.999798746073382,1.12091055151561,2.95779844536832,2.43718287861809,8.25064661843062,0.0100969509315792,10.4881890211763,3.58526112146728,10.4881890211763,"Nr1h3"
"559","ENSMUSG00000002109",0.890640758434572,0.999798746073382,-0.281052348036666,2.04411423852249,4.03026726494997,3.78425984481843,0.274342981535384,4.73974064262108,1.48145767336378,4.73974064262108,"Ddb2"
"560","ENSMUSG00000002111",0.0558478308345915,0.999798746073382,-3.11225944482005,1.62756248103705,1.66513081377151,5.27379048432186,0.0264216697224659,3.13083543529138,3.1523298858929,3.1523298858929,"Spi1"
"561","ENSMUSG00000002129",0.709063920203691,0.999798746073382,0.21018212866004,0.563319445287699,5.1057826811343,0.208502419434869,0.00606496790614345,0.25426764712379,0.374729589020946,0.374729589020946,"Sf3a1"
"562","ENSMUSG00000002147",0.783910321072628,0.999798746073382,0.626712448062023,2.2853798758322,1.38147828325492,4.81849560693968,0.0323339024315555,6.23521950979899,2.76308683235542,6.23521950979899,"Stat6"
"563","ENSMUSG00000002205",0.474444144259505,0.999798746073382,-0.504085043403831,0.704750983455835,4.73294958022361,0.355235241910259,0.00451878482739014,0.367487511992912,0.591489953590969,0.591489953590969,"Vrk3"
"564","ENSMUSG00000002210",0.752521936135717,0.999798746073382,-0.170843134751731,0.541816070873788,5.17215997868097,0.099962981523334,0.00464869565768232,0.116960329030044,0.34762888993085,0.34762888993085,"Smg9"
"565","ENSMUSG00000002221",0.60234391596512,0.999798746073382,-0.969734388005834,1.86117720600756,3.60287668453794,3.39969796793022,0.0248959264360054,4.13188078415854,2.20006556731025,4.13188078415854,"Paxip1"
"566","ENSMUSG00000002222",0.686165392936723,0.999798746073382,0.592021197826522,1.46516559700645,4.40914451538262,2.03718593358893,0.0182198903240553,2.55783238165747,0.884031857361421,2.55783238165747,"Rmnd5a"
"567","ENSMUSG00000002228",0.205325515416901,0.999798746073382,2.73172471989927,2.15686758116407,3.77893938189166,6.42556597000152,0.00333278469345374,5.57916053051842,1.91539537221057,5.57916053051842,"Ppm1j"
"568","ENSMUSG00000002233",0.536419722159005,0.999798746073382,-1.49853394550704,2.42388622307621,3.6567485981815,5.96138317592787,0.00995915797689644,7.04031014892551,2.1104429088136,7.04031014892551,"Rhoc"
"569","ENSMUSG00000002250",0.734211019790331,0.999798746073382,-0.47943068501816,1.4120450545589,1.06738608853707,1.44709096141131,0.143831683079636,1.69368141944065,2.24881380024545,2.24881380024545,"Ppard"
"570","ENSMUSG00000002257",0.406504120781424,0.999798746073382,1.94346683365032,2.34135335695517,2.69526571456831,6.06686098796236,0.0532956932920194,6.52502695725827,3.48431369175288,6.52502695725827,"Def6"
"571","ENSMUSG00000002265",0.666784350692201,0.999798746073382,0.233204923256745,0.541624765146486,8.08092312748679,0.280337008467343,0.000270426554611828,0.351758436909372,0.104028422557851,0.351758436909372,"Peg3"
"572","ENSMUSG00000002266",0.507238188215955,0.999798746073382,-1.48081860450296,2.23302646177738,2.08669703522527,5.14561358293082,0.055676854232489,5.9280117605651,3.52005257650866,5.9280117605651,"Zim1"
"573","ENSMUSG00000002274",0.154334542142469,0.999798746073382,-0.620965701699866,0.435953011632142,5.74715489772931,0.157566571770291,0.00493504630900543,0.0509143549763401,0.223130987712356,0.223130987712356,"Metrn"
"574","ENSMUSG00000002279",0.650125392056876,0.999798746073382,-0.274471146077224,0.605111127344358,5.2772678636634,0.352143851801048,0.0083861534923405,0.431005218230812,0.311433450709363,0.431005218230812,"Lmf1"
"575","ENSMUSG00000002280",0.763871567455307,0.999798746073382,-0.11554537222897,0.384637556493136,6.19531381588352,0.0691732648817965,0.00327119505156928,0.0836195315734138,0.174264064786443,0.174264064786443,"Narfl"
"576","ENSMUSG00000002307",0.508324159628527,0.999798746073382,-0.576407635602199,0.871431197451009,4.84724538322093,0.783126827415965,0.0131521777324921,0.898118620536588,0.513319387544356,0.898118620536588,"Daxx"
"577","ENSMUSG00000002308",0.282442477163141,0.999798746073382,-0.502981909527774,0.467956014776619,5.53888375729379,0.244023844023064,0.00955961388728017,0.214609190951923,0.253219784231459,0.253219784231459,"Cd320"
"578","ENSMUSG00000002319",0.230219723960756,0.999798746073382,-0.549712896773001,0.458173096342898,5.62273484742371,0.127236880345685,0.0115684107622692,0.037207055480552,0.240338692692656,0.240338692692656,"Ipo4"
"579","ENSMUSG00000002320",0.404213379731977,0.999798746073382,-1.37311081452172,1.64617903265476,5.18582231289138,3.00454485948388,0.542219333858856,2.70966715520372,0.342464430879534,2.70966715520372,"Tm9sf1"
"580","ENSMUSG00000002324",0.896949647533485,0.999798746073382,-0.174275685273909,1.3455956412241,3.63193870153599,0.0253025800098835,0.0212706120961338,0.000317355459301307,2.15148254352141,2.15148254352141,"Rec8"
"581","ENSMUSG00000002326",0.429290089168643,0.999798746073382,-0.766241838453371,0.969426883602399,5.73485566710601,1.02194760088487,0.0119953373606236,1.11575084182065,0.224788649576365,1.11575084182065,"Gmpr2"
"582","ENSMUSG00000002329",0.67118285366082,0.999798746073382,-0.18901888512602,0.445247770648125,6.65394678885957,0.189139461220698,0.00140384857069218,0.236490844149858,0.143724451510982,0.236490844149858,"Mdp1"
"583","ENSMUSG00000002332",0.984913446782304,0.999798746073382,0.00578147352570762,0.305747344029396,7.60948132931173,0.0522452937194236,0.000841711001826986,0.06880531044962,0.111336015055408,0.111336015055408,"Dhrs1"
"584","ENSMUSG00000002341",0.593695931187471,0.999798746073382,-0.949827701216414,1.78041117801221,3.23492546022683,3.12352936511116,0.123734076041313,3.68010267930768,2.83074137918374,3.68010267930768,"Ncan"
"585","ENSMUSG00000002342",0.90162006100448,0.999798746073382,-0.106976526286997,0.865400371675173,4.41223458713266,0.539114260869217,0.0184052682304765,0.69583615539124,0.880296095724156,0.880296095724156,"Tmem161a"
"586","ENSMUSG00000002343",0.192868836125118,0.999798746073382,-0.501346177210094,0.385017371729753,6.17573363534046,0.085639650163048,0.00218275986982058,0.0114642445863072,0.175703291970604,0.175703291970604,"Armc6"
"587","ENSMUSG00000002345",0.800839611242156,0.999798746073382,-0.0878831145971353,0.348382195127448,6.64217749738727,0.0807990310002162,0.00126648887905038,0.103376175722054,0.144377695779133,0.144377695779133,"Borcs8"
"588","ENSMUSG00000002346",0.422499752954719,0.999798746073382,-2.0298851833537,2.53073865594921,3.9760773569512,7.00030448752369,0.00513278265971224,7.68043299099899,1.58007837742786,7.68043299099899,"Slc25a42"
"589","ENSMUSG00000002365",0.54414099208627,0.999798746073382,0.55242426782539,0.910745149729224,4.96360422998216,0.838062826484499,0.00895320789678772,0.986394865409579,0.444334568314666,0.986394865409579,"Snx9"
"590","ENSMUSG00000002372",0.959159408557233,0.999798746073382,-0.0252633972269892,0.493344185138038,7.26000265986792,0.219241108280398,0.000707455646586161,0.291358726364832,0.120194024040962,0.291358726364832,"Ranbp3"
"591","ENSMUSG00000002379",0.306032913519784,0.999798746073382,-0.66568817290809,0.650351800813221,9.31028661055711,0.513603941403814,9.26142004156139e-05,0.507456343584784,0.107153002666543,0.507456343584784,"Ndufa11"
"592","ENSMUSG00000002395",0.880291490316889,0.999798746073382,-0.0496396855375311,0.329613420896573,7.60958302417714,0.0985197360257068,0.00052171435126399,0.129852294330906,0.111333884626226,0.129852294330906,"Use1"
"593","ENSMUSG00000002396",0.790852516027426,0.999798746073382,0.182809741312449,0.689318118932428,4.775550339244,0.195425937513714,0.00901157514397922,0.238188580933482,0.56117978776227,0.56117978776227,"Ocel1"
"594","ENSMUSG00000002409",0.146865374351438,0.999798746073382,1.72516542797234,1.18920093060638,4.31919866130526,2.16563769418086,0.0868527395201918,1.6101858845059,1.00219907911911,1.6101858845059,"Dyrk1b"
"595","ENSMUSG00000002413",0.094969376683648,0.999798746073382,0.927117543098629,0.555244232939772,5.15340121671265,0.535330624007959,0.00586578650918186,0.364089603346269,0.354948170198827,0.364089603346269,"Braf"
"596","ENSMUSG00000002416",0.447416499708744,0.999798746073382,-0.563282895943596,0.741425934084361,9.31527969946982,0.589927460418361,0.000148152093518936,0.659506746785921,0.107232247776823,0.659506746785921,"Ndufb2"
"597","ENSMUSG00000002428",0.249095096544748,0.999798746073382,1.50263696825305,1.30374980981962,4.89237263444088,2.20716256745245,0.0412761744897351,1.99844010543591,0.485276331883306,1.99844010543591,"Hltf"
"598","ENSMUSG00000002458",0.910056117731085,0.999798746073382,0.0808598619214266,0.715778236836988,5.69508721965175,0.463066131077506,0.01198030502147,0.602825876173891,0.230183639858739,0.602825876173891,"Rgs19"
"599","ENSMUSG00000002459",0.406312694475399,0.999798746073382,0.476561124971528,0.573893490217471,5.08557333927695,0.167415017813176,0.0115718689489092,0.120803952468341,0.383652616787879,0.383652616787879,"Rgs20"
"600","ENSMUSG00000002475",0.0763579732021733,0.999798746073382,-0.715732637198271,0.403862084077274,5.98044590930114,0.201006383215876,0.00282831307227048,0.0602709147019136,0.192897186474017,0.192897186474017,"Abhd3"
"601","ENSMUSG00000002477",0.267771635746866,0.999798746073382,-0.478468655735897,0.431749540581385,7.7632826677129,0.236446575569528,0.000441632104699107,0.223247566845985,0.108396106248321,0.223247566845985,"Snrpd1"
"602","ENSMUSG00000002486",0.443951155367636,0.999798746073382,0.396635832669769,0.51811373493921,5.37196910775483,0.288793653226685,0.0253348616596076,0.296795349139582,0.285927907404755,0.296795349139582,"Tchp"
"603","ENSMUSG00000002489",0.535889927898262,0.999798746073382,0.369146706168741,0.596321131913834,5.13990906149777,0.0745365378767891,0.0663415739014268,-0.0214672396691335,0.360377096938968,0.360377096938968,"Tiam1"
"604","ENSMUSG00000002496",0.888941915731583,0.999798746073382,0.0796373366352422,0.570291596079795,5.10380123541562,0.237617043158628,0.0146885511534199,0.299597330903543,0.375590454317669,0.375590454317669,"Tsc2"
"605","ENSMUSG00000002504",0.436196117991418,0.999798746073382,-0.276330792327291,0.354892360258883,7.69138294023413,0.136261340669577,0.000441638689400255,0.150696666154745,0.109700838069485,0.150696666154745,"Slc9a3r2"
"606","ENSMUSG00000002524",0.601771164105816,0.999798746073382,-0.154677417784921,0.296399121120178,7.96966720550768,0.037097031655223,0.00011747105219428,0.039775196392392,0.105305455748783,0.105305455748783,"Puf60"
"607","ENSMUSG00000002546",0.330396962543875,0.999798746073382,0.619388519386856,0.636370308158741,4.89499095207918,0.157753557407742,0.00226136733881953,0.054619854025539,0.483699235588441,0.483699235588441,"Golga2"
"608","ENSMUSG00000002550",0.705980911026541,0.999798746073382,-0.188187819911249,0.498828834911149,5.69253093891653,0.234571582553817,0.00289150648900097,0.295704741357576,0.230533406458957,0.295704741357576,"Uck1"
"609","ENSMUSG00000002578",0.850137656307111,0.999798746073382,-0.371460418204929,1.9659941459321,1.88233357057987,3.52001453634325,0.0616979031505422,4.5764616750566,3.37801097386876,4.5764616750566,"Ikzf4"
"610","ENSMUSG00000002580",0.793708162402951,0.999798746073382,-0.140827036449862,0.538538751704603,7.96400444237728,0.266971264637373,0.000375381304275758,0.347653403200787,0.105377626289114,0.347653403200787,"Mien1"
"611","ENSMUSG00000002602",0.709453222524652,0.999798746073382,0.63075509354756,1.69289083782149,1.78679964131124,1.83266783266034,0.15146904508671,2.13294726991259,3.28758622144922,3.28758622144922,"Axl"
"612","ENSMUSG00000002603",0.567764798857126,0.999798746073382,-0.986201588856569,1.72610074470085,2.11602237585594,0.988114808382292,0.0409570591700693,0.887491922461032,3.53435147785812,3.53435147785812,"Tgfb1"
"613","ENSMUSG00000002608",0.825504822629749,0.999798746073382,0.111679653456046,0.506551688864399,5.2998911009257,0.0395215190411287,0.00318199295642198,0.0445244277666579,0.304731543233228,0.304731543233228,"Ccdc97"
"614","ENSMUSG00000002617",0.351233701524094,0.999798746073382,0.806827727402996,0.865510200128926,4.4533066215895,0.815531125813889,0.0661910109708468,0.760795430765157,0.83273847686181,0.83273847686181,"Zfp40"
"615","ENSMUSG00000002625",0.873276918603942,0.999798746073382,0.0947349930445728,0.59395906580639,7.06272764892792,0.320201050340386,0.00110443855319195,0.422240407671127,0.126324595615764,0.422240407671127,"Akap8l"
"616","ENSMUSG00000002633",0.819815804801812,0.999798746073382,-0.390491407364307,1.71432155568572,2.78850196254491,0.818814483656302,0.108808969048106,0.92195026013682,3.41786910649835,3.41786910649835,"Shh"
"617","ENSMUSG00000002635",0.862946642580571,0.999798746073382,-0.0657290937212319,0.380763552338603,6.27279372401182,0.0708808060176496,0.0051462812360448,0.0876333346162557,0.168830778111369,0.168830778111369,"Pdcd2l"
"618","ENSMUSG00000002658",0.606689949643783,0.999798746073382,-0.155944406477443,0.302919924907441,7.68906380613327,0.0480627610421328,0.000367637410952024,0.0539885808139176,0.109744939676164,0.109744939676164,"Gtf2f1"
"619","ENSMUSG00000002660",0.337966582048814,0.999798746073382,-0.603509969207749,0.629843244536535,7.60188353916792,0.46629954629942,0.00059407548891813,0.475448939737054,0.111495894074718,0.475448939737054,"Clpp"
"620","ENSMUSG00000002661",0.319510274800651,0.999798746073382,-0.434787057880867,0.436767904601223,6.87400569558856,0.228401517950979,0.00120681849825092,0.227712624489441,0.133281509823313,0.227712624489441,"Alkbh7"
"621","ENSMUSG00000002679",0.239976798520327,0.999798746073382,0.481114235570397,0.40944331765187,5.926047164315,0.219892085097741,0.00210068891199047,0.198500394817602,0.199071907531734,0.199071907531734,"Med6"
"622","ENSMUSG00000002718",0.412539310944889,0.999798746073382,0.407713297192985,0.497555270158807,5.33784900022951,0.0697937913496592,0.00269345189053993,0.0238728834924823,0.294380044344824,0.294380044344824,"Cse1l"
"623","ENSMUSG00000002728",0.948237936198415,0.999798746073382,-0.0309417553165527,0.476615816549217,6.45458507438745,0.204733590593009,0.000562752216468714,0.272032411685383,0.156451185202021,0.272032411685383,"Naa20"
"624","ENSMUSG00000002731",0.133792395083738,0.999798746073382,0.65060234670452,0.433933576525251,6.50486535034992,0.296453538013625,0.00125624951947043,0.224701769083725,0.152895611010995,0.224701769083725,"Prkra"
"625","ENSMUSG00000002733",0.177847759296723,0.999798746073382,-0.490653464803967,0.364145242876538,6.52473350896193,0.191563828875892,0.00465162703922901,0.154470482452306,0.151552655562078,0.154470482452306,"Plekha3"
"626","ENSMUSG00000002741",0.378247048003011,0.999798746073382,-0.477816647894377,0.54227666030878,5.96341126145277,0.333150203385585,0.00179409590311253,0.35108267567566,0.194746949259159,0.35108267567566,"Ykt6"
"627","ENSMUSG00000002748",0.84787690200328,0.999798746073382,0.076858349133288,0.400662734402563,6.00020699826845,0.0509474390818793,0.00179776072665126,0.06376927571659,0.190838991360075,0.190838991360075,"Baz1b"
"628","ENSMUSG00000002763",0.521208655346321,0.999798746073382,0.462155131220413,0.720447517601438,6.11752475787381,0.531216372650274,0.00407651990944724,0.618777030832242,0.180214876331892,0.618777030832242,"Pex6"
"629","ENSMUSG00000002767",0.229508530287942,0.999798746073382,-0.609743574832327,0.507432148152424,7.2071591302248,0.343274814595518,0.000934346573690555,0.30805051540061,0.121762303957849,0.30805051540061,"Mrpl2"
"630","ENSMUSG00000002768",0.804196794303885,0.999798746073382,-0.130512195267854,0.526430010031828,8.01482239067562,0.25452572984999,0.000341215837430509,0.332213050717102,0.104754937780943,0.332213050717102,"Mea1"
"631","ENSMUSG00000002769",0.738210107703982,0.999798746073382,1.06494067824676,3.1863028215374,2.67625450288992,9.47750269793887,0.00384190861893876,12.1791888960257,3.49596169165916,12.1791888960257,"Gnmt"
"632","ENSMUSG00000002771",0.379345905402507,0.999798746073382,-1.95112455254091,2.21945152437938,3.33542342522242,5.57543466802135,0.0202192841017848,5.89093879878216,2.66037417957604,5.89093879878216,"Grin2d"
"633","ENSMUSG00000002778",0.156894187251736,0.999798746073382,0.675675544236856,0.477308594758265,5.45874136620213,0.172368327575618,0.00596948375074622,0.0412399765848366,0.267418709805386,0.267418709805386,"Kdelr1"
"634","ENSMUSG00000002781",0.39346961336625,0.999798746073382,-0.65997675275303,0.773402301008827,4.65539579675255,0.669006801537504,0.0298158606979181,0.68796548234898,0.65006198847771,0.68796548234898,"Tmem143"
"635","ENSMUSG00000002797",0.998593349914013,0.999798746073382,0.000890515906293102,0.50512101893395,6.13603845472587,0.229632757297559,0.00386407423347483,0.302312618289171,0.178737251825095,0.302312618289171,"Ggct"
"636","ENSMUSG00000002799",0.670401993146257,0.999798746073382,0.685983392990622,1.61181687049178,3.09660624618477,1.66726203894109,0.0666277309557195,1.96815903478217,3.05091661784659,3.05091661784659,"Jag2"
"637","ENSMUSG00000002803",0.858865344899513,0.999798746073382,-0.122920062416627,0.691266150965377,4.8599543031886,0.434596804846791,0.00346692502100166,0.569951744743583,0.50525748234408,0.569951744743583,"Btbd6"
"638","ENSMUSG00000002804",0.190107385988708,0.999798746073382,-0.60344971644948,0.460556701918782,5.99248292125528,0.300146696198963,0.00369401129050532,0.250840959528262,0.191632674408176,0.250840959528262,"Nudt14"
"639","ENSMUSG00000002808",0.893232671900806,0.999798746073382,0.0542215929872781,0.403990966972398,5.95901838009676,0.0332146671794468,0.000614558535320093,0.0424956719121778,0.195235883139031,0.195235883139031,"Epdr1"
"640","ENSMUSG00000002812",0.798686899472073,0.999798746073382,-0.113185628803066,0.443783643084209,5.69692251320059,0.177803229288813,0.00639990011394485,0.22554667764412,0.229932806128966,0.229932806128966,"Flii"
"641","ENSMUSG00000002825",0.250624069454134,0.999798746073382,-0.736444499748016,0.641035979945754,4.8958847776667,0.185343850342272,0.00995043830648769,0.0202344949995658,0.483162114795528,0.483162114795528,"Qtrt1"
