"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq","ext_gene"
"3296","ENSMUSG00000020814",0.443692703332722,0.999957914289595,-0.57530626614349,0.751079593853522,4.55488828215278,0.486406137490102,0.0194379085032899,0.544682647799881,0.410575435782546,0.544682647799881,"Mxra7"
"3297","ENSMUSG00000020817",0.752634934772968,0.999957914289595,0.133851991042544,0.424701929263552,7.68375302783531,0.126219937648806,0.00123752361856732,0.179134205101616,0.030388480449412,0.179134205101616,"Rabep1"
"3298","ENSMUSG00000020818",0.96966518075282,0.999957914289595,0.0152451468840698,0.400890345693721,5.54727144812486,0.0567801077730568,0.0246422034699274,0.0604117509378993,0.136070865800504,0.136070865800504,"Mfsd11"
"3299","ENSMUSG00000020821",0.421574555173421,0.999957914289595,-1.00874308917309,1.25513554101268,3.52492934835421,1.05796100402439,0.0350967691569047,1.04306342690245,1.5402684571563,1.5402684571563,"Kif1c"
"3300","ENSMUSG00000020823",0.867602168691338,0.999957914289595,-0.0664224400771412,0.398442991065609,5.41227615954313,0.0195314016079348,0.00527363152774303,0.0218175006112586,0.153483185601566,0.153483185601566,"Sec14l1"
"3301","ENSMUSG00000020827",0.92687135347347,0.999957914289595,0.125658961624637,1.36910448118939,3.32716820340416,0.269870581393587,0.0143778644740944,0.382532920297996,1.86006921593878,1.86006921593878,"Mink1"
"3302","ENSMUSG00000020828",0.258241626003072,0.999957914289595,-1.25300302011813,1.10830599666975,3.75646575226155,0.73430978369358,0.0588913128733484,0.257565078454439,1.16945086938078,1.16945086938078,"Pld2"
"3303","ENSMUSG00000020829",0.922646441404964,0.999957914289595,0.0398271963955246,0.410163931710308,5.3695051376539,0.050074620855732,0.00904074309911544,0.0652780853981185,0.159193707776943,0.159193707776943,"Slc46a1"
"3304","ENSMUSG00000020831",0.868593023074632,0.999957914289595,0.0570773446170122,0.344990974456933,6.03164208516509,0.0804317893940058,0.00356905037584022,0.115449722080904,0.0916863526319944,0.115449722080904,"0610010K14Rik"
"3305","ENSMUSG00000020832",0.936972107065815,0.999957914289595,-0.0209754647739106,0.265256750497141,6.41110356000096,0.00395324974554256,0.00186433438318396,0.00384555517388912,0.0684968093011184,0.0684968093011184,"Eral1"
"3306","ENSMUSG00000020834",0.94015399815025,0.999957914289595,0.315002876526933,4.1957694142009,2.26952623808019,11.7693962555026,0.00258468985222503,17.6018962872916,3.02885258258785,17.6018962872916,"Dhrs13"
"3307","ENSMUSG00000020836",0.211890567186258,0.999957914289595,0.376284547770529,0.301417377558995,6.08176509907239,0.0728098610577254,0.00246674210643742,0.0359530190347151,0.088385693388104,0.088385693388104,"Coro6"
"3308","ENSMUSG00000020840",0.823908402293123,0.999957914289595,-0.178349597308986,0.801495923684717,5.79363940540633,0.438866670075571,0.0027387903472779,0.63965692533594,0.109549873589118,0.63965692533594,"Blmh"
"3309","ENSMUSG00000020841",0.695905234427549,0.999957914289595,0.578653069582606,1.48048433458642,0.489908146003744,0.652160021921359,0.00856274078450518,0.802257604628847,2.1832711241713,2.1832711241713,"Cpd"
"3310","ENSMUSG00000020843",0.672608498425117,0.999957914289595,0.166826205947068,0.394788850543683,6.30217338862203,0.113182485339299,0.00316624645621777,0.152691990057385,0.0745138166151615,0.152691990057385,"Timm22"
"3311","ENSMUSG00000020844",0.8260602636903,0.999957914289595,0.473108115407845,2.15286753559124,2.87951965888087,3.16450284682338,0.110450195779013,4.52438843002367,2.43011274806588,4.52438843002367,"Nxn"
"3312","ENSMUSG00000020846",0.914622806577053,0.999957914289595,0.0558461684011127,0.520907070130999,4.86987158986437,0.104172005923939,0.00852187662638949,0.146176734996977,0.262822299086072,0.262822299086072,"Rflnb"
"3313","ENSMUSG00000020848",0.380519804806082,0.999957914289595,1.56414006391298,1.78363623130938,1.39574048726628,1.97505527391674,0.111536339654224,1.62777950145203,3.0698218659853,3.0698218659853,"Doc2b"
"3314","ENSMUSG00000020849",0.745995306118103,0.999957914289595,-0.0541184960395714,0.167071402715398,8.01675363827139,0.0195848396080555,0.000358956860360627,0.0275538967449302,0.0256004496485607,0.0275538967449302,"Ywhae"
"3315","ENSMUSG00000020857",0.238528313681564,0.999957914289595,-0.359503348637576,0.305006795094474,8.2222232244761,0.105100315929745,0.00127306852273512,0.0917560765310673,0.0232954006264489,0.0917560765310673,"Nme2"
"3316","ENSMUSG00000020859",0.123889029361999,0.999957914289595,-0.424371505767447,0.275807152470529,7.07202710832315,0.110743448538378,0.0111045294077287,0.0649650559461728,0.0437657327318222,0.0649650559461728,"Spag9"
"3317","ENSMUSG00000020863",0.438416262874142,0.999957914289595,0.199798939961684,0.25784821308252,6.5259997796915,0.0151116044827559,0.00355240937176298,-0.000844810852535528,0.0629332916180854,0.0629332916180854,"Luc7l3"
"3318","ENSMUSG00000020864",0.13149632001643,0.999957914289595,0.593359544187012,0.393415156260499,5.45649035526324,0.165412635847156,0.0070590652691944,0.0650221141626314,0.147716419906278,0.147716419906278,"Ankrd40"
"3319","ENSMUSG00000020866",0.481026634042729,0.999957914289595,-1.4250328620191,2.02232055995208,4.051383312245,3.4034265174147,0.242072151749435,3.84770829545544,0.798887300621442,3.84770829545544,"Cacna1g"
"3320","ENSMUSG00000020868",0.176244732856022,0.999957914289595,-2.36982905677939,1.75230294072679,2.21716499341616,3.90594781038742,0.00937544608403597,3.04150139031915,3.06119014999573,3.06119014999573,"Xylt2"
"3321","ENSMUSG00000020869",0.530273443432423,0.999957914289595,0.209907299720829,0.334466371366422,6.634720032198,0.0892655272087108,0.000810063158342483,0.111057690416679,0.0582834545369094,0.111057690416679,"Lrrc59"
"3322","ENSMUSG00000020873",0.602347685758703,0.999957914289595,0.175181596513147,0.336223387361641,5.76848244316797,0.0112103266318516,0.00127272388625758,0.000198470183072392,0.111773442322678,0.111773442322678,"Slc35b1"
"3323","ENSMUSG00000020876",0.894918102694666,0.999957914289595,-0.0635619608588396,0.481224931749029,4.98857441005354,0.0226706225287365,0.0038860508216297,0.028099821537365,0.227691384115228,0.227691384115228,"Snx11"
"3324","ENSMUSG00000020877",0.315991844300602,0.999957914289595,-0.595840034151089,0.594218670686143,5.31543925490467,0.353739001160395,0.00450809200419894,0.348587736587808,0.166692324415308,0.348587736587808,"Scrn2"
"3325","ENSMUSG00000020878",0.461250997028549,0.999957914289595,-1.71635547041707,2.32950913927881,2.4458769112807,4.59970058693252,0.033832361642184,5.3927804683413,2.89271237555906,5.3927804683413,"Lrrc46"
"3326","ENSMUSG00000020882",0.47599607064356,0.999957914289595,0.214374437956092,0.300767870602102,6.08126303711332,0.0377956773780144,0.00204298731954744,0.0316723289229789,0.0884183246669753,0.0884183246669753,"Cacnb1"
"3327","ENSMUSG00000020883",0.989348132476105,0.999957914289595,-0.02333285281652,1.74770949396889,2.28177463774296,0.704329097226863,0.0337709251396229,1.02245050969039,3.02071755016936,3.02071755016936,"Fbxl20"
"3328","ENSMUSG00000020886",0.456848311183869,0.999957914289595,0.704821190422627,0.947281035562394,3.97547057411086,0.195176140857678,0.0171799934030911,0.0271977626490412,0.880161366933071,0.880161366933071,"Dlg4"
"3329","ENSMUSG00000020888",0.20167893664174,0.999957914289595,-2.08882793815567,1.63600882201283,3.88264824838294,3.23875062887576,0.0250056862651792,2.65151917943863,0.993281843252236,2.65151917943863,"Dvl2"
"3330","ENSMUSG00000020889",0.296839831253392,0.999957914289595,0.481365826558726,0.461416832676471,7.08260734126191,0.219174681977646,0.000534557087604366,0.212370936389582,0.0434733965910028,0.212370936389582,"Nr1d1"
"3331","ENSMUSG00000020890",0.213293021120331,0.999957914289595,2.86758332718739,2.30409151043587,2.99509457212417,6.28023650509612,0.0155723843827339,5.29326530407991,2.28932692951677,5.29326530407991,"Gucy2e"
"3332","ENSMUSG00000020891",0.630767563046247,0.999957914289595,-0.723909934240392,1.50611627296105,4.01912908512046,1.68693934941604,0.0187975152637393,2.24958871241436,0.832162276892091,2.24958871241436,"Alox8"
"3333","ENSMUSG00000020892",0.349683834645634,0.999957914289595,-2.3728978520702,2.53730853166152,2.84617327054158,6.16883779534802,0.065752751647822,6.37218183319453,2.46991007733247,6.37218183319453,"Aloxe3"
"3334","ENSMUSG00000020893",0.949021946830487,0.999957914289595,0.0664829005913548,1.03985067576044,5.608909948225,0.722332943943308,0.0233029501989201,1.05798647768052,0.128318223631475,1.05798647768052,"Per1"
"3335","ENSMUSG00000020894",0.842037242647353,0.999957914289595,-0.0370196255841924,0.185759165907924,7.57020166839472,0.0234611293720029,0.000192901880837099,0.0343135658379704,0.0323718557621927,0.0343135658379704,"Vamp2"
"3336","ENSMUSG00000020895",0.690364865523601,0.999957914289595,0.206719251238331,0.518925771176641,4.86444208185715,0.0823491351072876,0.00460163513858575,0.0975556431060773,0.264682320852686,0.264682320852686,"Tmem107"
"3337","ENSMUSG00000020898",0.846328366170638,0.999957914289595,0.115832825670138,0.597676369082549,4.67399510330513,0.0919660172935077,0.012228630768118,0.119011773420779,0.344988411391581,0.344988411391581,"Ctc1"
"3338","ENSMUSG00000020899",0.702795206336179,0.999957914289595,0.479140607115505,1.25577422659196,3.51544248025508,0.340805051209205,0.0208930434728508,0.375526672647449,1.55607586469979,1.55607586469979,"Pfas"
"3339","ENSMUSG00000020900",0.961034654908788,0.999957914289595,0.014834103939962,0.303633800071412,6.12704994861414,0.00547199887082792,0.00672373217610209,0.00137424081028904,0.0854697523697041,0.0854697523697041,"Myh10"
"3340","ENSMUSG00000020901",0.108855504785258,0.999957914289595,-2.41097232542059,1.50370124255269,0.512338982150351,1.93768346228548,0.048724622534762,-0.0485932060785267,2.21239280431974,2.21239280431974,"Pik3r5"
"3341","ENSMUSG00000020902",0.700354477409613,0.999957914289595,-0.713123934480529,1.85303040973357,2.04607886865597,0.81556477464185,0.295857469492959,0.673216819505322,3.1378642299044,3.1378642299044,"Ntn1"
"3342","ENSMUSG00000020903",0.85288400273453,0.999957914289595,-0.0345025839315373,0.186058021622954,7.51456973824614,0.00173713782572224,0.00120007487078531,0.000810417718821619,0.0334175125394624,0.0334175125394624,"Stx8"
"3343","ENSMUSG00000020910",0.609034598489697,0.999957914289595,-0.333182467989842,0.651444270186871,4.54580741766691,0.0611510341109264,0.00831896946362789,0.0279023032148607,0.416060667695677,0.416060667695677,"Adprm"
"3344","ENSMUSG00000020918",0.610865940114279,0.999957914289595,0.435669079080575,0.856204279502787,6.11966531092971,0.55199302764823,0.00226049482673585,0.73082527341215,0.0859420071343777,0.73082527341215,"Kat2a"
"3345","ENSMUSG00000020919",0.294686965033436,0.999957914289595,-0.403640826661442,0.385192036399841,6.27711989142339,0.153223908919882,0.0192862382257657,0.129086666680091,0.0760148129328713,0.129086666680091,"Stat5b"
"3346","ENSMUSG00000020921",0.664053649275411,0.999957914289595,0.290246641250535,0.668273166853073,4.5070622904926,0.0790373757306039,0.00637248565980235,0.0700620215574955,0.440216539876033,0.440216539876033,"Tmem101"
"3347","ENSMUSG00000020922",0.639337116742857,0.999957914289595,-0.401638328556707,0.857055479459671,5.18463494300204,0.543467178903173,0.0157012828456039,0.718842812026243,0.186955260200997,0.718842812026243,"Lsm12"
"3348","ENSMUSG00000020923",0.362126866538798,0.999957914289595,-0.248806759161463,0.273018037639996,7.08744836118452,0.0703275003860063,0.00107643456715597,0.0734624143096382,0.0433403145649937,0.0734624143096382,"Ubtf"
"3349","ENSMUSG00000020925",0.593114995916308,0.999957914289595,-0.309544249710036,0.579315629596878,4.72431044734104,0.0623662581701016,0.014742155306355,0.0308984106845229,0.320864443388872,0.320864443388872,"Ccdc43"
"3350","ENSMUSG00000020926",0.562441857166188,0.999957914289595,-1.16438224514289,2.01026480695933,1.87424998712933,3.14603840033415,0.0339976706036377,4.00716692349559,3.17452439717171,4.00716692349559,"Adam11"
"3351","ENSMUSG00000020928",0.921653937701707,0.999957914289595,0.154306917408493,1.56894815156216,2.88819243956144,0.0553622488397438,0.0419066106937084,0.0292314501858515,2.41969169159661,2.41969169159661,"Higd1b"
"3352","ENSMUSG00000020929",0.993872839647776,0.999957914289595,0.00387252484598843,0.504278856701725,5.41490246728704,0.169536442360494,0.00575675949431521,0.248540405822084,0.153137362166566,0.248540405822084,"Eftud2"
"3353","ENSMUSG00000020930",0.238139770319465,0.999957914289595,1.94486205547781,1.64867832974452,3.86517724797924,3.07292296159192,0.0828903665297193,2.63524986843947,1.0162012244891,2.63524986843947,"Ccdc103"
"3354","ENSMUSG00000020932",0.644067914597842,0.999957914289595,-0.247125280186169,0.534881560708596,8.06983025945485,0.21108915735974,0.000357941850916403,0.285740342135147,0.0249620189108357,0.285740342135147,"Gfap"
"3355","ENSMUSG00000020935",0.413108759720064,0.999957914289595,-0.309427833491451,0.378072514158011,5.53163461396658,0.0598109675384238,0.00486696612003203,0.0369766931179971,0.138071859841728,0.138071859841728,"Dcakd"
"3356","ENSMUSG00000020936",0.338662405519816,0.999957914289595,0.248287381753242,0.259494562041567,6.51037654582488,0.0313428614629509,0.00368959568788258,0.0125013845376038,0.0636478320412618,0.0636478320412618,"Nmt1"
"3357","ENSMUSG00000020937",0.638379855864172,0.999957914289595,-0.780670673379884,1.66112430399179,2.60077469707509,0.368632209357906,0.0151734117179918,0.233051552181167,2.74416054159422,2.74416054159422,"Plcd3"
"3358","ENSMUSG00000020940",0.643550416130284,0.999957914289595,0.566128266621772,1.22342505221634,3.56207155927396,0.202128005788332,0.0182819876081646,0.124659413940248,1.47848687078239,1.47848687078239,"1700023F06Rik"
"3359","ENSMUSG00000020946",0.97356062198934,0.999957914289595,0.0142826334641467,0.430940801997088,5.6518623177057,0.12387464775682,0.00354631321944838,0.182163661606445,0.12338460176743,0.182163661606445,"Gosr2"
"3360","ENSMUSG00000020948",0.460742741044656,0.999957914289595,-0.296774878083256,0.402338764066222,5.38779079299538,0.11493260579099,0.00514380046975309,0.123217444086066,0.156732680600582,0.156732680600582,"Klhl28"
"3361","ENSMUSG00000020949",0.848512992302747,0.999957914289595,-0.0246965947398762,0.129290655942854,9.52919041008354,0.0107475938019591,0.000274886421717312,0.0155415433853481,0.0164411872924162,0.0164411872924162,"Fkbp3"
"3362","ENSMUSG00000020952",0.540763959440462,0.999957914289595,0.156915452595638,0.256541098773043,7.53018540246681,0.0520830433275514,0.00075390868422913,0.0650594266754511,0.0331188921640752,0.0650594266754511,"Scfd1"
"3363","ENSMUSG00000020953",0.274921230957346,0.999957914289595,3.01951309386596,2.76562962707922,3.56413510451479,8.13829126412822,0.00296185284239493,7.64574538133595,1.47506413241394,7.64574538133595,"Coch"
"3364","ENSMUSG00000020954",0.237761367979587,0.999957914289595,-0.531219960519108,0.449957331692218,6.88158025256539,0.229039282380361,0.00122272441483559,0.201238875928745,0.0494282607042185,0.201238875928745,"Strn3"
"3365","ENSMUSG00000020955",0.954977755767631,0.999957914289595,-0.0115717944769645,0.204966540732559,7.16130930317946,0.00649613236215777,0.000649348127258088,0.00902789720227008,0.0413619346926139,0.0413619346926139,"Ap4s1"
"3366","ENSMUSG00000020956",0.28206281040944,0.999957914289595,1.13025144909279,1.05071548774309,5.52171432931963,1.16182480351425,0.00642769419056867,1.09757534199263,0.139340901110976,1.09757534199263,"Dtd2"
"3367","ENSMUSG00000020962",0.603461624982986,0.999957914289595,0.294659169423069,0.567275180032565,4.74265672173344,0.0595989705315282,0.00920605377973676,0.0367803889550091,0.312595076101243,0.312595076101243,"Gtf2a1"
"3368","ENSMUSG00000020964",0.474273353715431,0.999957914289595,0.603004112266631,0.842721964980067,5.34726349815725,0.594658193310066,0.0110032964015602,0.699177013858305,0.162234352384262,0.699177013858305,"Sel1l"
"3369","ENSMUSG00000020973",0.799022039700747,0.999957914289595,-0.0934019038056219,0.366838748819313,6.01057025590557,0.0926217503017178,0.00418458467272847,0.130386082962591,0.0931046855091934,0.130386082962591,"Dnaaf2"
"3370","ENSMUSG00000020978",0.551860057998358,0.999957914289595,0.082342063123809,0.138395793792227,8.77963575558862,0.0126459454915895,0.000185946530250128,0.0153928640273915,0.0189674492091305,0.0189674492091305,"Klhdc2"
"3371","ENSMUSG00000020982",0.382898352608782,0.999957914289595,0.223645948741924,0.25630763182119,6.53330000476975,0.0604682382160826,0.00179168467000508,0.0639019174597814,0.0626036348702709,0.0639019174597814,"Nemf"
"3372","ENSMUSG00000020986",0.115425092911208,0.999957914289595,-0.936020161156558,0.594574178156617,4.66599391642224,0.294783609435975,0.00449770732229993,-0.000389164214111098,0.349020746008317,0.349020746008317,"Sec23a"
"3373","ENSMUSG00000020988",0.97838341776958,0.999957914289595,-0.0409462332215746,1.51117182952372,3.00980033302544,0.56358104318175,0.0124648571607553,0.832068410604352,2.27117544118531,2.27117544118531,"L2hgdh"
"3374","ENSMUSG00000020990",0.771072952851488,0.999957914289595,-0.165386068521113,0.568392254329603,6.6714137447241,0.224497353741548,0.00338239590383248,0.319687358878056,0.0568302913035918,0.319687358878056,"Cdkl1"
"3375","ENSMUSG00000020993",0.498625998280407,0.999957914289595,-0.17166527746722,0.253697566490904,6.52138522287188,0.0109649226529853,0.00121940441697156,0.000493495818557625,0.0631430508264351,0.0631430508264351,"Trappc6b"
"3376","ENSMUSG00000020994",0.888213112539329,0.999957914289595,-0.106843863595521,0.76009956243636,6.13810784592416,0.38897276693997,0.0113176627943324,0.566433682021613,0.0847645034221334,0.566433682021613,"Pnn"
"3377","ENSMUSG00000021000",0.739813835516109,0.999957914289595,-0.0995370141273589,0.2997201084638,6.14862102916,0.021395908341531,0.00573626894246797,0.0214037849791336,0.084095874475084,0.084095874475084,"Mia2"
"3378","ENSMUSG00000021003",0.146097032938851,0.999957914289595,3.3602426362527,2.31189753666621,3.29842508100959,7.32699033819234,0.0154514150828678,5.3294188049604,1.9026764268565,5.3294188049604,"Galc"
"3379","ENSMUSG00000021007",0.595658042004555,0.999957914289595,-0.170271854703909,0.320871247899901,5.90990183096567,0.0182578555512548,0.00272197396514674,0.010168557109581,0.100236383763693,0.100236383763693,"Spata7"
"3380","ENSMUSG00000021010",0.745113301172158,0.999957914289595,0.195021234723702,0.599900050572418,4.70443211010743,0.18720704573293,0.0297386417237295,0.232055285879086,0.330141428953061,0.330141428953061,"Npas3"
"3381","ENSMUSG00000021012",0.783637934226273,0.999957914289595,-0.116074954722142,0.42273437570739,6.25360643327151,0.12362736664106,0.00302244607624275,0.175681906328474,0.0774669511799268,0.175681906328474,"Zc3h14"
"3382","ENSMUSG00000021013",0.435414324387522,0.999957914289595,-0.729631899538893,0.935473290529022,4.44427837665423,0.760861087803709,0.0260491536224735,0.849061123670722,0.481865231322002,0.849061123670722,"Ttc8"
"3383","ENSMUSG00000021018",0.136335726542862,0.999957914289595,-0.570995914316164,0.383327786458714,6.6911323739695,0.206638905969476,0.00112632921366498,0.145813862657673,0.0560713821572352,0.145813862657673,"Polr2h"
"3384","ENSMUSG00000021023",0.20610273831437,0.999957914289595,-1.31866546897029,1.04295531234648,5.05864377164464,1.30479672871938,0.0120555271848005,1.07570025636695,0.211175305961802,1.07570025636695,"1110008L16Rik"
"3385","ENSMUSG00000021024",0.434390474430368,0.999957914289595,0.146640980674755,0.187592227616076,8.43500944891664,0.0306284216457261,0.00014868957416472,0.0350421542877968,0.0213422994232721,0.0350421542877968,"Psma6"
"3386","ENSMUSG00000021025",0.198247118610913,0.999957914289595,0.281397592323094,0.218720644160419,7.54098326368698,0.0582873484430439,0.000988479440401006,0.0468502407415476,0.0329147527770608,0.0468502407415476,"Nfkbia"
"3387","ENSMUSG00000021027",0.47438200201538,0.999957914289595,0.265907120324851,0.371707028924351,6.4521304299929,0.115679609114331,0.00988234999439093,0.128283765357377,0.0664254857780924,0.128283765357377,"Ralgapa1"
"3388","ENSMUSG00000021028",0.663902004104711,0.999957914289595,-0.234625883616045,0.539950488764678,4.80526382152399,0.0681914589120667,0.00507974475706958,0.0696827909797254,0.286466785560145,0.286466785560145,"Mbip"
"3389","ENSMUSG00000021032",0.742395560452036,0.999957914289595,0.0978595437055315,0.297732600356839,6.17491997222903,0.0622886309749149,0.00223804100617874,0.0864066603090663,0.082429604952063,0.0864066603090663,"Ngb"
"3390","ENSMUSG00000021033",0.351721079019271,0.999957914289595,0.453110559202654,0.486558461275301,6.0233158183245,0.226262483779373,0.00619539859482805,0.23054373764376,0.0922443242652557,0.23054373764376,"Gstz1"
"3391","ENSMUSG00000021036",0.202158810207815,0.999957914289595,-2.92369981330605,2.29233355582613,3.01727157550205,6.35253562021959,0.01377084408639,5.24102228708007,2.26193864909872,5.24102228708007,"Sptlc2"
"3392","ENSMUSG00000021037",0.201844223295024,0.999957914289595,0.185362657371862,0.145232698145018,8.49271246320412,0.0242485112830305,0.000211817626854889,0.0189812919237115,0.0208807189836271,0.0208807189836271,"Ahsa1"
"3393","ENSMUSG00000021038",0.385119404657303,0.999957914289595,-0.803268360935275,0.924889140290097,5.6987267425238,0.785359967777584,0.00771122250359741,0.847708699322957,0.118433695669742,0.847708699322957,"Vipas39"
"3394","ENSMUSG00000021039",0.92455893654933,0.999957914289595,0.0411759210562979,0.434837448328705,7.67579859220089,0.126620889804291,0.000495274768763118,0.188588331700256,0.0305210919057142,0.188588331700256,"Snw1"
"3395","ENSMUSG00000021040",0.575464060966974,0.999957914289595,0.155797501350471,0.278198624536341,8.63675075547031,0.0596872702716247,0.000434055347170777,0.0769604193467411,0.0198440661739726,0.0769604193467411,"Slirp"
"3396","ENSMUSG00000021044",0.356961499525595,0.999957914289595,-0.233969415310036,0.253991476375327,6.5217823917864,0.0482440381819711,0.00138671524342468,0.0436084983792719,0.0631249548278938,0.0631249548278938,"Adck1"
"3397","ENSMUSG00000021047",0.716105755311477,0.999957914289595,-0.304579477175597,0.837520123001939,4.17147148985002,0.261722922614336,0.0103388627524049,0.335861192210819,0.691101093680778,0.691101093680778,"Nova1"
"3398","ENSMUSG00000021048",0.969771918755652,0.999957914289595,0.025440803049087,0.67136139824031,5.0281308718347,0.30069982951805,0.00122181773256187,0.449504309314622,0.218047200682105,0.449504309314622,"Mthfd1"
"3399","ENSMUSG00000021051",0.96913558126176,0.999957914289595,-0.0370936112655395,0.958677913509121,5.96486180852362,0.613167539899041,0.0151631804886953,0.903900161361506,0.0962610667385925,0.903900161361506,"Ppp2r5e"
"3400","ENSMUSG00000021054",0.559273837082066,0.999957914289595,-0.302519525696594,0.518083461831211,5.8209918794143,0.209446336757905,0.00258169986207024,0.265828773560942,0.107225510724103,0.265828773560942,"Sgpp1"
"3401","ENSMUSG00000021057",0.894812660991427,0.999957914289595,-0.323458169049625,2.44641904776208,2.99175916027009,4.02485250054374,0.23647740422626,5.74848875302688,2.29343806615468,5.74848875302688,"Akap5"
"3402","ENSMUSG00000021061",0.178164333122047,0.999957914289595,-0.402130909787031,0.298664860732056,6.09675924894454,0.0814431018152642,0.00178619033657419,0.0395238280832491,0.0874145086995242,0.0874145086995242,"Sptb"
"3403","ENSMUSG00000021062",0.397272654042421,0.999957914289595,-0.524809955229061,0.619974718271869,4.61342902745121,0.262864567961025,0.00751558075285866,0.249068526634915,0.376853070543425,0.376853070543425,"Rab15"
"3404","ENSMUSG00000021065",0.283364779427505,0.999957914289595,1.22034924084554,1.1375458367749,5.18475126280758,1.3590911103867,0.0159541817283836,1.27805634903552,0.186935426355107,1.27805634903552,"Fut8"
"3405","ENSMUSG00000021066",0.250005268106963,0.999957914289595,0.224123855615966,0.194833284967188,7.38647180567993,0.0200380852210925,0.00193488287284184,0.00300649363071371,0.0360251260582636,0.0360251260582636,"Atl1"
"3406","ENSMUSG00000021067",0.223743560211808,0.999957914289595,-1.64976708025845,1.35600952521307,3.37128569925352,1.32065613277134,0.046803333826368,0.57331515577839,1.79195849864221,1.79195849864221,"Sav1"
"3407","ENSMUSG00000021068",0.407792945339908,0.999957914289595,1.81962233746762,2.19818546380906,2.26272837593282,4.32502137253799,0.080018283005784,4.75200105029565,3.03327578450183,4.75200105029565,"Nin"
"3408","ENSMUSG00000021069",0.394360072029446,0.999957914289595,0.849140377934173,0.996951364063257,4.67286540333267,0.902954475351122,0.0380502299778709,0.955861792329718,0.345554472996584,0.955861792329718,"Pygl"
"3409","ENSMUSG00000021071",0.602365967683899,0.999957914289595,0.397545464106971,0.763041427628444,6.93101806028683,0.440835612195512,0.00638370226706405,0.57584851801019,0.047877890397298,0.57584851801019,"Trim9"
"3410","ENSMUSG00000021072",0.671693922500431,0.999957914289595,0.278369092523091,0.656802980286458,4.5371656661626,0.0775425824888858,0.0100469033624233,0.0675222945348407,0.42134325155075,0.42134325155075,"Tmx1"
"3411","ENSMUSG00000021079",0.433324260292912,0.999957914289595,0.138453064297971,0.176707423935878,7.6692822239858,0.0124305451737818,0.000595092797033017,0.00846609945689058,0.0306304208770211,0.0306304208770211,"Timm9"
"3412","ENSMUSG00000021087",0.91548223874211,0.999957914289595,0.0190377335970145,0.179387719011303,9.44844917453262,0.0215741142548888,0.00010555094912637,0.0320744027829518,0.0165640703015464,0.0320744027829518,"Rtn1"
"3413","ENSMUSG00000021091",0.152784880637639,0.999957914289595,0.496635392323588,0.347354900983193,5.87467253077107,0.162652522460831,0.00280762953360709,0.117847797703437,0.102912547501141,0.117847797703437,"Serpina3n"
"3414","ENSMUSG00000021094",0.744349746302213,0.999957914289595,-0.0785573907581594,0.240900720209066,6.6756768783325,0.0205230675098382,0.00136821268831324,0.0263307567550788,0.0566649443089334,0.0566649443089334,"Dhrs7"
"3415","ENSMUSG00000021096",0.47630397305705,0.999957914289595,0.16615250636944,0.23327517456798,6.77747094021633,0.0260953622369407,0.00150214792999637,0.0238375677389907,0.0529151591397251,0.0529151591397251,"Ppm1a"
"3416","ENSMUSG00000021097",0.211451482265396,0.999957914289595,1.3004767392777,1.04072758924639,4.49012493047333,1.28582252647985,0.0328810397932893,1.05023287522531,0.451152677109745,1.05023287522531,"Clmn"
"3417","ENSMUSG00000021098",0.879070980489452,0.999957914289595,-0.224760571544869,1.47725912626891,3.14268463637443,0.830956720917277,0.0763357002521853,1.14484072386314,2.10595882589261,2.10595882589261,"4930447C04Rik"
"3418","ENSMUSG00000021102",0.69234511963654,0.999957914289595,0.074101216301577,0.187278188603388,7.47294667623291,0.0196208357639578,0.000839663970109982,0.0258460945471405,0.0342334559564563,0.0342334559564563,"Glrx5"
"3419","ENSMUSG00000021103",0.66703601888397,0.999957914289595,0.200542545598465,0.46614012499901,7.17190506331222,0.158263514954433,0.00181439318930088,0.215472222944792,0.0410872394035597,0.215472222944792,"Mnat1"
"3420","ENSMUSG00000021108",0.155906360369497,0.999957914289595,-2.13099554182739,1.50178532277516,3.18283467562435,2.13142568846036,0.199450012346487,0.727117520699961,2.05590914335641,2.05590914335641,"Prkch"
"3421","ENSMUSG00000021109",0.345651639361238,0.999957914289595,-0.34248227572887,0.36316171586196,5.59656508548948,0.0674384848140017,0.00207271165417104,0.0404379609726186,0.129813720213632,0.129813720213632,"Hif1a"
"3422","ENSMUSG00000021111",0.679897499497837,0.999957914289595,-0.259756039894496,0.629554406907081,5.85406985287548,0.286716900924641,0.00940458250846177,0.386934168747664,0.104531778806469,0.386934168747664,"Papola"
"3423","ENSMUSG00000021112",0.96678986870236,0.999957914289595,-0.0190451776884908,0.457434631175336,6.9033215842434,0.139618534130072,0.0171140177891286,0.192132424009387,0.0487387305485439,0.192132424009387,"Mpp5"
"3424","ENSMUSG00000021113",0.74993416266284,0.999957914289595,-0.176992849801399,0.555313188950389,5.0991687319144,0.216023981508441,0.0155961470944905,0.29277659072776,0.202718853318154,0.29277659072776,"Snapc1"
"3425","ENSMUSG00000021114",0.928971436680162,0.999957914289595,0.0134373809514195,0.150746359168595,8.30116982881043,0.0129616056055016,0.00020180709047192,0.0191503197143637,0.0225226577121152,0.0225226577121152,"Atp6v1d"
