"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq","ext_gene"
"1237","ENSMUSG00000026471",0.00119928701269983,0.01397843181011,-4.75848139380537,1.46909801676535,1.68609351634274,7.54951906308787,0.00938269522722481,-0.00667668819135783,2.14886628763667,2.14886628763667,"Mr1"
"1238","ENSMUSG00000032875",0.00120141578133994,0.0139840257814305,-0.920515522367598,0.284237479327907,6.68818809019512,0.336310238743018,0.00183599267100741,0.0789549519836748,0.0519223959229671,0.0789549519836748,"Arhgef17"
"1239","ENSMUSG00000056537",0.00120170675150454,0.0139840257814305,-0.822699249419785,0.254039115170976,6.43053926698117,0.228714564153922,0.00181372310467281,0.00284109562827007,0.0627221489321798,0.0627221489321798,"Rlim"
"1240","ENSMUSG00000037628",0.00120346237048181,0.0139931616593603,4.76521466301842,1.47162722284084,1.68946015094927,7.63038702202476,0.0144950677384866,0.0774500729757524,2.15119161526776,2.15119161526776,"Cdkn3"
"1241","ENSMUSG00000030854",0.00120483828869671,0.0139978714314498,-1.79156111127512,0.553338255035869,4.68033396837715,1.24471541868041,0.00373197814878632,0.258495542155163,0.302451246337354,0.302451246337354,"Ptpn5"
"1242","ENSMUSG00000051439",0.0012081596231194,0.0140251573640383,-4.75340935065139,1.46848550427366,1.68355749476575,7.76712660153914,0.00934243687130856,0.343897238007389,2.14710723939055,2.14710723939055,"Cd14"
"1243","ENSMUSG00000041608",0.00121835986081144,0.0141321902439093,-4.77895776061475,1.47747371610838,2.8304311955793,8.47566230245405,0.0330450173912327,1.26122979741984,2.14988356439987,2.14988356439987,"Entpd3"
"1244","ENSMUSG00000040998",0.00121995110060547,0.0141392724827409,-4.75684047495499,1.47080537040587,1.68527305691755,8.00762723689438,0.0149705440298347,0.682704659226723,2.14829789358492,2.14829789358492,"Npnt"
"1245","ENSMUSG00000033475",0.00122867638635549,0.0142289607537939,0.428595744394382,0.132604401303604,8.43956846575114,0.0646617618273857,0.00028564367051288,0.00485984301407832,0.0172982835745744,0.0172982835745744,"Tomm6"
"1246","ENSMUSG00000074170",0.00122990855782726,0.0142317990262869,-1.10512720311585,0.341948608967758,5.63917610121448,0.464726874539736,0.0043857684008967,0.0820514758753809,0.112543082774088,0.112543082774088,"Plekhf1"
"1247","ENSMUSG00000028019",0.00123241514500862,0.0142493677311421,-4.74027076732869,1.46699933436051,1.6769882031044,7.49604493794331,0.00956599410113169,-0.00058206098162427,2.14252105291303,2.14252105291303,"Pdgfc"
"1248","ENSMUSG00000029145",0.00123706592331064,0.014291679873632,0.849582900033966,0.263013029558716,6.36628065259239,0.246192148394039,0.00328532354321843,0.00510734703277863,0.0658905301744354,0.0658905301744354,"Eif2b4"
"1249","ENSMUSG00000073640",0.00124009862479657,0.0143152457744731,0.767165393965434,0.237549783828516,7.98543062840894,0.233800847097363,0.000754253847384154,0.0556756459495907,0.0221877528018651,0.0556756459495907,"Rpl27-ps3"
"1250","ENSMUSG00000029597",0.00124891645169945,0.0143939867310972,4.72595368524616,1.46429207605509,1.66982966206313,7.88645076010209,0.00667613302631487,0.65568088958095,2.13747515097141,2.13747515097141,"Sds"
"1251","ENSMUSG00000042417",0.00124848300045973,0.0143939867310972,-4.75390767053496,1.47290803240637,1.68380665470753,7.70240763339447,0.0221777268199079,0.231614653286246,2.1472803451073,2.1472803451073,"Ccno"
"1252","ENSMUSG00000038637",0.00125023051648655,0.0143976226730855,-4.81454254131804,1.49187957447029,1.71412409009907,8.01054274192733,0.0578234095542206,0.36808076225619,2.16788125516743,2.16788125516743,"Lrrc56"
"1253","ENSMUSG00000045629",0.00125297954063854,0.0144177645785527,-4.74365084127334,1.47019872504465,1.67867824007673,8.41735760519759,0.0177793143688632,1.35714544147089,2.14370497675405,2.14370497675405,"Sh3tc2"
"1254","ENSMUSG00000042472",0.00125507594325523,0.0144303707734083,-1.00556150059701,0.311699686997611,5.86589476729594,0.373565333522508,0.00350890346608427,0.0512621310762181,0.0936477914083247,0.0936477914083247,"Zfp410"
"1255","ENSMUSG00000038605",0.00125950668762828,0.014469774838426,-1.02469064753254,0.31772860791925,6.59804365174674,0.417297953240422,0.00179710845985015,0.0991543598304544,0.0553920799789339,0.0991543598304544,"Samd10"
"1256","ENSMUSG00000031066",0.00126205512416616,0.0144875085829838,-0.521239768437646,0.161651235890855,7.81602513925359,0.107984380110337,0.000495982772639107,0.0256351392924017,0.0245499391472056,0.0256351392924017,"Usp11"
"1257","ENSMUSG00000033769",0.00126722327415075,0.0145237083996069,-1.24444261458964,0.386077075984109,6.3805603319326,0.615582812735859,0.0131337751765234,0.135921733423916,0.0651682692962802,0.135921733423916,"Exoc6b"
"1258","ENSMUSG00000036986",0.00126630010392199,0.0145237083996069,-4.73412256968481,1.46862364707366,1.67391410428246,7.47973665547627,0.0164950697741456,-0.00284833895928843,2.14036034696981,2.14036034696981,"Pml"
"1259","ENSMUSG00000046191",0.00126993627155572,0.0145432415911758,-4.7241948915964,1.46591737318583,1.66895026523825,7.45994694243161,0.012061925148489,0.0188498016061678,2.13685181985955,2.13685181985955,"Pcdhb20"
"1260","ENSMUSG00000002688",0.00127175047816915,0.0145524590430499,-4.71878278944808,1.46442383835627,1.66624421416409,7.4238903563327,0.0096081916358837,-0.00722816413252152,2.13492898671022,2.13492898671022,"Prkd1"
"1261","ENSMUSG00000069874",0.00127634052390151,0.0145934002169801,-4.73238305043974,1.4691151919795,1.67304434465993,8.1643474875049,0.0185521167638541,1.03024444644883,2.13974733054112,2.13974733054112,"Irgm2"
"1262","ENSMUSG00000038957",0.001279658705366,0.0146197458113843,-0.938108643850057,0.291292588476349,6.29405775177566,0.310006640394229,0.015341211561359,0.00964483519688798,0.0695101605398927,0.0695101605398927,"Edc3"
"1263","ENSMUSG00000060073",0.00128567194177028,0.0146768155632969,0.410028362413617,0.127371269325779,8.61931183086976,0.0572189376827887,0.000387357298765219,0.00137942023362237,0.0158360829508949,0.0158360829508949,"Psma3"
"1264","ENSMUSG00000026889",0.00128898984702868,0.0147030503278952,-1.603816730124,0.498324270801768,5.72759716318429,1.02296075385529,0.00552869932913821,0.242798379540976,0.105065557771489,0.242798379540976,"Rbm18"
"1265","ENSMUSG00000020282",0.00129432385893814,0.0147320928029884,-4.71312564385942,1.46496142191796,1.66341564136977,7.43790988214036,0.0132005067599205,0.0368876490479753,2.13291146094796,2.13291146094796,"Rhbdf1"
"1266","ENSMUSG00000045876",0.00129484709451388,0.0147320928029884,-4.72334820176677,1.4681917727438,1.66852692032344,7.4596869917591,0.0190356051751332,0.0154857648968293,2.13655147637744,2.13655147637744,"Pcdhb8"
"1267","ENSMUSG00000072437",0.00129512998895937,0.0147320928029884,-0.854767917399323,0.265698741448176,6.31722607632399,0.258878271901058,0.00224016273563203,0.0207631488083667,0.0683556584715128,0.0683556584715128,"Nanos1"
"1268","ENSMUSG00000115423",0.00129562308740389,0.0147320928029884,0.825276422222142,0.256540221573578,6.54201848083476,0.243120255985966,0.0081063125991183,0.0160334848419407,0.057706572685902,0.057706572685902,"AL731706.1"
"1269","ENSMUSG00000018199",0.00130171756199729,0.0147897271937565,-0.821049510692822,0.255333156640614,6.42759772791088,0.233006067409328,0.00233248480588172,0.0101154668036492,0.0628625360741786,0.0628625360741786,"Trove2"
"1270","ENSMUSG00000039201",0.00130521061792881,0.014817737550628,1.04662757136901,0.325562174844725,5.76058571366556,0.370033494073478,0.00385682284720944,0.00347878168811313,0.102133906842418,0.102133906842418,"Tbc1d25"
"1271","ENSMUSG00000047757",0.00131196345009855,0.0148826821585531,-4.69597171925844,1.4613944453715,1.65483867906927,7.35966828925008,0.00892742281705273,0.0044998170205484,2.12674630214562,2.12674630214562,"Fancb"
"1272","ENSMUSG00000061099",0.00131400520303454,0.0148941250136415,1.03767967499155,0.322972581727183,5.8389350451438,0.421175804635807,0.00865381490643344,0.0847203381019908,0.0956574736410887,0.0956574736410887,"Gapdhs"
"1273","ENSMUSG00000010607",0.00131637454466944,0.0148975574450895,0.734784465739506,0.228734810512745,7.20608037958208,0.214849146057565,0.000752373260683991,0.0515672402796173,0.0364035669467087,0.0515672402796173,"Pigyl"
"1274","ENSMUSG00000028759",0.00131589685600024,0.0148975574450895,-0.6002740279815,0.186856304644292,7.5030461938343,0.129603430849358,0.00502245270292258,0.0092182392365481,0.0298928258823979,0.0298928258823979,"Hp1bp3"
"1275","ENSMUSG00000029778",0.00133073489706324,0.0150482633300846,-1.39304406297073,0.434069125857101,5.06432984188707,0.663374075656265,0.00485342284723522,0.0199218099481691,0.183562583175113,0.183562583175113,"Adcyap1r1"
"1276","ENSMUSG00000034612",0.00133591104915669,0.0150949572936843,-4.68466375935865,1.46023769654846,1.64918469911938,7.34941233651804,0.00965080941053852,0.0414304262423561,2.12264332101062,2.12264332101062,"Chst11"
"1277","ENSMUSG00000006784",0.00134153839904629,0.015132996887589,-4.80505919477822,1.4983303565168,1.70938241682916,7.76688718092333,0.0802736770045395,0.0257601617191053,2.16472018025523,2.16472018025523,"Ttc25"
"1278","ENSMUSG00000032482",0.00134098513281631,0.015132996887589,-0.717618187195342,0.223761932143421,8.01714148089574,0.205038222382215,0.000776007057895186,0.0492933952186619,0.0217816550648753,0.0492933952186619,"Cspg5"
"1279","ENSMUSG00000055761",0.00134242634340591,0.015132996887589,-4.67901995075069,1.45911496678743,1.6463627948154,7.2985229803576,0.00843246331509765,-0.00726184254016313,2.12058402298798,2.12058402298798,"Nkain3"
"1280","ENSMUSG00000079480",0.00135044233519507,0.0152114668662832,0.721213147898063,0.225024772856945,6.84045412416009,0.184286576220064,0.00396063888278538,0.012395023096793,0.0466755095165342,0.0466755095165342,"Pin4"
"1281","ENSMUSG00000024121",0.00135692450107415,0.0152725507076402,0.379688756042864,0.118517169000485,8.9169730847483,0.0494266828881957,0.000164723011688742,0.00189352558791615,0.0138815963362007,0.0138815963362007,"Atp6v0c"
"1282","ENSMUSG00000113924",0.00136084204184261,0.0153046962240926,5.08015509936966,1.58614563402585,1.84693115396749,9.11924907867097,0.268992781520877,0.505892919659805,2.24686519081839,2.24686519081839,"Gm48493"
"1283","ENSMUSG00000057914",0.00136569917597472,0.0153473505215928,-0.976886063339388,0.305104898046029,6.05482081618757,0.338371421781072,0.0113118219240656,0.0190921203741789,0.0817771768876121,0.0817771768876121,"Cacnb2"
"1284","ENSMUSG00000030424",0.00137292895092421,0.0154165806965929,-4.66700719781994,1.45831095770077,1.64035641835003,7.29285863414607,0.0104953887600695,0.0383144702074662,2.11617546059007,2.11617546059007,"Zfp939"
"1285","ENSMUSG00000025477",0.0013751052156572,0.0154290015559109,-0.738213206116876,0.230704163080278,6.69527083652787,0.195853489750768,0.00156233209222583,0.0197385336912472,0.0516620787703458,0.0516620787703458,"Inpp5a"
"1286","ENSMUSG00000019768",0.00137823613927087,0.0154400999658177,-4.66654146955559,1.45867230610102,1.64012355421785,7.54831938462346,0.0117210472247706,0.422453386169384,2.11600384936129,2.11600384936129,"Esr1"
"1287","ENSMUSG00000041258",0.00137735719176621,0.0154400999658177,-2.07559361174881,0.648753881258644,4.82425086378404,1.54387685806473,0.171565065004261,-0.00979419847339671,0.249316533443894,0.249316533443894,"Zfp236"
"1288","ENSMUSG00000047342",0.00137961157341827,0.0154435090570999,-4.65418269936568,1.45493996951684,1.63394416912289,7.2529323803052,0.00541925947360209,0.0432710114468128,2.11143105542405,2.11143105542405,"Zfp286"
"1289","ENSMUSG00000062867",0.00138666679113495,0.0155104435954878,0.852848513729286,0.266730873059845,6.28260506542578,0.260944840196084,0.00106576813381863,0.0266761984751813,0.0700795905094486,0.0700795905094486,"Impdh2"
"1290","ENSMUSG00000029068",0.00139119868913945,0.0155490718604749,-0.998539282421088,0.312388043016966,5.86508256737162,0.38912012193384,0.00387940071539414,0.081260432916355,0.0937068887045756,0.0937068887045756,"Ccnl2"
"1291","ENSMUSG00000074909",0.00139504258160536,0.0155799565775261,-0.722409031201661,0.226058369467963,6.82750731134672,0.20802652705825,0.00115577679799932,0.0499466096085145,0.0470949892679757,0.0499466096085145,"Ranbp6"
"1292","ENSMUSG00000060032",0.00140972760403647,0.0157317744543327,0.649399988633775,0.203404568399872,7.0928947729884,0.145089060619587,0.0020719340476487,0.00470148426295757,0.0393014843982894,0.0393014843982894,"H2afj"
"1293","ENSMUSG00000010057",0.00141870023312482,0.0158024721139562,0.818848926656445,0.256626550094748,6.38918648899105,0.225716368435104,0.00112051601812384,0.00219725429132669,0.0647366701954082,0.0647366701954082,"Nprl2"
"1294","ENSMUSG00000025887",0.00141938167581746,0.0158024721139562,-4.65614607503185,1.45929563682092,1.63492585695598,7.57222579465767,0.0173838209989251,0.501106734970311,2.11215993464564,2.11215993464564,"Casp12"
"1295","ENSMUSG00000028423",0.00141823027683617,0.0158024721139562,-0.953394135751725,0.298783939358943,5.94550952462925,0.313176425308023,0.0010333631010114,0.0142510858181339,0.0882384793178371,0.0882384793178371,"Nfx1"
"1296","ENSMUSG00000044345",0.00142044693159157,0.0158024721139562,-4.64224757826382,1.45503852796559,1.62797660857197,7.18797794689568,0.0101564449558879,-0.00342081356053068,2.10698067290839,2.10698067290839,"Marveld1"
"1297","ENSMUSG00000004558",0.00142510218427833,0.0158420380053392,-0.644374877563152,0.202028914385375,7.10010413239786,0.151941789927063,0.00170529893497582,0.0185978945383559,0.0391103833127573,0.0391103833127573,"Ndrg2"
"1298","ENSMUSG00000030421",0.00142640806733191,0.0158443386092384,-1.00707816688766,0.315772394602932,5.99632752266874,0.3703292814906,0.0145913777666653,0.0337993273583293,0.0851208274266048,0.0851208274266048,"Uri1"
"1299","ENSMUSG00000046160",0.00142882470170663,0.0158589642411133,-1.14619973580885,0.359449533521379,7.82864971520988,0.524060589555251,0.000505343626378025,0.128698623522359,0.0243621455397568,0.128698623522359,"Olig1"
"1300","ENSMUSG00000031480",0.00143233916767756,0.0158857431689039,-4.63810369235432,1.4548386195574,1.62590466561721,7.20505380305008,0.0111277699475256,0.0404500041122149,2.10542763900816,2.10542763900816,"Thsd1"
"1301","ENSMUSG00000034121",0.00144099401513151,0.0159694478940554,-4.63478759244923,1.45459341529276,1.62424661566467,7.19864042126006,0.0116600715866291,0.0456725467428088,2.10418193222643,2.10418193222643,"Mks1"
"1302","ENSMUSG00000048027",0.00145263502470378,0.0160860920016737,-1.47867356603252,0.464409994743226,6.27136335915118,0.872609600439378,0.00244356883648658,0.213233074380917,0.0706381067262236,0.213233074380917,"Rgmb"
"1303","ENSMUSG00000019998",0.00146452496923901,0.0162053115936209,-0.7198501147551,0.226252511307413,6.74131937152714,0.189689364905889,0.0011799468464769,0.0242620066558913,0.0500102520264342,0.0500102520264342,"Stx7"
"1304","ENSMUSG00000030357",0.00146644066829993,0.0162140656100831,0.399851979990858,0.125690447159061,8.67998430597627,0.059825161177232,0.00040490298046463,0.00939203583407851,0.01539318552658,0.01539318552658,"Fkbp4"
"1305","ENSMUSG00000024998",0.00146914722914963,0.0162191154286978,1.98014735474173,0.622548891881174,4.83869301724731,1.49907030347283,0.142981241074133,0.145132440889777,0.244585881708345,0.244585881708345,"Plce1"
"1306","ENSMUSG00000054920",0.00146865604313464,0.0162191154286978,-1.09344492503555,0.343763403060082,5.62361572498891,0.418761644906039,0.00435137652365374,0.0259801887924075,0.113821900759795,0.113821900759795,"Klhl5"
"1307","ENSMUSG00000068122",0.00147611695534498,0.0162835916313419,-4.6058077406419,1.44866864964724,1.609756689761,7.07828286159127,0.00545472321888614,0.00523709728959668,2.09318613325188,2.09318613325188,"Agtr2"
"1308","ENSMUSG00000044197",0.00147824488910703,0.0162945984794688,-4.60388439459332,1.44825389500796,1.60879501673671,7.12232769501439,0.00498989413104609,0.0806258890005946,2.09244945027467,2.09244945027467,"Gpr146"
"1309","ENSMUSG00000038745",0.0014809426172519,0.0163118645191275,-4.60949831053179,1.45026100560473,1.61160197470595,7.08250836787991,0.00865968205040312,-0.00863446762825981,2.09459730232724,2.09459730232724,"Nlrp6"
"1310","ENSMUSG00000032112",0.00149028696801498,0.0164022576372825,0.486006442747205,0.152997322265156,7.94635364691133,0.0834261572678366,0.000704877610737871,0.0063332270951208,0.0227033030095702,0.0227033030095702,"Trappc4"
"1311","ENSMUSG00000029096",0.00149191572957635,0.0164076590305354,-4.60604586511903,1.45015151851235,1.60987575199957,7.0817310172602,0.00966214614283879,0.00510512395738565,2.09327728050085,2.09327728050085,"Htra3"
"1312","ENSMUSG00000064367",0.0014983010155865,0.0164653232032974,-0.668841143436089,0.210657805531166,6.94811363082266,0.162429264878138,0.00102168614321081,0.0189479735975494,0.0433550248879956,0.0433550248879956,"mt-Nd5"
"1313","ENSMUSG00000049124",0.00150837652930791,0.0165508164380224,0.992396063633404,0.312756090119959,5.8675430994728,0.338973855625422,0.00428824940769024,0.011747560472904,0.0935281224994338,0.0935281224994338,"Gm8186"
"1314","ENSMUSG00000060904",0.00150767639196956,0.0165508164380224,-0.795589102691036,0.250721236070871,6.45009992829921,0.21157676749925,0.00106153322205305,-0.000177392133541928,0.0617996049948523,0.0617996049948523,"Arl1"
"1315","ENSMUSG00000028464",0.00150982810129029,0.0165541456763524,1.00804911574993,0.317717151413486,6.0576752030196,0.346743623677004,0.019324630778411,-0.00729070514501092,0.0816195575238892,0.0816195575238892,"Tpm2"
"1316","ENSMUSG00000043015",0.00151190610654522,0.0165643330122865,-4.60283602823354,1.45090553963436,1.60827083355683,7.16510316068119,0.0130793418747889,0.141525647744635,2.09204754306687,2.09204754306687,"Nemp2"
"1317","ENSMUSG00000049916",0.00151741961021192,0.0166121153682882,-4.61799152644598,1.4561681035145,1.61584858266305,7.83929915770707,0.022592686680128,1.07343318071703,2.09783285901289,2.09783285901289,"2610318N02Rik"
"1318","ENSMUSG00000025468",0.00152150886731603,0.0166316261174849,0.65860929918285,0.207727175096409,7.82710687978025,0.173355789172398,0.000527979880237556,0.0426225993932966,0.0243849898105023,0.0426225993932966,"Caly"
"1319","ENSMUSG00000037361",0.00152078249607092,0.0166316261174849,0.945094610120171,0.298072383928875,7.30470297444799,0.356966038066761,0.00141170005348858,0.0874354460075543,0.034064142350864,0.0874354460075543,"Sf3b6"
"1320","ENSMUSG00000031299",0.00152420890596151,0.0166485181864796,-0.915006260975511,0.288642375768374,6.62605918884211,0.334621766600936,0.000258084984339533,0.0830563361048717,0.0542815668341985,0.0830563361048717,"Pdha1"
"1321","ENSMUSG00000030525",0.00152959725705865,0.0166820977702509,-4.59233949943909,1.44914062542581,1.6030225691596,7.04366625546926,0.0119989973538561,0.00870934679578029,2.08800955490565,2.08800955490565,"Chrna7"
"1322","ENSMUSG00000055489",0.00152883537116252,0.0166820977702509,-4.59802289784818,1.45086776135758,1.60586426836415,7.17396959568437,0.0148181633344071,0.175228945624055,2.09019909761235,2.09019909761235,"Ano5"
"1323","ENSMUSG00000059883",0.00153269913576941,0.0167032926224666,-4.59911613532458,1.4515487547555,1.60641088710235,7.05308633779677,0.016374371072183,-0.0126794774785023,2.09061941636005,2.09061941636005,"Irak4"
"1324","ENSMUSG00000046152",0.00153435632855011,0.0167087232213258,-4.56329466930765,1.44038578623237,2.96014180557414,8.19960179039117,0.0263818097819716,1.86119175633897,2.04832940339828,2.04832940339828,"Fut10"
"1325","ENSMUSG00000027589",0.00153581615124201,0.0167119979385715,-1.58080217837325,0.499017459254663,4.84671781730875,0.905566799136064,0.00701559687035904,0.10186683825893,0.24200282777062,0.24200282777062,"Pcmtd2"
"1326","ENSMUSG00000027993",0.00153729454073696,0.016715469599054,-0.482097808523039,0.152198974240128,8.02024590374107,0.0874893874684257,0.00142204922560334,0.0136028834856765,0.0217424785341439,0.0217424785341439,"Trim2"
"1327","ENSMUSG00000021982",0.00154176779434829,0.0167514755530623,-1.07942093061544,0.340865670828662,7.23331673008558,0.465842785516549,0.0112324166713932,0.104956988878081,0.0357386191616866,0.104956988878081,"Cdadc1"
"1328","ENSMUSG00000024210",0.00154655684849727,0.0167908559048446,-4.58388295899635,1.44793705567908,1.59879429893823,7.1643406604298,0.0117838071707111,0.228735692585432,2.08473791003788,2.08473791003788,"Ip6k3"
"1329","ENSMUSG00000031166",0.00155024691434334,0.01681825433484,-1.10725611506584,0.349831870459912,5.60032573327043,0.465043455821445,0.00665484345187784,0.0779022881049411,0.115727494137603,0.115727494137603,"Wdr13"
"1330","ENSMUSG00000024246",0.00155555201697633,0.0168626060556748,-4.5966355548999,1.45273962559654,1.60517059689001,7.74419699223446,0.0207871128994449,1.03097916316728,2.08966530687892,2.08966530687892,"Thumpd2"
"1331","ENSMUSG00000028661",0.00155667420308663,0.0168626060556748,-4.57650136748957,1.44647228195491,1.59510350318484,7.00579264116524,0.0104133124749215,0.0260932659559713,2.08186874998894,2.08186874998894,"Epha8"
"1332","ENSMUSG00000018287",0.00156431996339481,0.0169327066308006,0.592397135282715,0.187320493757271,7.32312628221631,0.119398622678845,0.00144139219947739,0.00218935887320692,0.0336475751819904,0.0336475751819904,"Spag7"
"1333","ENSMUSG00000035443",0.00156603704205924,0.0169345093994947,0.756901893179482,0.239362330567008,7.42119480050239,0.229163042162541,0.000670310661468104,0.0566240146330016,0.0315326096659697,0.0566240146330016,"Thyn1"
"1334","ENSMUSG00000074671",0.00156683559015993,0.0169345093994947,-0.710259435744758,0.224622684622406,6.76499583897093,0.176502810205755,0.00126804125805659,0.0112519410183439,0.0491873091889201,0.0491873091889201,"Tspyl3"
"1335","ENSMUSG00000031703",0.00157088685356852,0.0169655780185401,-1.01137899151964,0.319929165115066,7.8976157201886,0.409198935289908,0.000434006885942361,0.101920663805281,0.0233704430119299,0.101920663805281,"Itfg1"
"1336","ENSMUSG00000062444",0.00157211179645718,0.0169660987135626,0.663778806615175,0.209988000282676,7.09560697274414,0.176264074878967,0.000789954313036857,0.0433050059496802,0.0392294807857107,0.0433050059496802,"Ap3b2"
"1337","ENSMUSG00000050592",0.00158257703519747,0.0170662645426157,-4.68778051213621,1.48389792911527,1.65074307550816,7.52766785395673,0.0781757879638794,0.225682927989173,2.1237772760687,2.1237772760687,"Fam78a"
"1338","ENSMUSG00000021747",0.00158657878442835,0.0170867073512046,-1.22843003465871,0.388945173782171,5.28611578808139,0.542357762495728,0.00567512914677229,0.053341339571023,0.145603219061671,0.145603219061671,"4930452B06Rik"
"1339","ENSMUSG00000034402",0.0015875669909767,0.0170867073512046,-4.56470443119945,1.4453585003313,1.58920503503978,7.20805019648228,0.011803601377963,0.382008421239487,2.07725759310199,2.07725759310199,"Kcnh5"
"1340","ENSMUSG00000072889",0.00158802801016883,0.0170867073512046,-4.7558494745541,1.50592262728287,1.68477755671711,7.60086515329244,0.119848659189639,-0.0276030415592359,2.14795430017289,2.14795430017289,"Nfxl1"
"1341","ENSMUSG00000062647",0.00160355801052296,0.0172409391466965,0.905010644684842,0.286826122816438,7.38575187541335,0.327860905484231,0.000630140505515102,0.0816390842243955,0.0322774910196795,0.0816390842243955,"Rpl7a"
"1342","ENSMUSG00000079494",0.00161185312401741,0.0173172118793465,4.56155702735174,1.44638996072213,1.58763133311592,7.82965547069212,0.0160219164235077,1.32456003272366,2.07602200205425,2.07602200205425,"Nat8f5"
"1343","ENSMUSG00000037347",0.00161808049804066,0.01737117246519,-4.55017824728381,1.44329706218203,1.58194194308196,6.91946771310823,0.0115701164146057,0.0155704122203331,2.07153629328866,2.07153629328866,"Chst7"
"1344","ENSMUSG00000026103",0.00162210679212892,0.0174014402744902,-1.05111709346124,0.333486598853139,5.6783679652348,0.372271964778518,0.00192971320665766,0.00405466187791779,0.109283598407977,0.109283598407977,"Gls"
"1345","ENSMUSG00000022517",0.0016367413735638,0.017543053239758,-1.03150745117968,0.327537705535867,7.07366834037385,0.426189839644867,0.000411527145737728,0.106869421401963,0.0398157797435502,0.106869421401963,"Mgrn1"
"1346","ENSMUSG00000031885",0.00163774099463963,0.017543053239758,-2.01238242173183,0.639034128004488,5.40229328480026,1.62213741493472,0.0100036235156992,0.398360993238757,0.132860986159061,0.398360993238757,"Cbfb"
"1347","ENSMUSG00000071103",0.00164229408767507,0.0175787647780988,-4.54921558401269,1.4449804389858,1.5814606114464,6.91607131390943,0.0168130136945532,0.00961274225763141,2.07115545535705,2.07115545535705,"1700029J07Rik"
"1348","ENSMUSG00000002413",0.00165163831152702,0.0176656685278906,-1.24840227932937,0.396742637857777,5.22706210251837,0.614203608043873,0.00382040677825379,0.138230879770178,0.153584313916093,0.153584313916093,"Braf"
"1349","ENSMUSG00000081485",0.0016552621918054,0.0176913048787622,0.697706278176459,0.221776450434105,6.90052147971406,0.181618561150669,0.00439744971566312,0.024633366706916,0.0447873442514878,0.0447873442514878,"Gm12338"
"1350","ENSMUSG00000028558",0.00165956876078241,0.0177241943651562,-4.57733622149112,1.45532685781651,1.59552093018562,6.98489780736716,0.035782388284034,-0.0344391195206061,2.08219387479805,2.08219387479805,"Calr4"
"1351","ENSMUSG00000024565",0.00166260264532164,0.017743452953551,2.07067968081529,0.658467644816505,4.44789101496441,1.70665739889145,0.0205707377820678,0.395558190284452,0.413008901488128,0.413008901488128,"Sall3"
"1352","ENSMUSG00000020805",0.0016824662052387,0.0179421580969909,-4.55727552237961,1.45079876721192,1.58549058062986,7.05375977645551,0.0304794717878471,0.165780099455239,2.07433759115577,2.07433759115577,"Slc13a5"
"1353","ENSMUSG00000000346",0.00168621414135013,0.0179688362823253,-0.668403525323161,0.21282896665552,6.91455103060692,0.159077481637989,0.00093668356389496,0.0142979025608737,0.0443594854837616,0.0443594854837616,"Dazap2"
"1354","ENSMUSG00000028360",0.00168755830335069,0.0179698785950593,-4.51709590718675,1.43841298169135,1.56540077303343,6.80861246261399,0.0107021755903604,0.0001388009689857,2.05832973030784,2.05832973030784,"Slc44a5"
"1355","ENSMUSG00000003299",0.00169822919665694,0.018070161296974,0.59213255481883,0.188668202843807,7.26736936524734,0.135248378787414,0.00066797546394387,0.02689411147904,0.034927715300368,0.034927715300368,"Mrpl4"
"1356","ENSMUSG00000029038",0.00170349892508652,0.0181128668893049,0.433312688314535,0.138104192632457,8.29448905514954,0.0629397712392478,0.0004140573222046,0.000115656609482853,0.0186587107004581,0.0186587107004581,"Ssu72"
"1357","ENSMUSG00000048776",0.00171658869208834,0.0182307619863338,-4.50492605425192,1.43682518102412,1.55931584656601,6.96026158542233,0.0110562564640913,0.282156744530538,2.05341034436091,2.05341034436091,"Pthlh"
"1358","ENSMUSG00000068373",0.00171711574264401,0.0182307619863338,2.60085171696988,0.829553365590516,4.53792719115454,2.71358240879675,0.0238811406684106,0.664277645694142,0.366415600357423,0.664277645694142,"D430041D05Rik"
"1359","ENSMUSG00000006235",0.00172259890725226,0.0182352650842607,-4.51271109013196,1.43977903981752,1.56320836450603,6.80090270784377,0.016402650623995,0.00267071964168772,2.05656103287386,2.05656103287386,"Epor"
"1360","ENSMUSG00000020485",0.00172179570577227,0.0182352650842607,0.586933852686158,0.187252884131559,7.29599211444349,0.124256387920276,0.000800350586200924,0.0133385575797045,0.034263292029386,0.034263292029386,"Supt4a"
"1361","ENSMUSG00000033763",0.00171987000944191,0.0182352650842607,-1.61176929987679,0.51415817886844,4.80743609630411,0.871172078163499,0.00940018494609707,-0.00154220571351216,0.254958447951214,0.254958447951214,"Mtss1l"
"1362","ENSMUSG00000040370",0.00172158828722238,0.0182352650842607,-1.46802859427394,0.468348327710187,6.26261978225753,0.864602755247928,0.00245688417465578,0.216893271894273,0.0710724103359758,0.216893271894273,"Etfrf1"
"1363","ENSMUSG00000083284",0.0017296904476548,0.0182969015952215,-4.49742501191379,1.43545417190964,1.55556532539695,6.75125931990569,0.0101666904504624,0.00330642051418698,2.05036198920234,2.05036198920234,"Gm13688"
