"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq","ext_gene"
"674","ENSMUSG00000004462",0.871371549744371,0.999377580353033,0.0697468526869574,0.430757953573465,5.70067127642329,0.22412228451808,0.00371567899128203,0.274612942858918,0.146907393799108,0.274612942858918,"Tbccd1"
"675","ENSMUSG00000004473",0.605966655619258,0.999377580353033,-0.94801466785359,1.83781010522851,3.34615542260156,4.32267472259568,0.0180861639385519,5.04823281038147,2.06170755704374,5.04823281038147,"Clec11a"
"676","ENSMUSG00000004500",0.251322893185968,0.999377580353033,2.19271109191976,1.91145549975545,4.20184760867043,5.82678913284283,0.0316223136449651,5.44887087767308,0.838219449554927,5.44887087767308,"Zfp324"
"677","ENSMUSG00000004508",0.316036333533824,0.999377580353033,1.80227078338443,1.79753179687087,3.21289679381917,4.85179866590653,0.0232254424007902,4.82345539874195,2.24808643530756,4.82345539874195,"Gab2"
"678","ENSMUSG00000004530",0.867424830386964,0.999377580353033,-0.0530839781536172,0.318000706750304,5.80299442337631,0.122194712013415,0.00167516055094827,0.150011513689591,0.134548210264701,0.150011513689591,"Coro1c"
"679","ENSMUSG00000004535",0.0737053453665941,0.999377580353033,-0.349353403364628,0.195339940976339,7.514715539466,0.0448505931246197,0.000981504114713201,0.00931381212514303,0.056255034696246,0.056255034696246,"Tax1bp1"
"680","ENSMUSG00000004561",0.946959635420595,0.999377580353033,-0.0257067762019424,0.386421191768114,5.30313159309652,0.0596957792092133,0.013394546143051,0.0609773634899546,0.210587460028183,0.210587460028183,"Mettl17"
"681","ENSMUSG00000004562",0.384773378039911,0.999377580353033,0.316765128909572,0.36446027866321,5.43760507363761,0.137756588462106,0.0136786917354532,0.120889488757268,0.185568250349444,0.185568250349444,"Arhgef40"
"682","ENSMUSG00000004565",0.56263128746588,0.999377580353033,0.435579907041198,0.752378006139052,4.21285938172233,0.214395569758666,0.0227239172130315,0.174121849203544,0.826385078969632,0.826385078969632,"Pnpla6"
"683","ENSMUSG00000004567",0.820293815009054,0.999377580353033,-0.0801907458867108,0.353003355064887,5.44459778521419,0.142534814033726,0.00252237553839686,0.173234683606561,0.184394677492203,0.184394677492203,"Mcoln1"
"684","ENSMUSG00000004568",0.83837781783198,0.999377580353033,-0.148688449858574,0.728976154907151,5.14366498455854,0.644319957844261,0.00743182544313923,0.789677526191684,0.248589707984393,0.789677526191684,"Arhgef18"
"685","ENSMUSG00000004591",0.20208418914072,0.999377580353033,0.41155097236165,0.322624120345081,5.79683011092559,0.175715848489671,0.00938908120594235,0.146740403336714,0.135219927436918,0.146740403336714,"Pkn2"
"686","ENSMUSG00000004609",0.780793257315906,0.999377580353033,-0.491790661469327,1.76721668793428,1.69089170274606,3.82022320294864,0.0680320430525596,4.61655019011758,3.30304854463585,4.61655019011758,"Cd33"
"687","ENSMUSG00000004610",0.346888301140695,0.999377580353033,0.291010780043104,0.30937460799236,7.45575810648383,0.1402613599149,0.000646546927495723,0.142922425178144,0.0572168192880226,0.142922425178144,"Etfb"
"688","ENSMUSG00000004626",0.606175946752936,0.999377580353033,0.771953963604598,1.49737059771001,2.79202487234836,2.86931632484118,0.0385101745415133,3.32466788578814,2.81550450167721,3.32466788578814,"Stxbp2"
"689","ENSMUSG00000004630",0.0255283877270213,0.999377580353033,-0.557005002001813,0.249407625815861,6.39166574020983,0.15161719893799,0.00214584354985861,0.0710301905269888,0.0911604021727982,0.0911604021727982,"Pcp2"
"690","ENSMUSG00000004631",0.0959102233578385,0.999377580353033,-1.24294886377532,0.746510142811155,5.26029656442368,1.13220943537202,0.00939792179183228,0.826518168188064,0.219747331106848,0.826518168188064,"Sgce"
"691","ENSMUSG00000004633",0.980480332050139,0.999377580353033,-0.00932934731418537,0.381307694768276,5.30398629695093,0.00104456408370551,0.00768197831831875,-0.00640891198417757,0.210411358815927,0.210411358815927,"Chn2"
"692","ENSMUSG00000004637",0.662817357975954,0.999377580353033,-0.115489620735206,0.264868231257615,6.18934595257742,0.0614959051366083,0.0015398339541827,0.0703283527799918,0.103692935940123,0.103692935940123,"Wwox"
"693","ENSMUSG00000004642",0.755033835607086,0.999377580353033,-0.0919622193696955,0.294742389969187,7.30859301904645,0.106784806671118,0.00095979306880333,0.129349821598319,0.0599437318130016,0.129349821598319,"Slbp"
"694","ENSMUSG00000004651",0.952319376488526,0.999377580353033,0.0712313276683014,1.19127065100764,0.388545911005109,0.46137361856652,0.204849447441866,0.369964862500763,1.92383919848638,1.92383919848638,"Tyr"
"695","ENSMUSG00000004665",0.865073211263546,0.999377580353033,0.412762509024223,2.42916078497102,3.09130411513852,7.13209840974603,0.0737066549837087,8.77752652387783,2.41854436100425,8.77752652387783,"Cnn2"
"696","ENSMUSG00000004667",0.784803115836575,0.999377580353033,0.0687371195600148,0.251724224757975,7.80638485548873,0.0774555398776268,0.000415521656694973,0.0946321063383106,0.0525049032426484,0.0946321063383106,"Polr2e"
"697","ENSMUSG00000004677",0.275401530728083,0.999377580353033,-1.20477123287583,1.10457756590462,5.29697262500022,1.89955203598926,0.0470522550814407,1.78308514356821,0.21186387382621,1.78308514356821,"Myo9b"
"698","ENSMUSG00000004698",0.109163314193225,0.999377580353033,0.764956044832503,0.477511037337978,5.32804638744427,0.449167474093246,0.0126329085428654,0.329392277626522,0.20555406605256,0.329392277626522,"Hdac9"
"699","ENSMUSG00000004730",0.691384833178177,0.999377580353033,-0.364095641144366,0.91717191001524,3.89850961882544,0.633448338994648,0.0233733177350583,0.718724992545629,1.23843315104645,1.23843315104645,"Adgre1"
"700","ENSMUSG00000004748",0.926200525396224,0.999377580353033,-0.0210469239123217,0.227224294924235,6.70300839427025,0.0534655990592387,0.000863073402852549,0.065802810543882,0.0765832469028713,0.0765832469028713,"Mtfp1"
"701","ENSMUSG00000004768",0.729473578770393,0.999377580353033,-0.109857258958588,0.317666395601117,5.78862489467039,0.124714911876814,0.012103018173585,0.139264890167723,0.136127467519567,0.139264890167723,"Rab23"
"702","ENSMUSG00000004771",0.254798274990124,0.999377580353033,0.251102487693614,0.220502869692759,7.97209657877777,0.0772615564490665,0.000651316562771288,0.0722809567513416,0.051065796677888,0.0722809567513416,"Rab11a"
"703","ENSMUSG00000004788",0.290141611308871,0.999377580353033,-0.268066026513196,0.253415802479172,6.65106216750605,0.0986213011065672,0.00539906013662553,0.0909302932826188,0.0785985881663019,0.0909302932826188,"Eif2b2"
"704","ENSMUSG00000004789",0.499448860351461,0.999377580353033,-0.190424799567849,0.281961610504004,5.97723942830211,0.0786543201040064,0.000761500373564403,0.0839582981475229,0.118492024323453,0.118492024323453,"Dlst"
"705","ENSMUSG00000004791",0.545576939365368,0.999377580353033,0.336526043556277,0.556792482503086,5.65694016910945,0.405996375683831,0.00420667848050742,0.460820124377416,0.152751207700426,0.460820124377416,"Pgf"
"706","ENSMUSG00000004798",0.699797386541124,0.999377580353033,0.212123945822211,0.550122544715789,5.3599179739019,0.376660747562846,0.00353975802196232,0.4504124632849,0.199400498417364,0.4504124632849,"Ulk2"
"707","ENSMUSG00000004815",0.366693759880602,0.999377580353033,-0.221642593606178,0.245537367917986,6.57539814892712,0.0669957621698136,0.00863446144432748,0.0566882015302619,0.0817984371218114,0.0817984371218114,"Dgkq"
"708","ENSMUSG00000004837",0.536907046277297,0.999377580353033,-1.1812322738633,1.91293646090185,1.29149545358817,4.80978398958211,0.0300331537548319,5.45895570141671,3.05304113646589,5.45895570141671,"Grap"
"709","ENSMUSG00000004843",0.476103121657166,0.999377580353033,-0.148379124528104,0.208226809733902,7.12156062895836,0.0511116714048417,0.000915752253279398,0.0547177002793753,0.0641218541846585,0.0641218541846585,"Chmp2b"
"710","ENSMUSG00000004846",0.220015309073446,0.999377580353033,0.941126584668403,0.767334890346804,4.84012394969382,0.972279175243134,0.0170833824640642,0.866120868451248,0.365870972873074,0.866120868451248,"Plod3"
"711","ENSMUSG00000004849",0.596103994835534,0.999377580353033,0.107634643927007,0.203079848032555,7.28510487361203,0.028160620781965,0.00143812151035768,0.0294181982521134,0.0604240155050306,0.0604240155050306,"Ap1s1"
"712","ENSMUSG00000004864",0.658166070434012,0.999377580353033,-0.334522351261551,0.756073971094902,4.47438271780134,0.719548980768726,0.010869214279032,0.846602560371791,0.600269233912505,0.846602560371791,"Mapk13"
"713","ENSMUSG00000004865",0.919098564248053,0.999377580353033,-0.0304857720161399,0.300147564194634,5.83242179164461,0.0364264401996492,0.00367742763783446,0.0415071042509445,0.131455412800123,0.131455412800123,"Srpk1"
"714","ENSMUSG00000004872",0.11539362978554,0.999377580353033,-2.18564205028306,1.38823284688159,4.04879646045891,3.74573787618282,0.0892901076377091,2.80149554810374,1.02342763759022,2.80149554810374,"Pax3"
"715","ENSMUSG00000004880",0.545916666888361,0.999377580353033,-0.883861753547235,1.46361342235519,2.55521730041597,1.32393181835767,0.140224211610634,1.2217362115676,3.07302216353679,3.07302216353679,"Lbr"
"716","ENSMUSG00000004885",0.136904560114849,0.999377580353033,1.04210271467414,0.700612079604557,5.07440794189775,0.914822163684752,0.00699406794357537,0.729291861188158,0.269131908245199,0.729291861188158,"Crabp2"
"717","ENSMUSG00000004891",0.927557242976637,0.999377580353033,-0.240273494293497,2.64273099185527,2.91389524916829,8.39815191999278,0.0268462520847006,10.4491943908838,2.66021114387713,10.4491943908838,"Nes"
"718","ENSMUSG00000004892",0.159968220884236,0.999377580353033,-0.39625158265852,0.281993780160819,6.19184059088736,0.14252918548708,0.00101420304564523,0.118266535028437,0.103534320939917,0.118266535028437,"Bcan"
"719","ENSMUSG00000004894",0.391197560014597,0.999377580353033,-0.324537067461362,0.378492010325579,6.65212706734621,0.203504734703284,0.00431445537983206,0.210569847440615,0.0785558629455421,0.210569847440615,"Hapln2"
"720","ENSMUSG00000004895",0.463967843386181,0.999377580353033,-0.286986786460756,0.391882371576318,5.23671034341471,0.0435411196311045,0.00526751014304864,0.01827335854468,0.22509017958537,0.22509017958537,"Prcc"
"721","ENSMUSG00000004896",0.807678719464543,0.999377580353033,0.0828344731354858,0.340292037489723,5.58552760437848,0.136229338827136,0.0110133339438137,0.156700258362744,0.162684672224547,0.162684672224547,"Rrnad1"
"722","ENSMUSG00000004897",0.0673095711188066,0.999377580353033,-0.450071382663906,0.24599423347738,6.458677886835,0.0948063922485199,0.00331711640374494,0.0392292803470297,0.0874526279524406,0.0874526279524406,"Hdgf"
"723","ENSMUSG00000004929",0.604431622650767,0.999377580353033,0.146349028668866,0.282506253226434,5.97820289284152,0.0377291340636893,0.00129872562471145,0.0378309276327798,0.118415949043345,0.118415949043345,"Thop1"
"724","ENSMUSG00000004931",0.518669932123554,0.999377580353033,0.381848024122072,0.591648257599858,4.5959106043111,0.100475467354156,0.0124408745501244,0.0584754920703476,0.512630616531297,0.512630616531297,"Apba3"
"725","ENSMUSG00000004933",0.374946508995592,0.999377580353033,0.169701924941259,0.191268191986387,7.65515367521877,0.0160823039365712,0.000628496554167004,0.00867485461825921,0.054246785344445,0.054246785344445,"Matk"
"726","ENSMUSG00000004934",0.931871389299501,0.999377580353033,0.0221380328263537,0.258952910501606,6.27069562094158,0.012756405235322,0.00199314565846358,0.0137685761991561,0.0985917691274157,0.0985917691274157,"Pias4"
"727","ENSMUSG00000004936",0.812307915882492,0.999377580353033,-0.0466253949989602,0.196359016948029,7.42874299911502,0.0283546449877988,0.000153366123960459,0.0344747173137346,0.0576819291812339,0.0576819291812339,"Map2k1"
"728","ENSMUSG00000004937",0.157929650273199,0.999377580353033,-0.296029194950555,0.209642162223251,7.06498199896344,0.0707272883750295,0.000402628712768178,0.0551440001573668,0.0655221255596917,0.0655221255596917,"Sgta"
"729","ENSMUSG00000004945",0.144652267911758,0.999377580353033,0.599510847296076,0.410994495838845,5.34616437108775,0.31052374753949,0.00504281084101365,0.248331902573726,0.202018401755598,0.248331902573726,"Tmem242"
"730","ENSMUSG00000004947",0.24201899940312,0.999377580353033,1.35998593015135,1.16242565020059,4.66738103456582,2.17634858975602,0.0356875286318633,1.99116255973455,0.465147173228176,1.99116255973455,"Dtx2"
"731","ENSMUSG00000004951",0.0520752182771265,0.999377580353033,0.630963309338774,0.32481832613424,7.55107711670189,0.246042743310701,0.000563637845714384,0.15769677964326,0.0556974859655737,0.15769677964326,"Hspb1"
"732","ENSMUSG00000004952",0.0306801316324868,0.999377580353033,-2.64069960059843,1.221869040404,3.85540061620375,3.88354505645758,0.115949295290907,2.12349663255579,1.30468052817228,2.12349663255579,"Rasa4"
"733","ENSMUSG00000004961",0.425302029993057,0.999377580353033,0.310303656932929,0.38921429240883,5.23740783399071,0.0907977769959873,0.00230271595012798,0.0750863704801254,0.224928932172831,0.224928932172831,"Syt5"
"734","ENSMUSG00000004980",0.5435656209068,0.999377580353033,-0.110910357761462,0.182589545848567,8.63366787077029,0.0112879201660413,0.000185150396579501,0.00931183451393142,0.0498232629831995,0.0498232629831995,"Hnrnpa2b1"
"735","ENSMUSG00000004994",0.398390842775213,0.999377580353033,0.284737860971128,0.337167947246648,5.61045966157333,0.087370661823167,0.0113702087208114,0.0674397500067427,0.159153128254966,0.159153128254966,"Ccdc130"
"736","ENSMUSG00000004996",0.420809392866829,0.999377580353033,-0.260996950848438,0.324212635133811,5.65875593718493,0.119921684776323,0.00516536059905026,0.119191967239285,0.152505388571564,0.152505388571564,"Mri1"
"737","ENSMUSG00000005034",0.865244839356897,0.999377580353033,0.0698190901068361,0.411422770785482,8.24754600995637,0.204584847187968,0.000229966718649243,0.253673077762556,0.0496938604369559,0.253673077762556,"Prkacb"
"738","ENSMUSG00000005043",0.0745703088953828,0.999377580353033,-2.64706855592688,1.48453319060305,3.36015607829108,4.74669813473554,0.0773049889339944,3.22845320206912,2.04231543750634,3.22845320206912,"Sgsh"
"739","ENSMUSG00000005045",0.0441591001499163,0.999377580353033,0.431809534143912,0.214555485514858,9.62576615600673,0.100724029468295,0.00685701554567393,0.0491257186231011,0.062194069001101,0.062194069001101,"Chd5"
"740","ENSMUSG00000005054",0.290374846459877,0.999377580353033,0.280947235028937,0.265721483255756,7.9592709176824,0.108408892657488,0.000371857710399315,0.105540002285059,0.0511602853191019,0.105540002285059,"Cstb"
"741","ENSMUSG00000005057",0.26880189957407,0.999377580353033,0.476594600451732,0.430985218875816,5.25160357798748,0.291040634621246,0.0138232147252443,0.264799173608908,0.221690516583275,0.264799173608908,"Sh2b2"
"742","ENSMUSG00000005069",0.987967704316444,0.999377580353033,0.0034433281382746,0.228325025850918,6.86707113646503,0.0625623378683868,0.00125909476047308,0.0769393813842602,0.0710204832853787,0.0769393813842602,"Pex5"
"743","ENSMUSG00000005078",0.434924509037127,0.999377580353033,-0.200822417788593,0.257203292390154,6.29484579667849,0.0803187379236518,0.00213831845713017,0.0831364876400135,0.0970919819673726,0.0970919819673726,"Jkamp"
"744","ENSMUSG00000005089",0.741998754601253,0.999377580353033,-0.317491872943658,0.964412249267756,3.80132560151286,0.0401283168241074,0.00547938103932246,0.00688060647133465,1.38965709876721,1.38965709876721,"Slc1a2"
"745","ENSMUSG00000005102",0.290533298791293,0.999377580353033,0.416165208881694,0.39374071861531,5.48989758773518,0.237996148519904,0.00858501732093163,0.223962612922619,0.177038492422905,0.223962612922619,"Eif2ak4"
"746","ENSMUSG00000005103",0.958525372058634,0.999377580353033,0.0122626516038789,0.235801321246539,6.54832167105299,0.061363461985951,0.000375904474355995,0.0762720332739484,0.0830274901780642,0.0830274901780642,"Wdr1"
"747","ENSMUSG00000005125",0.323993134452457,0.999377580353033,-0.377035471167193,0.382278305967413,5.27570835826165,0.0656223461506681,0.00283102007153614,0.0258885076724487,0.216374034748437,0.216374034748437,"Ndrg1"
"748","ENSMUSG00000005142",0.389586857128291,0.999377580353033,-0.28453856546484,0.330717725542975,5.64335222272768,0.155537715357019,0.00606814184191642,0.157993179140562,0.15460039388243,0.157993179140562,"Man2b1"
"749","ENSMUSG00000005148",0.215591301690419,0.999377580353033,-1.98050782914906,1.59932923785606,3.47404460071065,4.24614819166972,0.0116578630604904,3.82512315353139,1.88688482043634,3.82512315353139,"Klf5"
"750","ENSMUSG00000005150",0.477839011776926,0.999377580353033,0.276274034275144,0.389237586649817,6.06340423585523,0.204705281237567,0.00333084820183975,0.223928000089621,0.112075011310821,0.223928000089621,"Wdr83"
"751","ENSMUSG00000005161",0.972043291891017,0.999377580353033,0.00880193610665395,0.251155878813097,9.28241231049439,0.0757183727786223,0.000261039524354307,0.0943578736692141,0.0556854643397917,0.0943578736692141,"Prdx2"
"752","ENSMUSG00000005198",0.278748332538318,0.999377580353033,1.5145098404505,1.39826456983688,4.84311730920521,3.03429458575975,0.0215497380898298,2.91116597280183,0.364357603548267,2.91116597280183,"Polr2a"
"753","ENSMUSG00000005204",0.0844524799990288,0.999377580353033,-1.30115826245958,0.754112662376621,4.20166347260768,1.15759351176918,0.0146097665071051,0.797502314216813,0.838419094828028,0.838419094828028,"Senp3"
"754","ENSMUSG00000005225",0.175566596842998,0.999377580353033,-2.61402252433725,1.92983394351769,4.26769289559963,6.51904498678639,0.00936942075931148,5.57701915357025,0.770546856129945,5.57701915357025,"Plekha8"
"755","ENSMUSG00000005262",0.542807809115761,0.999377580353033,0.138249153891428,0.227169555545097,6.70844654061107,0.0100501901271928,0.00102891406966803,0.00436651288243706,0.0763800963801671,0.0763800963801671,"Ufd1"
"756","ENSMUSG00000005267",0.724883785078942,0.999377580353033,-0.197047268090244,0.559889924259566,4.69026816783783,0.250304109545788,0.0195263689641225,0.278793408269927,0.45068872196695,0.45068872196695,"Zfp287"
"757","ENSMUSG00000005268",0.842560193533205,0.999377580353033,-0.218306071470418,1.09911556110537,3.70222859098835,1.46396328224901,0.0256594099995719,1.78642311499638,1.54777344017018,1.78642311499638,"Prlr"
"758","ENSMUSG00000005299",0.79838069857085,0.999377580353033,-0.0530576819785872,0.207708220213829,7.21335315419073,0.022878413424543,0.00274220005275941,0.0248001476215665,0.0619718570638356,0.0619718570638356,"Letm1"
"759","ENSMUSG00000005312",0.0547222441101134,0.999377580353033,-0.391702394219945,0.203897494925009,8.1470654593094,0.0959182558153242,0.00148911998603143,0.06087216266901,0.0500507521537016,0.06087216266901,"Ubqln1"
"760","ENSMUSG00000005338",0.941261606279284,0.999377580353033,-0.0436742977389579,0.592722040724284,4.60398452629896,0.233219998093315,0.0198808360265907,0.270928869983931,0.50709829031395,0.50709829031395,"Cadm3"
"761","ENSMUSG00000005354",0.846472332357782,0.999377580353033,0.0416412400253069,0.215065265449245,6.93684433699489,0.0150120939919449,0.000422475636594514,0.0176923945267696,0.0689571269675366,0.0689571269675366,"Txn2"
"762","ENSMUSG00000005357",0.897662419983087,0.999377580353033,0.0666954809178288,0.518567521424849,5.16987540241348,0.324029215284512,0.00827074415242912,0.395097667262638,0.241544229854117,0.395097667262638,"Slc1a6"
"763","ENSMUSG00000005360",0.284700300817678,0.999377580353033,-0.464515558787128,0.434199699799047,6.23312906523124,0.290967666473294,0.000942879386252868,0.281851189572121,0.100932827460211,0.281851189572121,"Slc1a3"
"764","ENSMUSG00000005362",0.861275379695962,0.999377580353033,-0.0363671789077211,0.208108692420128,7.14685775483623,0.0226813950145144,0.00144946610702242,0.0264063132729807,0.0635143756842007,0.0635143756842007,"Crbn"
"765","ENSMUSG00000005370",0.455220450843716,0.999377580353033,0.370310982365714,0.495903428131638,6.1234545905706,0.336243319137451,0.00258569707932481,0.366294617969741,0.107970004148426,0.366294617969741,"Msh6"
"766","ENSMUSG00000005371",0.986531091087606,0.999377580353033,0.0129643867908114,0.767960703151985,5.49659268771431,0.707766792500287,0.00518707108711093,0.879458391291426,0.175985044953405,0.879458391291426,"Fbxo11"
"767","ENSMUSG00000005374",0.471475001111984,0.999377580353033,-0.722486833561848,1.00334077900512,3.74367925662199,1.12145309921106,0.0284781050974608,1.17759305966502,1.48156097312445,1.48156097312445,"Tbl2"
"768","ENSMUSG00000005378",0.360067842183753,0.999377580353033,-0.271508914921236,0.296654597738396,5.86605465178696,0.0538973167685216,0.00387134923194785,0.0358563876480639,0.128134576307046,0.128134576307046,"Bud23"
"769","ENSMUSG00000005397",0.683511681837282,0.999377580353033,-0.79937884116882,1.96081978704945,3.17251871964008,4.80547904425412,0.0745366220826568,5.69268473384434,2.30482777356863,5.69268473384434,"Nid1"
"770","ENSMUSG00000005410",0.758297245374421,0.999377580353033,-0.21151744709562,0.68737525685624,4.35248360782196,0.293276522003837,0.0143207648840708,0.335497526211032,0.694406350723203,0.694406350723203,"Mcm5"
"771","ENSMUSG00000005413",0.971553014375596,0.999377580353033,0.0129408273844949,0.36288900780916,5.38792532161075,0.041549311415972,0.00329757533689561,0.0485762645530465,0.194235072646179,0.194235072646179,"Hmox1"
"772","ENSMUSG00000005417",0.962476072047172,0.999377580353033,0.0102880358613577,0.218677475211902,7.37050994184673,0.0574155589026272,0.00817887677507525,0.0635508804725026,0.0587381024017899,0.0635508804725026,"Mprip"
"773","ENSMUSG00000005442",0.956631800969694,0.999377580353033,-0.0623370152598736,1.14630626556352,3.46774431576516,0.17978137063216,0.075670641981968,0.147598857506416,1.8953564397233,1.8953564397233,"Cic"
"774","ENSMUSG00000005447",0.224916779378446,0.999377580353033,0.323936148380777,0.266931045852814,7.50477359954022,0.116983008356424,0.000723749512120052,0.106154525347995,0.056412169352104,0.106154525347995,"Pafah1b3"
"775","ENSMUSG00000005469",0.10568066102297,0.999377580353033,-0.302433402884534,0.186927731514198,7.857957471305,0.0507701527364541,0.000407229184097967,0.0287557255438501,0.0520057360294679,0.0520057360294679,"Prkaca"
"776","ENSMUSG00000005470",0.0881458339430723,0.999377580353033,-2.55078820980208,1.49583484347576,1.76664515402814,3.82654622465037,0.0300805548294726,2.313157041759,3.32620226360475,3.32620226360475,"Asf1b"
"777","ENSMUSG00000005481",0.509177738499169,0.999377580353033,-0.161848683660952,0.245181228675935,6.44374517374027,0.0423553888075555,0.00192341026267551,0.0411977020957253,0.0882473420798863,0.0882473420798863,"Ddx39"
"778","ENSMUSG00000005483",0.840696564419214,0.999377580353033,-0.0443018774883631,0.220404532451217,7.53226250776749,0.0588825864147459,0.000571788028548123,0.0722954488590115,0.0559826315204899,0.0722954488590115,"Dnajb1"
"779","ENSMUSG00000005493",0.924960142978629,0.999377580353033,0.135822865675291,1.44204630559814,2.67483162194853,0.37597500782979,0.167523718418996,0.295527097303148,2.95172260281486,2.95172260281486,"Msh4"
"780","ENSMUSG00000005501",0.602825354695609,0.999377580353033,0.483914456204584,0.929993400623658,4.59337826911847,1.1081172305214,0.410888298042251,0.886443289763082,0.514374164189471,0.886443289763082,"Usp40"
"781","ENSMUSG00000005503",0.105900813240633,0.999377580353033,-0.832687011688743,0.514991196392451,4.79710554798284,0.365883742833091,0.00940936000569877,0.187932446247491,0.388414538536894,0.388414538536894,"Evx1"
"782","ENSMUSG00000005505",0.985286472700263,0.999377580353033,0.0124381764391242,0.674458696311198,4.37186305010956,0.0512536255533571,0.00359942799090836,0.060409588363364,0.678742371553793,0.678742371553793,"Kbtbd4"
"783","ENSMUSG00000005506",0.874194204546509,0.999377580353033,-0.0724052450695425,0.45729650945495,5.86332346621717,0.252516872925691,0.0165959255992662,0.297084220740255,0.128396289238191,0.297084220740255,"Celf1"
"784","ENSMUSG00000005510",0.537408290832152,0.999377580353033,0.148038730474499,0.240035475588258,7.70468356989782,0.0757150751652077,0.000185478824455945,0.0862400654868657,0.0536296452428111,0.0862400654868657,"Ndufs3"
"785","ENSMUSG00000005514",0.405377980455755,0.999377580353033,-0.265112911490351,0.31862431767934,5.67195131830172,0.111079132919138,0.00155449707531456,0.110937598134025,0.150727686649623,0.150727686649623,"Por"
"786","ENSMUSG00000005533",0.846569971126003,0.999377580353033,0.164249800945382,0.84885055003843,4.03547049366126,0.250827515371421,0.0395323022052776,0.263885343092524,1.04128858224554,1.04128858224554,"Igf1r"
"787","ENSMUSG00000005534",0.680335460662328,0.999377580353033,0.647974072763121,1.5727319664385,2.6267426550042,3.09414412560097,0.0406235997273547,3.6696051576589,3.00289577088846,3.6696051576589,"Insr"
"788","ENSMUSG00000005566",0.382326219489659,0.999377580353033,0.230340262051335,0.263662393919694,6.26064350067723,0.0269587654647952,0.00506002506730702,0.00874219314298305,0.0992167618838891,0.0992167618838891,"Trim28"
"789","ENSMUSG00000005575",0.934587094239199,0.999377580353033,0.0149487208383921,0.182134945712123,8.36358966937995,0.0199569952027531,0.000276753792445982,0.0245856911154813,0.0494829538818909,0.0494829538818909,"Ube2m"
"790","ENSMUSG00000005580",0.754408211787844,0.999377580353033,-0.202267283926781,0.646568148280687,4.4566380628737,0.258282025386462,0.0134456731844768,0.294064838243432,0.613629882372197,0.613629882372197,"Adcy9"
"791","ENSMUSG00000005583",0.616244096128863,0.999377580353033,-0.353829548929405,0.70599224906127,5.45198909058408,0.635668671790184,0.0135702531506695,0.734067330451216,0.183165759676299,0.734067330451216,"Mef2c"
"792","ENSMUSG00000005609",0.54864370950895,0.999377580353033,-0.283885073979952,0.473304500644659,5.08770511370134,0.292997800965169,0.00751970258086737,0.328506022914868,0.264933231507913,0.328506022914868,"Ctr9"
"793","ENSMUSG00000005610",0.388843084873822,0.999377580353033,-0.236480193986442,0.274428962765057,6.08730417954587,0.0896305585028652,0.00255502850597518,0.0885120888171572,0.110411854900482,0.110411854900482,"Eif4g2"
"794","ENSMUSG00000005611",0.593248590946362,0.999377580353033,-0.623054719230488,1.16647567772192,0.332165359453647,1.74925776300679,0.0174290000155382,2.02356926005968,1.84123725955581,2.02356926005968,"Mrvi1"
"795","ENSMUSG00000005615",0.614906124862716,0.999377580353033,-0.333697740506062,0.663305926269163,5.46373082345794,0.561375956794206,0.0102436443937984,0.649718483341889,0.181237196448007,0.649718483341889,"Pcyt1a"
"796","ENSMUSG00000005621",0.726295406811536,0.999377580353033,0.509390873460568,1.45516266513961,2.48187740886307,1.33855533253442,0.0396648235466652,1.53622469388451,3.13658274947766,3.13658274947766,"Zfp592"
"797","ENSMUSG00000005625",0.940336687271346,0.999377580353033,-0.0153981235040563,0.205728831748212,8.90787417692962,0.0508603533172146,0.000150811677312808,0.0633357166414136,0.0513865270953229,0.0633357166414136,"Psmd4"
"798","ENSMUSG00000005656",0.069059369166749,0.999377580353033,0.51769696327197,0.284756924094168,5.97837051577562,0.113810186366556,0.00322703394693726,0.0385318943433762,0.11840272478242,0.11840272478242,"Snx6"
"799","ENSMUSG00000005667",0.976256939416365,0.999377580353033,-0.0137702035617778,0.462678810868261,4.94437323547709,0.0927782669146049,0.00368460233168986,0.112217124371766,0.317422920708013,0.317422920708013,"Mthfd2"
"800","ENSMUSG00000005672",0.986065566374316,0.999377580353033,-0.0407453114692258,2.33295468892437,2.58042349395277,6.53171115081105,0.027120773535478,8.13689559732581,3.04917506183837,8.13689559732581,"Kit"
"801","ENSMUSG00000005674",0.612271807633196,0.999377580353033,0.141445581304612,0.279077141670522,6.40725811672642,0.0994629169447663,0.00594781631284026,0.110878260191643,0.0902644708288797,0.110878260191643,"Tomm40l"
"802","ENSMUSG00000005681",0.297719310942649,0.999377580353033,1.06109175190735,1.01897086224062,3.71586676589843,0.375500463171658,0.0314364839193931,0.0157207053079975,1.52601594322371,1.52601594322371,"Apoa2"
"803","ENSMUSG00000005682",0.393056668876045,0.999377580353033,-1.7809655756441,2.0852268368923,4.32866553497502,6.16935666804381,0.00415450200585585,6.51810193993791,0.714542119511799,6.51810193993791,"Pan2"
"804","ENSMUSG00000005683",0.7021533544689,0.999377580353033,-0.0695903129566024,0.181975762088504,8.41911342255747,0.0114965711550903,0.000214899815144157,0.0123397597571944,0.0494578671663933,0.0494578671663933,"Cs"
