"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq","ext_gene"
"3040","ENSMUSG00000024151",0.155642781071066,0.999616743992642,0.523388998351354,0.368615096340166,5.98130188657775,0.201096444379487,0.00297417078077591,0.155580004287113,0.160078336319068,0.160078336319068,"Msh2"
"3041","ENSMUSG00000024154",0.518980477837256,0.999616743992642,1.55702845934261,2.4143054213358,1.82476793702922,5.97328488770313,0.0205123082803576,6.97413249270935,3.45572558318852,6.97413249270935,"Gtf2a1l"
"3042","ENSMUSG00000024158",0.563180065122672,0.999616743992642,-0.196520167278479,0.339927068039528,7.90162475476156,0.115581423271504,0.000269401377664027,0.138391092525476,0.0926189534760722,0.138391092525476,"Hagh"
"3043","ENSMUSG00000024160",0.95611974059594,0.999616743992642,0.0159135595605433,0.289213865030612,7.42479575463987,0.00334864536618742,0.00111044773001737,0.00325311620707781,0.0992631439411168,0.0992631439411168,"Spsb3"
"3044","ENSMUSG00000024163",0.26611032055833,0.999616743992642,-0.465132468697729,0.418260247499473,7.16755739495075,0.222351935205542,0.00185660322419319,0.208073358341791,0.104802972408659,0.208073358341791,"Mapk8ip3"
"3045","ENSMUSG00000024164",0.770909990565998,0.999616743992642,-0.539692415160797,1.85343611285728,0.82120222711856,3.17908325289378,0.0516842994080858,4.07058620992411,1.96708808461664,4.07058620992411,"C3"
"3046","ENSMUSG00000024165",0.835213670218618,0.999616743992642,-0.15246857228223,0.73295294569417,4.67895893647821,0.49047201820172,0.0160593877926027,0.62860463692951,0.526112050807286,0.62860463692951,"Jpt2"
"3047","ENSMUSG00000024169",0.392441321824439,0.999616743992642,-1.93014476811967,2.25695554163821,3.56200052996081,5.70210113300821,0.0273601410301575,6.08525783928757,2.10665879050695,6.08525783928757,"Ift140"
"3048","ENSMUSG00000024170",0.237334378824335,0.999616743992642,-0.75520724010105,0.639098527471245,4.76623868780441,0.509157424279849,0.0217310536231173,0.42901032188293,0.468405259755978,0.468405259755978,"Telo2"
"3049","ENSMUSG00000024175",0.550881420304698,0.999616743992642,-1.3437382073319,2.25293160693149,3.33455431614465,5.10982045391288,0.0102936326495867,6.08054735796351,2.5004710806321,6.08054735796351,"Tekt4"
"3050","ENSMUSG00000024176",0.361703944810281,0.999616743992642,-0.754129007213398,0.826784287298134,4.76294067139413,0.785828199806974,0.00940924866901298,0.810877460598687,0.470471270862805,0.810877460598687,"Sox8"
"3051","ENSMUSG00000024177",0.66125061570528,0.999616743992642,1.21046404003053,2.76243612537802,2.24304177939784,7.30751496977627,0.0109869961780961,9.14627701997413,3.64394499651598,9.14627701997413,"Nme4"
"3052","ENSMUSG00000024180",0.244203137822013,0.999616743992642,-2.59172352270548,2.22552420237104,1.94627701079671,6.4727714232488,0.0161811110291548,5.92736845937795,3.54521944209253,5.92736845937795,"Tmem8"
"3053","ENSMUSG00000024181",0.302658693550257,0.999616743992642,-0.567029526627612,0.550114243847401,6.80878489411922,0.368819858375677,0.000421083397138841,0.362729734143418,0.114510864162996,0.362729734143418,"Mrpl28"
"3054","ENSMUSG00000024182",0.389886901903781,0.999616743992642,2.04102847111811,2.37377889414934,3.57575537413351,6.32108278045239,0.0120778907230852,6.74971359524754,2.08385165413646,6.74971359524754,"Axin1"
"3055","ENSMUSG00000024186",0.167335033145129,0.999616743992642,-3.30604004010446,2.39426257628943,3.70486447677233,8.43821417983025,0.0224433799774673,6.85654856108664,1.87252706950251,6.85654856108664,"Rgs11"
"3056","ENSMUSG00000024187",0.127958232733781,0.999616743992642,-2.68794729330644,1.76582713158213,2.13519552507348,4.48918148839372,0.113396366254909,2.98215469096603,3.62837818410299,3.62837818410299,"Fam234a"
"3057","ENSMUSG00000024188",0.942209682496395,0.999616743992642,0.0245554418009939,0.33872907907396,6.3816964263433,0.0497203841881533,0.00377705099211936,0.0622756067032682,0.133907815820232,0.133907815820232,"Luc7l"
"3058","ENSMUSG00000024190",0.0729144301397116,0.999616743992642,-0.533964657702955,0.297744395640609,7.13491240295448,0.0994821824556748,0.00079697760447118,0.0177986300660949,0.105585092557998,0.105585092557998,"Dusp1"
"3059","ENSMUSG00000024191",0.943489305069548,0.999616743992642,-0.0258415807889212,0.364556556891969,6.01675077647786,0.0355763518396762,0.00210141548104399,0.045066605386123,0.157380364326469,0.157380364326469,"Bnip1"
"3060","ENSMUSG00000024193",0.496316414678263,0.999616743992642,-0.222767953903338,0.327456903721255,6.49985252776831,0.10714669903134,0.00150910610505307,0.121502934755555,0.1271645224486,0.1271645224486,"Phf1"
"3061","ENSMUSG00000024194",0.261031842634886,0.999616743992642,-0.643772216324375,0.572773684182052,7.76993806546111,0.419595523915692,0.000499449674466887,0.39318418227531,0.0940081612606732,0.39318418227531,"Cuta"
"3062","ENSMUSG00000024197",0.365057920552426,0.999616743992642,-0.298700606301892,0.329775554641165,6.4675815548116,0.0441839057146942,0.00162535919748656,0.0215976942067248,0.128876940529179,0.128876940529179,"Plin3"
"3063","ENSMUSG00000024201",0.501057969231811,0.999616743992642,-1.97733418550594,2.93884907518146,4.59742530147508,8.94610564237656,0.00228852475274615,10.3619121392812,0.585474454709565,10.3619121392812,"Kdm4b"
"3064","ENSMUSG00000024208",0.398962861146266,0.999616743992642,-0.566040274320938,0.671081297578018,7.67615926730631,0.501435574809094,0.000524995607123556,0.539895133943672,0.0952003394099261,0.539895133943672,"Uqcc2"
"3065","ENSMUSG00000024211",0.333471515592853,0.999616743992642,-2.33827477552652,2.41770840709527,3.73244480539719,6.90104122532432,0.0203196354088379,6.99405709467814,1.82407927252779,6.99405709467814,"Grm8"
"3066","ENSMUSG00000024212",0.275325724615774,0.999616743992642,-0.615012941521288,0.563776939385879,5.08289826676323,0.399532269116578,0.00707772894858664,0.374335595911384,0.312776483377895,0.374335595911384,"Mllt1"
"3067","ENSMUSG00000024213",0.551829556901376,0.999616743992642,-0.227853026179622,0.382932865767568,5.8354726080788,0.0352261539048158,0.00259200535649557,0.0236093992342407,0.17337309026546,0.17337309026546,"Nudt3"
"3068","ENSMUSG00000024215",0.618072616663196,0.999616743992642,-1.2238830466444,2.45471881499559,3.48246420231564,5.87244692818311,0.0259675230817758,7.20480582975027,2.24130951658427,7.20480582975027,"Spdef"
"3069","ENSMUSG00000024217",0.877118267308237,0.999616743992642,-0.0907620488480839,0.586988017870477,8.23845676478912,0.312570764664491,0.00149586639013892,0.411970053358075,0.0905296166220257,0.411970053358075,"Snrpc"
"3070","ENSMUSG00000024218",0.730800952062475,0.999616743992642,-0.16053647644668,0.466594038925158,6.81297754765933,0.203670585525417,0.00130166167408681,0.259950334918503,0.114375349835934,0.259950334918503,"Taf11"
"3071","ENSMUSG00000024219",0.577718888785567,0.999616743992642,-0.457274852632096,0.821373436262556,6.07597426422849,0.669918976872894,0.00430110792303308,0.805284078234277,0.153191787345198,0.805284078234277,"Anks1"
"3072","ENSMUSG00000024220",0.267342119496845,0.999616743992642,-0.577375083644709,0.520530940806139,5.076309450529,0.328362213097534,0.00997228696327996,0.294499202281271,0.315170665440549,0.315170665440549,"Zfp523"
"3073","ENSMUSG00000024222",0.178079266018064,0.999616743992642,-1.04005971980213,0.772306718307924,6.17171501685987,0.861329166655666,0.00433811951348747,0.711411081058779,0.146992332584696,0.711411081058779,"Fkbp5"
"3074","ENSMUSG00000024228",0.0610123092186876,0.999616743992642,-2.94229159388263,1.57055716671314,3.60319231083987,4.81710877955232,0.0610975352341212,2.89888224146267,2.03883463144929,2.89888224146267,"Nudt12"
"3075","ENSMUSG00000024231",0.315910870468284,0.999616743992642,-0.309262354502778,0.308369207157435,6.85501007733479,0.0556033136072065,0.00105362831072843,0.0348268416005061,0.113056253196758,0.113056253196758,"Cul2"
"3076","ENSMUSG00000024232",0.43717293983316,0.999616743992642,-1.74370668134445,2.24422211012037,3.47762821826003,5.44503348876739,0.0094085588367072,6.03443089662703,2.24963161320807,6.03443089662703,"Bambi"
"3077","ENSMUSG00000024234",0.954753547002958,0.999616743992642,-0.019972601315537,0.352011772424243,6.17601763979154,0.104279099373252,0.00197061691563133,0.136908620327381,0.146724128594677,0.146724128594677,"Mtpap"
"3078","ENSMUSG00000024236",0.775952126310144,0.999616743992642,-0.413864643026587,1.45420772476373,4.50107312489305,1.95463327891052,0.0893420340274495,2.44832209408757,0.661670404996437,2.44832209408757,"Svil"
"3079","ENSMUSG00000024238",0.0925166855391737,0.999616743992642,1.57078622547778,0.933730697239404,4.84724641659619,1.52487852331568,0.0213558786013337,1.02486773935929,0.420546090791366,1.02486773935929,"Zeb1"
"3080","ENSMUSG00000024240",0.84321622743527,0.999616743992642,-0.098804334810688,0.499563743546766,5.35873443461827,0.227536229453028,0.0298578172552043,0.269618903384547,0.240615027478453,0.269618903384547,"Epc1"
"3081","ENSMUSG00000024241",0.242397289729182,0.999616743992642,-0.480635246993324,0.411145231376296,5.63504148084041,0.157678080832083,0.00389907219314959,0.113934272655362,0.198949409347012,0.198949409347012,"Sos1"
"3082","ENSMUSG00000024242",0.937607784794899,0.999616743992642,-0.103189611977823,1.31826374963134,4.35388449089603,1.5672318110389,0.0218389605700276,2.06354421574045,0.799200186734713,2.06354421574045,"Map4k3"
"3083","ENSMUSG00000024245",0.854934980053894,0.999616743992642,0.0818551267783676,0.447722827471546,5.3845169533442,0.0349691245302322,0.00455984289300021,0.0393855517686817,0.235987033393938,0.235987033393938,"Tmem178"
"3084","ENSMUSG00000024246",0.192063185534692,0.999616743992642,0.786677772400689,0.603049305054771,4.83635462277678,0.392098167045624,0.00974565456289026,0.265507134462217,0.42665650262956,0.42665650262956,"Thumpd2"
"3085","ENSMUSG00000024247",0.594635705128603,0.999616743992642,1.04144119881724,1.95711663811069,1.21324157900939,3.77265491283087,0.0264720774383065,4.5698945647653,2.6579140608244,4.5698945647653,"Pkdcc"
"3086","ENSMUSG00000024248",0.898713959994055,0.999616743992642,-0.0351578179798891,0.276210972642385,8.09467926348518,0.0531841691256907,0.000383216979947009,0.0700345796549312,0.0911677847097161,0.0911677847097161,"Cox7a2l"
"3087","ENSMUSG00000024253",0.158978873885974,0.999616743992642,-0.797293705939748,0.566053024209776,5.99525055611992,0.47907759965467,0.00275829319459545,0.381740938265844,0.158997190593763,0.381740938265844,"Dync2li1"
"3088","ENSMUSG00000024256",0.698026554638778,0.999616743992642,-0.120864585388401,0.311518077926919,6.78876087007605,0.0783771694117751,0.00128367732403496,0.0973759160245544,0.115168538126303,0.115168538126303,"Adcyap1"
"3089","ENSMUSG00000024258",0.762619378885517,0.999616743992642,-0.0959317635963571,0.317609755289655,6.66223527336556,0.0620429962579508,0.00127140962910745,0.0777714240748107,0.119779738357078,0.119779738357078,"Polr2d"
"3090","ENSMUSG00000024259",0.234927353393426,0.999616743992642,-0.36771317348942,0.309585002972517,6.83334501808528,0.110869583334061,0.00128404761877012,0.0924568723102475,0.113727401259822,0.113727401259822,"Slc25a46"
"3091","ENSMUSG00000024260",0.0379960096833173,0.999616743992642,3.82337700202773,1.84268210330708,4.05162270298342,7.44139311035373,0.00510194337517245,4.06947085724267,1.23349400479691,4.06947085724267,"Sap130"
"3092","ENSMUSG00000024261",0.66693400888094,0.999616743992642,0.178225733416004,0.414132027539582,8.01096341620179,0.163884126226142,0.000344831566286195,0.205461571914568,0.0917126973196997,0.205461571914568,"Syt4"
"3093","ENSMUSG00000024268",0.234457483380578,0.999616743992642,0.350742463172664,0.295000689002221,9.60011714090455,0.0811990008396261,0.000514376917409804,0.0585428473464537,0.103916110896732,0.103916110896732,"Celf4"
"3094","ENSMUSG00000024269",0.540948775402867,0.999616743992642,0.180847171092938,0.295802119399747,7.19252781177243,0.0709512489106491,0.000788809018509511,0.0807305764787622,0.104209863591149,0.104209863591149,"Tpgs2"
"3095","ENSMUSG00000024270",0.869307716590429,0.999616743992642,0.142036857951726,0.863247078277206,4.76532832415286,0.67672830704376,0.0285991705993995,0.86563545118556,0.468974636475051,0.86563545118556,"Slc39a6"
"3096","ENSMUSG00000024271",0.844212503268303,0.999616743992642,0.0809384110609149,0.411883358821613,7.54108075384385,0.154648419062276,0.000504815322548068,0.20307266620646,0.0972231076983086,0.20307266620646,"Elp2"
"3097","ENSMUSG00000024273",0.562163940651868,0.999616743992642,0.318991105630082,0.55033543556781,6.18284353248311,0.303108780118781,0.00235365927593199,0.361089250694002,0.146299777324237,0.361089250694002,"2700062C07Rik"
"3098","ENSMUSG00000024276",0.561102055152738,0.999616743992642,-1.59365022912183,2.74197441535975,4.18299029380246,7.52849764087271,0.0249295908772552,8.99717884250768,1.0207609789336,8.99717884250768,"Zfp397"
"3099","ENSMUSG00000024277",0.0824619322688065,0.999616743992642,0.49773140272272,0.286616439384008,7.5617264388155,0.0970194158439514,0.00168864156054838,0.0285759598621892,0.096890138429652,0.096890138429652,"Mapre2"
"3100","ENSMUSG00000024283",0.187808753588114,0.999616743992642,0.563045958982822,0.427492681025125,5.51875245971949,0.165828587560872,0.00437767134816029,0.0899188112955814,0.214922319447899,0.214922319447899,"Wac"
"3101","ENSMUSG00000024286",0.415798181669023,0.999616743992642,0.562832657633051,0.691667865875668,6.30959426751074,0.525598173165987,0.00260724354880816,0.571478080473194,0.138488568380965,0.571478080473194,"Ccny"
"3102","ENSMUSG00000024287",0.00312761360547345,0.999616743992642,-1.06085809936575,0.359015497640702,6.08731095646747,0.442717077702632,0.00224345423095118,0.137878019909929,0.15242709882449,0.15242709882449,"Thoc1"
"3103","ENSMUSG00000024290",0.35256424086489,0.999616743992642,-1.24034037776561,1.33423445380701,5.45552868831201,2.06369669576785,0.00913047720616236,2.12708741606467,0.22431799451552,2.12708741606467,"Rock1"
"3104","ENSMUSG00000024293",0.74269986532923,0.999616743992642,-0.817439882692234,2.49006809847517,3.37191810908407,5.78085761008415,0.00694141734017572,7.43358554471234,2.434337418478,7.43358554471234,"Esco1"
"3105","ENSMUSG00000024294",0.792524198943608,0.999616743992642,0.216048698621327,0.821371050066811,5.54695051778129,0.621188473751861,0.00473994677890563,0.804840535486521,0.210938968348427,0.804840535486521,"Mib1"
"3106","ENSMUSG00000024298",0.276300754866783,0.999616743992642,-0.91422913800789,0.839769304767001,4.32822575133712,0.808892094623959,0.0180966335906753,0.72610019252821,0.828158348683947,0.828158348683947,"Zfp871"
"3107","ENSMUSG00000024302",0.693457078064539,0.999616743992642,0.17920534762034,0.45464215730273,7.06739002448654,0.19566390906191,0.00510791268937343,0.242931476746882,0.10723947937064,0.242931476746882,"Dtna"
"3108","ENSMUSG00000024304",0.814110296728967,0.999616743992642,0.158775736192424,0.67527698847001,5.90352949176169,0.417962030362448,0.00268242776822761,0.544516385620324,0.166659024274093,0.544516385620324,"Cdh2"
"3109","ENSMUSG00000024308",0.519883309906136,0.999616743992642,0.342066062557715,0.531550302197016,5.02863837801556,0.0814981854633161,0.00552750216886599,0.0563330686540601,0.333527366350021,0.333527366350021,"Tapbp"
"3110","ENSMUSG00000024309",0.489730149357203,0.999616743992642,-0.424036042123093,0.613888317066919,7.53620515972741,0.393114948753954,0.00071276656515354,0.451517872432351,0.0973030115037687,0.451517872432351,"Pfdn6"
"3111","ENSMUSG00000024312",0.56770344507797,0.999616743992642,-0.937157384052814,1.64000119343047,2.93770345490588,0.823875434154553,0.0603690289396056,0.686825964939247,3.16715566840442,3.16715566840442,"Wdr46"
"3112","ENSMUSG00000024317",0.722413507000532,0.999616743992642,0.459254472517217,1.29281857052072,3.64635234596708,1.14666525520002,0.0362581108096405,1.4082630279129,1.96939771673024,1.96939771673024,"Rnf138"
"3113","ENSMUSG00000024319",0.168771011352527,0.999616743992642,-0.513352492716463,0.373031607615136,5.94459294254169,0.129639357447323,0.0039239954863741,0.0635161683987742,0.163059100849545,0.163059100849545,"Vps52"
"3114","ENSMUSG00000024325",0.381317006326482,0.999616743992642,0.387282205919913,0.442369485436991,5.46901819948435,0.184710304488789,0.0125808384823901,0.173704564693784,0.222248075492555,0.222248075492555,"Ring1"
"3115","ENSMUSG00000024327",0.879240110990505,0.999616743992642,0.0475050197100458,0.312671709555069,6.74793881376153,0.0396932351075567,0.000750286615577457,0.0512713361021042,0.11656603093173,0.11656603093173,"Slc39a7"
"3116","ENSMUSG00000024335",0.892056838024038,0.999616743992642,-0.048735533923373,0.359136349886824,6.14604894247434,0.0642830501420675,0.0061685538658789,0.078592118750159,0.148606147506159,0.148606147506159,"Brd2"
"3117","ENSMUSG00000024338",0.604734119333562,0.999616743992642,-1.43959679723868,2.78126699158528,4.17113390697703,7.58363315221961,0.00988553393390163,9.2726497602443,1.0385609454775,9.2726497602443,"Psmb8"
"3118","ENSMUSG00000024339",0.626928146441122,0.999616743992642,0.96311022078482,1.98148388965638,1.41997062289417,3.81192495368507,0.00776708308319265,4.70376700287816,2.98139672712142,4.70376700287816,"Tap2"
"3119","ENSMUSG00000024346",0.421508103526717,0.999616743992642,-0.376262636154296,0.468100375151581,7.93534526606157,0.239678236505079,0.00037794675820627,0.262563606702254,0.0923157760767489,0.262563606702254,"Pfdn1"
"3120","ENSMUSG00000024347",0.0848148380072101,0.999616743992642,1.54851553502937,0.898519605939676,5.77457492400412,1.44597384270038,0.00581533035785392,0.962989648351734,0.180348103734164,0.962989648351734,"Psd2"
"3121","ENSMUSG00000024350",0.452700344690215,0.999616743992642,-0.317329715340006,0.422587484007939,6.18054981807849,0.190931607947475,0.0023096939253314,0.211986524042861,0.146442224178786,0.211986524042861,"Dnajc18"
"3122","ENSMUSG00000024352",0.543661477860784,0.999616743992642,-0.448156523151067,0.737966810774358,4.52632901698359,0.51112239051853,0.012387700474434,0.588771112519799,0.641126316090939,0.641126316090939,"Spata24"
"3123","ENSMUSG00000024357",0.790058951108542,0.999616743992642,-0.140851843266638,0.52905267575539,6.08386928940328,0.257858832877027,0.00293865731588354,0.332937423152842,0.152658161987752,0.332937423152842,"Sil1"
"3124","ENSMUSG00000024359",0.265648182518238,0.999616743992642,0.438509759094094,0.393939347391235,7.07364141454642,0.197356631126957,0.000222473748749681,0.186003377558889,0.107083694174141,0.186003377558889,"Hspa9"
"3125","ENSMUSG00000024360",0.617232502950921,0.999616743992642,0.18493591038437,0.370037273151208,5.94611256673503,0.0281421667277318,0.00138157892333163,0.0224607936670992,0.162931521302087,0.162931521302087,"Etf1"
"3126","ENSMUSG00000024369",0.620956165614828,0.999616743992642,-0.176128251776872,0.356177543065241,6.13350821941725,0.0143872311351587,0.00282985268943509,0.00394465772785242,0.149405077931354,0.149405077931354,"Nelfe"
"3127","ENSMUSG00000024370",0.583315041354856,0.999616743992642,-0.301447768517427,0.549536699206752,4.96865400004685,0.0460407788592495,0.0031339533247908,0.0219054489632207,0.359254747205272,0.359254747205272,"Cdc23"
"3128","ENSMUSG00000024376",0.54478438393394,0.999616743992642,-1.67003777923467,2.75768545286043,4.24562511448671,7.68105400644754,0.00359162368059075,9.12220324462103,0.931815254997222,9.12220324462103,"Epb41l4a"
"3129","ENSMUSG00000024378",0.628842845293883,0.999616743992642,0.433973019295653,0.897832743630296,4.23217069882564,0.551332683475262,0.0171393385741707,0.642637873468877,0.950185024067474,0.950185024067474,"Stard4"
"3130","ENSMUSG00000024381",0.899796599726008,0.999616743992642,-0.0347144775186456,0.275690496005401,8.13367121907581,0.0183756006760042,0.00024863592659258,0.0237701269949895,0.0909576635786524,0.0909576635786524,"Bin1"
"3131","ENSMUSG00000024382",0.156074033842748,0.999616743992642,0.888687285690552,0.626542107167632,5.62973818084222,0.590229038373063,0.0135136604754143,0.457552353989453,0.199660716145862,0.457552353989453,"Ercc3"
"3132","ENSMUSG00000024383",0.933140955814532,0.999616743992642,-0.0667080344317117,0.795149596115149,5.31309594631012,0.570371580739199,0.00678791501650255,0.751927541225999,0.249446488234108,0.751927541225999,"Map3k2"
"3133","ENSMUSG00000024384",0.51116738581793,0.999616743992642,0.30475976586059,0.463850844643959,5.29068037126692,0.0464208187815981,0.00406249908862101,0.020680519998549,0.254126628203676,0.254126628203676,"Iws1"
"3134","ENSMUSG00000024387",0.721559296483397,0.999616743992642,-0.197289360116732,0.553599510288584,7.41640180550311,0.287502103497165,0.00166259165113424,0.366104309698978,0.0994213949227353,0.366104309698978,"Csnk2b"
"3135","ENSMUSG00000024392",0.629696971912254,0.999616743992642,-0.208802765216359,0.433062924841201,5.51568939836231,0.152155629368378,0.00969070500483985,0.175744029581531,0.215361491241579,0.215361491241579,"Bag6"
"3136","ENSMUSG00000024393",0.913468149165531,0.999616743992642,0.127033790698053,1.16903980862912,3.84690286078354,0.196029426594794,0.0281395267292152,0.226778008472196,1.61184536226233,1.61184536226233,"Prrc2a"
"3137","ENSMUSG00000024395",0.769539268469807,0.999616743992642,-0.372003529084087,1.26973366174811,3.68036151387852,0.513219339686901,0.0204921453890287,0.608445657266433,1.91417614074249,1.91417614074249,"Lims2"
"3138","ENSMUSG00000024397",0.327826072617456,0.999616743992642,-2.58864942623505,2.64552271283327,2.33219128495262,8.30924313728912,0.029306744037595,8.36924176490242,3.6389740289083,8.36924176490242,"Aif1"
"3139","ENSMUSG00000024399",0.210526539615626,0.999616743992642,-2.98673062674906,2.38534105078641,2.17422034826899,7.79703468673839,0.0450690738563693,6.78275324042381,3.63672861313233,6.78275324042381,"Ltb"
"3140","ENSMUSG00000024400",0.464485732596187,0.999616743992642,0.28247752239083,0.386172339571836,7.53324448916438,0.158154233462165,0.00205816156012452,0.176896729460338,0.0973517702575983,0.176896729460338,"Wdr33"
"3141","ENSMUSG00000024403",0.649776647309728,0.999616743992642,0.125841631746803,0.277139955352221,8.85764081817464,0.0364729924787792,9.68245705936285e-05,0.0421993855554993,0.0920710412525638,0.0920710412525638,"Atp6v1g2"
"3142","ENSMUSG00000024404",0.895018114439275,0.999616743992642,0.0884659485757997,0.67041375991817,6.26536942720741,0.40685701575608,0.00216517982131485,0.537180351563825,0.141224356605105,0.537180351563825,"Riok3"
"3143","ENSMUSG00000024410",0.970925868087221,0.999616743992642,0.0126644918996497,0.347476094773994,6.25823049221355,0.0124121836283972,0.0032247020006315,0.0132607204285343,0.141662861726632,0.141662861726632,"3110002H16Rik"
"3144","ENSMUSG00000024411",0.336801666549541,0.999616743992642,1.17090427084462,1.21905206698747,5.53105850300614,1.74878419126843,0.0116541303280428,1.77165140010366,0.213171319960224,1.77165140010366,"Aqp4"
"3145","ENSMUSG00000024413",0.235522698847766,0.999616743992642,-1.93818182097197,1.6338698841097,5.47448510963412,3.52954234972443,0.121349861883943,3.08208709595681,0.221420304504195,3.08208709595681,"Npc1"
"3146","ENSMUSG00000024414",0.754378961547758,0.999616743992642,-0.113113233534484,0.361533577220815,7.59147989104835,0.121474255792459,0.000329681141831483,0.156518151807863,0.0964255154203902,0.156518151807863,"Mrpl27"
"3147","ENSMUSG00000024420",0.586323990866247,0.999616743992642,-1.53916282183936,2.8284557279703,4.29567347824638,7.91085228221897,0.00307730321939378,9.59711686288623,0.867117713457662,9.59711686288623,"Zfp521"
"3148","ENSMUSG00000024422",0.916929324586621,0.999616743992642,0.118796321047396,1.13895989945893,3.88732326249001,0.166045107335465,0.0215406137732839,0.194207836316244,1.5351349693173,1.5351349693173,"Dhx16"
"3149","ENSMUSG00000024423",0.344703965421057,0.999616743992642,0.397057697931784,0.420206146464897,8.73532936627936,0.206212329620256,0.000193130745721868,0.211694715886532,0.0912060965050782,0.211694715886532,"Impact"
"3150","ENSMUSG00000024424",0.143411323612747,0.999616743992642,0.518255358962295,0.354191926979803,6.1549658181323,0.103879232075002,0.00249979582319241,0.0285704001062215,0.148042509542007,0.148042509542007,"Ttc39c"
"3151","ENSMUSG00000024425",0.560259340578942,0.999616743992642,0.160042395725547,0.274771488058682,8.54078282858556,0.0195312928893038,0.000193446688322605,0.0156028497922534,0.0904057980916566,0.0904057980916566,"Ndfip1"
"3152","ENSMUSG00000024426",0.911305856583567,0.999616743992642,-0.0490212852624611,0.440080805928002,5.4233397668584,0.0087684259051557,0.00297280231083973,0.00775719766585441,0.229432536584647,0.229432536584647,"Atat1"
"3153","ENSMUSG00000024427",0.507138327420811,0.999616743992642,-0.55195776638933,0.832138737424492,4.33820517459866,0.675003712769017,0.0142339769965083,0.763908023011182,0.816711876990405,0.816711876990405,"Spry4"
"3154","ENSMUSG00000024429",0.775805198383513,0.999616743992642,0.083900516519154,0.294605076510504,7.21478932685239,0.0745209414643399,0.000465990851702319,0.0960795457652125,0.10368459047521,0.10368459047521,"Gnl1"
"3155","ENSMUSG00000024430",0.37084197728563,0.999616743992642,0.834154148718492,0.932122743208103,4.1847630398135,0.864456857869043,0.0244980627396984,0.849785823555983,1.01812530734726,1.01812530734726,"Cabyr"
"3156","ENSMUSG00000024431",0.304282800384404,0.999616743992642,0.719415275796062,0.700302344693907,6.24380995675475,0.596648538300022,0.0036919861961055,0.584816062584435,0.14254749632097,0.584816062584435,"Nr3c1"
"3157","ENSMUSG00000024436",0.462077616035529,0.999616743992642,-0.449605049868088,0.611349834667631,6.38832008119005,0.397017168573392,0.00314691080982483,0.445351433607943,0.133493561026758,0.445351433607943,"Mrps18b"
"3158","ENSMUSG00000024442",0.473126936760923,0.999616743992642,-0.632003029478348,0.880962479373411,4.2585824872425,0.248017391927376,0.0168011122939434,0.154117611901301,0.914512755782555,0.914512755782555,"0610009O20Rik"
"3159","ENSMUSG00000024446",0.466962215792467,0.999616743992642,-0.617964534493531,0.849516827869668,6.58259505342526,0.764075006517911,0.0032012451505039,0.862813363849988,0.123164142715261,0.862813363849988,"Rpp21"
"3160","ENSMUSG00000024454",0.956627641467187,0.999616743992642,-0.0161800732954928,0.297504441562295,7.14282820051973,0.0762580688902142,0.000816069483253117,0.10075663779496,0.105394601815898,0.105394601815898,"Hdac3"
"3161","ENSMUSG00000024456",0.60556015659374,0.999616743992642,0.771113927463887,1.49318754081379,4.53246668257476,2.18503313557601,0.0577615973084346,2.61776924114141,0.636191727508562,2.61776924114141,"Diaph1"
"3162","ENSMUSG00000024462",0.347036398765257,0.999616743992642,-0.392136209373393,0.41700947321444,5.57325811157326,0.0737433212633251,0.00137321530781189,0.0354428903625948,0.20730306559289,0.20730306559289,"Gabbr1"
"3163","ENSMUSG00000024472",0.769838494679444,0.999616743992642,-0.363476847293378,1.24228995917314,6.30238511706653,1.42859053395165,0.0331459068069696,1.8187953043879,0.138937648371249,1.8187953043879,"Dcp2"
"3164","ENSMUSG00000024474",0.651813057644331,0.999616743992642,0.123964057659471,0.274715702603728,8.51058331349314,0.0269659070897379,0.000218638460250401,0.0295890692895068,0.0903438222482213,0.0903438222482213,"Ik"
"3165","ENSMUSG00000024479",0.896078102496823,0.999616743992642,-0.117495467622763,0.899540258902149,5.14072136427418,0.732396965120739,0.00700569568138626,0.964001517181508,0.293226429368781,0.964001517181508,"Mal2"
"3166","ENSMUSG00000024480",0.626724021384256,0.999616743992642,0.164318930273136,0.337866366010579,6.36311176758563,0.0101821063253783,0.00188953456541407,0.00088632286331426,0.13509488297202,0.13509488297202,"Ap3s1"
"3167","ENSMUSG00000024483",0.844026703903241,0.999616743992642,-0.128962461210055,0.65547858907626,5.39969729857206,0.391676357584071,0.00999643552602779,0.505586181358858,0.233368781334604,0.505586181358858,"Ankhd1"
"3168","ENSMUSG00000024485",0.496781887213981,0.999616743992642,-1.57280999851913,2.31444692294684,3.41150756476136,5.56311749065681,0.0131964733408879,6.41480099762484,2.36463485626331,6.41480099762484,"Slc4a9"
"3169","ENSMUSG00000024486",0.051129524310783,0.999616743992642,-2.47758617201653,1.27030224779551,3.69763528894807,2.3083858124606,0.0514390447805449,0.571035409259923,1.88496231612466,1.88496231612466,"Hbegf"
"3170","ENSMUSG00000024487",0.862335377941443,0.999616743992642,0.0644852469363407,0.371882742719454,5.94684018504656,0.0734286487498521,0.00308556051346346,0.093155965657363,0.162870568685589,0.162870568685589,"Yipf5"
