"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq","ext_gene"
"2656","ENSMUSG00000021391",0.558956154167782,0.999753458759452,0.31807481643552,0.54428268924141,4.69977150811633,0.137458751714324,0.0164601630511622,0.117423930772809,0.42790530566063,0.42790530566063,"Cenpp"
"2657","ENSMUSG00000021392",0.38704625701238,0.999753458759452,-0.267746511776215,0.309538408720518,6.42385678289937,0.136483290138375,0.0183723920168883,0.125348647692957,0.0965130210286938,0.125348647692957,"Nol8"
"2658","ENSMUSG00000021395",0.914640396339621,0.999753458759452,0.0506551765270639,0.47258565144653,6.62244166895177,0.268774421616464,0.00151553043646472,0.333490266493246,0.0862365234508938,0.333490266493246,"Spin1"
"2659","ENSMUSG00000021396",0.379860624126744,0.999753458759452,-1.63647737733458,1.86354443597279,3.60277639441875,4.97077489977254,0.0281708358105209,5.18102596145721,1.62982449013836,5.18102596145721,"Nxnl2"
"2660","ENSMUSG00000021400",0.262589162404867,0.999753458759452,-0.353671895751357,0.315696047720007,5.75750296237507,0.100020748519867,0.00160349685262395,0.0765160101055752,0.147892494966425,0.147892494966425,"Wrnip1"
"2661","ENSMUSG00000021411",0.799184937943972,0.999753458759452,0.173164593656844,0.680672847235352,5.59967406245444,0.564974422905079,0.0119051755324428,0.683068111912778,0.167737515893099,0.683068111912778,"Pxdc1"
"2662","ENSMUSG00000021413",0.535682359617498,0.999753458759452,-0.23082387688958,0.372684141769674,5.71087105212943,0.182656062074619,0.00225472181028955,0.206085482479608,0.153683582667126,0.206085482479608,"Prpf4b"
"2663","ENSMUSG00000021417",0.128933795937431,0.999753458759452,0.362880404726163,0.239001297500225,6.84108802104711,0.108050600688417,0.00109721098281206,0.0845852193273746,0.0774247429007223,0.0845852193273746,"Eci2"
"2664","ENSMUSG00000021418",0.0669811838050056,0.999753458759452,0.528797669243259,0.288676489151632,6.30841822000799,0.156121231574452,0.0212700168129965,0.0690214070311549,0.103731156270372,0.103731156270372,"Rpp40"
"2665","ENSMUSG00000021420",0.697090668529846,0.999753458759452,-0.184378159768264,0.473674520033269,5.99451398339036,0.279439652854357,0.0071442772574498,0.329407049135671,0.125053096540236,0.329407049135671,"Fars2"
"2666","ENSMUSG00000021427",0.290252231372693,0.999753458759452,-0.60778579107004,0.574701135886757,4.59527756841092,0.445783232695092,0.00665397491327195,0.412048728020606,0.488768118471021,0.488768118471021,"Ssr1"
"2667","ENSMUSG00000021428",0.439643897558434,0.999753458759452,0.967151492202248,1.25149862831988,5.17883744695391,2.16011318268457,0.0346961725186003,2.31467705251123,0.238995663839792,2.31467705251123,"Riok1"
"2668","ENSMUSG00000021431",0.832217631881202,0.999753458759452,0.100555304629619,0.474634856591988,4.89566373234758,0.00957266557359005,0.00547818725835379,0.00269588122520049,0.332439183379792,0.332439183379792,"Snrnp48"
"2669","ENSMUSG00000021448",0.122559010092051,0.999753458759452,-0.899612726025131,0.582605052663899,4.57970355226403,0.46410872592144,0.0107700123139656,0.265877248777948,0.498372958770291,0.498372958770291,"Shc3"
"2670","ENSMUSG00000021451",0.473116455769376,0.999753458759452,0.795319746346522,1.108586872218,3.55269363215131,1.66451787358352,0.0455961867698533,1.79785109311128,1.70009070277691,1.79785109311128,"Sema4d"
"2671","ENSMUSG00000021453",0.678677475519564,0.999753458759452,0.0831538102070521,0.20072443086197,7.5009944347572,0.023606414784426,0.000534402436759645,0.0263806574867911,0.0599010432805329,0.0599010432805329,"Gadd45g"
"2672","ENSMUSG00000021456",0.718413762506456,0.999753458759452,0.384944546582547,1.06757169953609,3.56276694832414,0.168271098556465,0.0233045505824011,0.131465958634314,1.68625944989315,1.68625944989315,"Fbp2"
"2673","ENSMUSG00000021458",0.337719132162902,0.999753458759452,0.456067433929924,0.475723532840839,5.50329394923513,0.333974706925709,0.00863198853317098,0.330837331014682,0.180603618911962,0.330837331014682,"2010111I01Rik"
"2674","ENSMUSG00000021460",0.951541559973421,0.999753458759452,0.0128603849076912,0.211620311018516,7.19806759840593,0.0522369366211181,0.000561148997578607,0.0646730007163284,0.0666135850557818,0.0666135850557818,"Auh"
"2675","ENSMUSG00000021461",0.584878702687156,0.999753458759452,0.320650821864827,0.586979718558066,4.57594545901226,0.22686942690063,0.016107787481251,0.228922640058566,0.500709997516508,0.500709997516508,"Fancc"
"2676","ENSMUSG00000021466",0.36608703463265,0.999753458759452,0.830109115917482,0.918437852751127,3.85729662766504,1.03621183097243,0.0183142654530465,1.018545094139,1.2469778685961,1.2469778685961,"Ptch1"
"2677","ENSMUSG00000021468",0.986917393456697,0.999753458759452,0.0345189668431403,2.10515514883843,2.27406982772283,5.3183713085387,0.00363938548317956,6.64387791553823,3.30937520328275,6.64387791553823,"Sptlc1"
"2678","ENSMUSG00000021469",0.638869832660702,0.999753458759452,0.384193482247554,0.818687889880542,4.03976229271147,0.369902018095797,0.0155538083598549,0.391471977334328,0.989820983195727,0.989820983195727,"Msx2"
"2679","ENSMUSG00000021470",0.727904199467226,0.999753458759452,0.794887805733486,2.28471998098866,2.15793848138149,6.45348845694574,0.0273931416371492,7.8025249456561,3.36727685976925,7.8025249456561,"Ercc6l2"
"2680","ENSMUSG00000021474",0.847237098418909,0.999753458759452,0.040051840141541,0.207905039042479,7.3083448786888,0.048824481065108,0.000920044664504065,0.0595090004548594,0.0639167132243781,0.0639167132243781,"Sfxn1"
"2681","ENSMUSG00000021476",0.286023680991596,0.999753458759452,-0.222703508432368,0.208741774141231,7.25621812343298,0.028089530868472,0.000206226431713829,0.0163068674033445,0.0651534659757293,0.0651534659757293,"Habp4"
"2682","ENSMUSG00000021477",0.798075012263718,0.999753458759452,-0.0612248461532686,0.239309882157899,6.68888527577881,0.0385722679890014,0.00258176041065241,0.0442278939056648,0.0833220691369889,0.0833220691369889,"Ctsl"
"2683","ENSMUSG00000021481",0.309821025043678,0.999753458759452,1.56866892615303,1.5445771543993,3.05900489730544,3.60107896303411,0.0135872097365936,3.56499066910176,2.41395031467303,3.56499066910176,"Zfp346"
"2684","ENSMUSG00000021482",0.741503763709713,0.999753458759452,0.143353063173541,0.434584131234472,5.04742506810342,0.119562203937153,0.00732871348337296,0.134417753667605,0.275966337197858,0.275966337197858,"Aaed1"
"2685","ENSMUSG00000021483",0.54906581686576,0.999753458759452,-0.317320521082043,0.529608487953581,5.031231039283,0.366789874544907,0.0137106820395354,0.407017043729182,0.281274589555448,0.407017043729182,"Cdk20"
"2686","ENSMUSG00000021484",0.297653764213557,0.999753458759452,-0.538134665701492,0.516702870468517,5.49609957790295,0.407254903149383,0.00296128980364894,0.397511494721959,0.181608572349653,0.397511494721959,"Lman2"
"2687","ENSMUSG00000021486",0.842992374365523,0.999753458759452,0.0367797763571026,0.18569328803189,8.62900053040251,0.0417842222487774,0.000346468642020493,0.0513765271881212,0.0504371955107096,0.0513765271881212,"Prelid1"
"2688","ENSMUSG00000021488",0.814360227776401,0.999753458759452,0.0868905274216,0.370054277542349,5.38352996680021,0.0686420180419289,0.00685847309579442,0.0761128130482653,0.19855177939529,0.19855177939529,"Nsd1"
"2689","ENSMUSG00000021493",0.500109338307046,0.999753458759452,0.1464424630112,0.217171309397179,7.12657543409893,0.0630296716421784,0.00101774162640979,0.0697273248115179,0.0685258006537686,0.0697273248115179,"Pdlim7"
"2690","ENSMUSG00000021494",0.618799640143297,0.999753458759452,-0.221633943916958,0.44544854768606,5.34597767892838,0.2528457718916,0.00210378964311231,0.295532823310317,0.204857066435861,0.295532823310317,"Ddx41"
"2691","ENSMUSG00000021495",0.759523216935001,0.999753458759452,0.661374327602832,2.16059886595327,3.49867319597039,5.73304975183388,0.0602423523544509,6.94203883698337,1.77271387059443,6.94203883698337,"Fam193b"
"2692","ENSMUSG00000021496",0.661172673284036,0.999753458759452,0.113693296746181,0.259399209800181,6.37704347478781,0.0844390184667493,0.00159040709404833,0.0991110538425075,0.0993415179733893,0.0993415179733893,"Pcbd2"
"2693","ENSMUSG00000021497",0.155539501088543,0.999753458759452,-0.465696989816481,0.327901538778209,7.46578253207384,0.19408540885698,0.000969540542427749,0.160309588157248,0.0605725141165036,0.160309588157248,"Txndc15"
"2694","ENSMUSG00000021500",0.398316951357824,0.999753458759452,-0.179484833087702,0.212500908040999,7.26225876003939,0.0218914010670359,0.00272825113292978,0.01255544821017,0.065006702744444,0.065006702744444,"Ddx46"
"2695","ENSMUSG00000021501",0.203663141689225,0.999753458759452,0.423397981855789,0.333073677603579,6.06141953067225,0.186905444966715,0.00200315111167565,0.164403960956884,0.120051033384392,0.164403960956884,"Caml"
"2696","ENSMUSG00000021504",0.159863142116868,0.999753458759452,-1.0648175947489,0.757590434490818,4.90713504212626,1.02888287274443,0.0112149004051541,0.849699999242824,0.327638278999305,0.849699999242824,"B4galt7"
"2697","ENSMUSG00000021508",0.848658290595548,0.999753458759452,-0.0577200684718609,0.302467526079957,5.88131287495814,0.0257320255530567,0.00250348069616929,0.0284121988810028,0.134726425803225,0.134726425803225,"Cxcl14"
"2698","ENSMUSG00000021510",0.82594702661865,0.999753458759452,0.327130934976169,1.48761753660662,2.456807486824,0.782089550313672,0.13939394045079,0.798087504209407,3.18011496237854,3.18011496237854,"Zfp729a"
"2699","ENSMUSG00000021514",0.139299158468226,0.999753458759452,0.608717286223876,0.411738936413115,5.56872246279185,0.314595762474651,0.0062891763288946,0.24800425130901,0.171767130976424,0.24800425130901,"Zfp369"
"2700","ENSMUSG00000021518",0.327186770364781,0.999753458759452,-0.407845505180577,0.416255483219794,5.14082908745475,0.0794335104919056,0.0113065721685589,0.0256085824103231,0.248596368797257,0.248596368797257,"Ptdss1"
"2701","ENSMUSG00000021519",0.362877420432564,0.999753458759452,0.285898135010864,0.314209724315617,6.6054761904532,0.142994624106203,0.00192025319278773,0.146171373088956,0.0870185577984852,0.146171373088956,"Mterf3"
"2702","ENSMUSG00000021520",0.517541261080875,0.999753458759452,0.235861379678994,0.364467249244764,9.06620969195631,0.176092828053679,0.000121806383363055,0.199132757274705,0.0522715765532942,0.199132757274705,"Uqcrb"
"2703","ENSMUSG00000021532",0.761287478804567,0.999753458759452,0.122212701390092,0.402292657799704,5.18688611977425,0.0635045472391326,0.00569320296596954,0.0680865019400474,0.237065870813355,0.237065870813355,"Fastkd3"
"2704","ENSMUSG00000021534",0.231440571159862,0.999753458759452,0.370896799184052,0.309944316259943,5.84096132087061,0.121249426763796,0.00543200582443982,0.0945431142634391,0.138666212948326,0.138666212948326,"1700001L19Rik"
"2705","ENSMUSG00000021536",0.704333656537185,0.999753458759452,-0.23570601226865,0.621133802779148,6.01406792402837,0.479635838411738,0.00301119137816648,0.575699610054161,0.123546511814838,0.575699610054161,"Adcy2"
"2706","ENSMUSG00000021537",0.0521916031457335,0.999753458759452,0.491516645212869,0.253156833445377,7.49037682791673,0.149382642540503,0.0016615496938136,0.0944710237863222,0.0601006765281336,0.0944710237863222,"Cetn3"
"2707","ENSMUSG00000021540",0.283429460207499,0.999753458759452,-0.752211930028441,0.701266887734027,4.26840347469603,0.529750985466042,0.00760269383122334,0.442402492622414,0.730060177917028,0.730060177917028,"Smad5"
"2708","ENSMUSG00000021546",0.561670530342725,0.999753458759452,0.107579136198036,0.185365578080582,8.81561923279718,0.0165390053830981,0.000690686336654224,0.0156430939377999,0.0508499099690682,0.0508499099690682,"Hnrnpk"
"2709","ENSMUSG00000021548",0.494095236574387,0.999753458759452,-0.208935618268278,0.305546364629188,5.85597621193142,0.104992568512125,0.00287311270700713,0.111997313215218,0.137164758700162,0.137164758700162,"Ccnh"
"2710","ENSMUSG00000021549",0.438582925972682,0.999753458759452,-0.446711922163398,0.576708783532078,4.60188538691099,0.258192186841338,0.0141569206666326,0.233751484858946,0.484732610837941,0.484732610837941,"Rasa1"
"2711","ENSMUSG00000021550",0.128854712370855,0.999753458759452,-0.356458760575964,0.23472332410946,6.73154540954941,0.0950078494868299,0.00107582761481282,0.0700354162469675,0.0815667307066789,0.0815667307066789,"2210016F16Rik"
"2712","ENSMUSG00000021552",0.465664272474496,0.999753458759452,0.2671997374445,0.366251970803747,5.38643147914143,0.0501762782389531,0.00313034770464526,0.032816612710142,0.198080411471798,0.198080411471798,"Gkap1"
"2713","ENSMUSG00000021555",0.719494466255737,0.999753458759452,-0.109664000422215,0.30535634262488,5.91619703635632,0.0384915434966855,0.00831510605214935,0.0352895009479813,0.131548637919716,0.131548637919716,"Naa35"
"2714","ENSMUSG00000021556",0.94092171876821,0.999753458759452,-0.184296444861383,2.48674785532769,2.80537554722449,7.4308874290488,0.0361467278614713,9.23972561610383,2.78211680037044,9.23972561610383,"Golm1"
"2715","ENSMUSG00000021557",0.889938056248297,0.999753458759452,0.0381591989961,0.275751444982884,6.43363318218091,0.0916834686325845,0.00853060492885277,0.10552768418637,0.0959439259834317,0.10552768418637,"Agtpbp1"
"2716","ENSMUSG00000021559",0.887182920905289,0.999753458759452,-0.0884638635727274,0.62355709427609,5.66405571955264,0.468935896333911,0.0292011417717061,0.554034032961354,0.159549749167,0.554034032961354,"Dapk1"
"2717","ENSMUSG00000021567",0.455059930651234,0.999753458759452,0.648685163662477,0.868380108795415,3.95210620933221,0.379475585583702,0.0220940349735108,0.294453281422687,1.10903198505379,1.10903198505379,"Nkd2"
"2718","ENSMUSG00000021573",0.0577241656628818,0.999753458759452,-0.530355445294097,0.279459963703989,6.63483093373179,0.17810051508205,0.00127791566700661,0.115868891303145,0.0856754648099715,0.115868891303145,"Tppp"
"2719","ENSMUSG00000021576",0.609170770043625,0.999753458759452,0.0984251796412921,0.192515869782987,7.80969061463047,0.043409310090787,0.000490253448866702,0.0501385656693344,0.0551032867285835,0.0551032867285835,"Pdcd6"
"2720","ENSMUSG00000021577",0.304993937745938,0.999753458759452,-0.223175025151955,0.21756555856026,7.05352561736632,0.0376680811900469,0.000408093318693253,0.0279993487245249,0.070594065088764,0.070594065088764,"Sdha"
"2721","ENSMUSG00000021578",0.539190852297296,0.999753458759452,-0.206413739102817,0.336158450174609,5.6362214186889,0.130455157594856,0.00643887496445333,0.140652585145215,0.163064880471239,0.163064880471239,"Ccdc127"
"2722","ENSMUSG00000021585",0.912920867379418,0.999753458759452,0.0299411677662699,0.27379770540056,6.2496225057336,0.0452476329093505,0.00495951769794156,0.0512638458660436,0.107488257525976,0.107488257525976,"Cast"
"2723","ENSMUSG00000021587",0.811433179685756,0.999753458759452,-0.0938270110702955,0.393276791763426,5.39627353870521,0.188241014329595,0.00782872177077565,0.224171230638824,0.196497265545082,0.224171230638824,"Pcsk1"
"2724","ENSMUSG00000021589",0.927437553727709,0.999753458759452,-0.053321304100359,0.585502735947748,4.5658328419611,0.156314167803101,0.00718488009259997,0.187141644109665,0.507035300610848,0.507035300610848,"Rhobtb3"
"2725","ENSMUSG00000021591",0.697702622536752,0.999753458759452,0.0843704875540818,0.217212598229908,7.07495909336804,0.0295419975025587,0.000797200370137161,0.0334609043192689,0.0699747688745439,0.0699747688745439,"Glrx"
"2726","ENSMUSG00000021592",0.968759497419623,0.999753458759452,-0.0593259760722015,1.5148022120587,2.42169902327743,0.44912922290257,0.233425550410394,0.326666138928974,3.2085130620765,3.2085130620765,"Arsk"
"2727","ENSMUSG00000021594",0.205833251721444,0.999753458759452,2.12940061842758,1.68317930654356,3.73331383086773,4.76001519169966,0.0134975012976371,4.23614136566703,1.43498688726072,4.23614136566703,"Srd5a1"
"2728","ENSMUSG00000021595",0.492263351831639,0.999753458759452,-0.243630373722494,0.354777370214874,5.46425632591929,0.0772798772089249,0.00264669856440662,0.0716947383216889,0.186153775060466,0.186153775060466,"Nsun2"
"2729","ENSMUSG00000021596",0.757436493565409,0.999753458759452,0.198490176570645,0.642677363983893,4.41062340614092,0.0987229494881114,0.00918325069972499,0.0994460548372715,0.610368040566203,0.610368040566203,"Mctp1"
"2730","ENSMUSG00000021597",0.0971657361939317,0.999753458759452,-0.713164079602319,0.429940095986545,5.07504807533526,0.316120777392791,0.00997369998758197,0.194451145090274,0.267299029217797,0.267299029217797,"Slf1"
"2731","ENSMUSG00000021598",0.0614772642524418,0.999753458759452,0.575017086110475,0.307488007499906,6.57752541217936,0.212652044503211,0.00245216610660675,0.139371146027787,0.0883427392792959,0.139371146027787,"Med10"
"2732","ENSMUSG00000021606",0.406320856618913,0.999753458759452,0.228879651109415,0.275630594384375,8.42585886677062,0.106882437880411,0.000257904485619631,0.113700432355406,0.0505986501945343,0.113700432355406,"Ndufs6"
"2733","ENSMUSG00000021607",0.478457924744004,0.999753458759452,0.220468404133348,0.311051183003566,6.61591264940049,0.130685301303834,0.00110209832406297,0.144027159347814,0.0865355828705567,0.144027159347814,"Mrpl36"
"2734","ENSMUSG00000021608",0.760031182337841,0.999753458759452,0.368866400394696,1.20765647316877,3.64964684057237,1.79093971502576,0.0776522713109684,2.10999896446868,1.56126446833933,2.10999896446868,"Lpcat1"
"2735","ENSMUSG00000021610",0.402120930837218,0.999753458759452,0.325947289783843,0.389033156160488,5.25562417072536,0.112564071355199,0.00513764061481171,0.0957268351851493,0.221882554273474,0.221882554273474,"Clptm1l"
"2736","ENSMUSG00000021614",0.482893969655062,0.999753458759452,-1.50192701047186,2.1405473199932,1.56548063439992,6.17506681839157,0.0106506998097721,6.86226354388534,3.35171678009715,6.86226354388534,"Vcan"
"2737","ENSMUSG00000021615",0.459901448063021,0.999753458759452,-0.383698750384956,0.519207043935771,5.15284813941955,0.367658564681119,0.0108038562772037,0.393560075431579,0.245470175695011,0.393560075431579,"Xrcc4"
"2738","ENSMUSG00000021619",0.85194215183232,0.999753458759452,-0.0599656897054652,0.32128901733547,5.72794039754694,0.0837478008692215,0.00329007764284103,0.100046216965491,0.151549871347746,0.151549871347746,"Atg10"
"2739","ENSMUSG00000021620",0.740800418883594,0.999753458759452,0.509380660944905,1.53987473969132,1.36555137271035,2.92329765405071,0.111006437383494,3.44581488352564,3.23158822104865,3.44581488352564,"Acot12"
"2740","ENSMUSG00000021621",0.411299216525109,0.999753458759452,0.427744249957572,0.520617498560243,4.75672238672817,0.0885222929428795,0.00900773120494991,0.0330332062092369,0.397556138505736,0.397556138505736,"Zcchc9"
"2741","ENSMUSG00000021629",0.993334513990358,0.999753458759452,-0.00375229297550147,0.44915881673951,5.19164615057112,0.242096595096576,0.00713245298689643,0.295483010995359,0.235940644330388,0.295483010995359,"Slc30a5"
"2742","ENSMUSG00000021635",0.88789177439221,0.999753458759452,-0.0463114478949301,0.328514373222965,5.67860553322738,0.124804805225681,0.00416023782343337,0.151041487381372,0.157722302297683,0.157722302297683,"Rad17"
"2743","ENSMUSG00000021638",0.960524671901435,0.999753458759452,0.0485631895645115,0.981169917768886,4.3002116767137,1.15594080405573,0.0270991611256374,1.41694245017627,0.700449564010941,1.41694245017627,"Ocln"
"2744","ENSMUSG00000021639",0.286837722027357,0.999753458759452,-0.333766867551838,0.313371275049414,6.29275353760393,0.151261963793925,0.00415567716238704,0.143146656876756,0.104733022411962,0.143146656876756,"Gtf2h2"
"2745","ENSMUSG00000021643",0.951461194311454,0.999753458759452,0.0191532881568223,0.314648871737411,5.77407906390618,0.0497293717289346,0.00257550078753893,0.059448645705922,0.145930367940899,0.145930367940899,"Serf1"
"2746","ENSMUSG00000021645",0.619438771738497,0.999753458759452,0.31287581049677,0.629977623710106,4.4381093194897,0.278969988747436,0.00432684676838666,0.307676411868153,0.59098086279476,0.59098086279476,"Smn1"
"2747","ENSMUSG00000021646",0.739024381718548,0.999753458759452,0.120366610768313,0.361303321350727,5.42140549169456,0.103863915737616,0.00325085891147221,0.121145990390104,0.192559276117128,0.192559276117128,"Mccc2"
"2748","ENSMUSG00000021650",0.87937287951795,0.999753458759452,-0.0527628779600495,0.347663417606448,7.23489866215554,0.145878998717343,0.000745400461591339,0.180559377451102,0.0656787744198618,0.180559377451102,"Ptcd2"
"2749","ENSMUSG00000021660",0.483477509041518,0.999753458759452,0.1880373195056,0.268348564916028,8.15660527012074,0.0970205528090459,0.000294559442403168,0.107721868996334,0.0518007632316655,0.107721868996334,"Btf3"
"2750","ENSMUSG00000021661",0.271367051542329,0.999753458759452,0.263104650993864,0.239203478790343,6.68549622048627,0.0557618631681711,0.00236219325580933,0.0413811141889283,0.0834652631422939,0.0834652631422939,"Ankra2"
"2751","ENSMUSG00000021665",0.905282967973565,0.999753458759452,0.0619860931275998,0.520933599910775,5.89409912821639,0.326798861341566,0.00260324125014901,0.404454482023851,0.133538619026689,0.404454482023851,"Hexb"
"2752","ENSMUSG00000021666",0.779492106698605,0.999753458759452,-0.0817111389005367,0.291845333464011,6.063656740015,0.0789959271669381,0.00786990352092092,0.0883712391050935,0.119890644476158,0.119890644476158,"Gfm2"
"2753","ENSMUSG00000021668",0.520301695967672,0.999753458759452,1.24425320088235,1.93543490236057,3.57119194307277,4.95953972190236,0.0350446329109085,5.58381775900231,1.67456715643798,5.58381775900231,"Polk"
"2754","ENSMUSG00000021669",0.129636710426756,0.999753458759452,-1.04823831262058,0.691661751689515,4.50881279250111,0.903716242513942,0.0168738914050326,0.700720076720279,0.543644791345497,0.700720076720279,"Col4a3bp"
"2755","ENSMUSG00000021670",0.901172459225872,0.999753458759452,0.0711703766874171,0.573120960628662,4.61572117007144,0.196704148204783,0.0163403224075558,0.227640404404238,0.476361130860325,0.476361130860325,"Hmgcr"
"2756","ENSMUSG00000021671",0.917425659656199,0.999753458759452,0.0649216850450182,0.626191626846011,4.46262943503693,0.114243270245828,0.0138231950235598,0.127400333337818,0.574350735274521,0.574350735274521,"Poc5"
"2757","ENSMUSG00000021675",0.163329372928485,0.999753458759452,2.68564595737072,1.92662915205858,1.45787991008536,6.61808812997687,0.0529845571244289,5.51486527721852,3.2938089561483,5.51486527721852,"F2rl2"
"2758","ENSMUSG00000021681",0.842043956707214,0.999753458759452,-0.0514994193677904,0.258427822908873,6.38920987335706,0.0789581275527186,0.00158785514224447,0.0961152329754462,0.0985895543378855,0.0985895543378855,"Aggf1"
"2759","ENSMUSG00000021684",0.553501554511018,0.999753458759452,-0.475657810500511,0.802769118521745,5.86431900995361,0.841201014989657,0.0113631119214394,0.95529427455683,0.136349010658311,0.95529427455683,"Pde8b"
"2760","ENSMUSG00000021686",0.439433617260918,0.999753458759452,-0.780383419292031,1.00935578665602,3.67460940325733,0.492900890880976,0.00423229225846285,0.383519465928037,1.52396636382554,1.52396636382554,"Ap3b1"
"2761","ENSMUSG00000021687",0.536909990492824,0.999753458759452,-0.367072947044935,0.594457429956196,6.11829186089858,0.464478327771826,0.00260900652489588,0.527460447520292,0.11608341947437,0.527460447520292,"Scamp1"
"2762","ENSMUSG00000021690",0.333573269891004,0.999753458759452,-0.294759244391321,0.304836682316211,6.46121924408701,0.137575387108908,0.00552292112460898,0.133865183203723,0.0943765496230774,0.133865183203723,"Jmy"
"2763","ENSMUSG00000021692",0.214733562100151,0.999753458759452,0.417362087614732,0.336404878668983,5.6476917711809,0.104788452116666,0.00813967127787439,0.0575242268011598,0.161612692310566,0.161612692310566,"Dimt1"
"2764","ENSMUSG00000021693",0.0951020373761069,0.999753458759452,0.525073277570961,0.314588928554778,6.71075063620355,0.201470016808826,0.0328460394585876,0.115603251495278,0.0824116250685924,0.115603251495278,"Kif2a"
"2765","ENSMUSG00000021696",0.109043026622441,0.999753458759452,-2.83101995931939,1.76661683712146,4.13466707877913,6.14952426206067,0.00879647760775559,4.67260609619379,0.872310997379974,4.67260609619379,"Elovl7"
"2766","ENSMUSG00000021699",0.427798929563699,0.999753458759452,0.851938450053247,1.07437247289208,3.63378615664878,1.60287118941364,0.0429297268594448,1.68848458890293,1.58470851770825,1.68848458890293,"Pde4d"
"2767","ENSMUSG00000021700",0.0277729742100124,0.999753458759452,0.417566788887992,0.1897618254449,7.9749453207189,0.0525001710625118,0.000741738117965002,-0.00050228298316163,0.0532725874763059,0.0532725874763059,"Rab3c"
"2768","ENSMUSG00000021701",0.275099086909602,0.999753458759452,-0.36515234800105,0.334573943657043,5.87932896157964,0.174328539704274,0.00154733723209834,0.166362248429241,0.134913222739662,0.166362248429241,"Plk2"
"2769","ENSMUSG00000021703",0.825833996208988,0.999753458759452,-0.475592229245591,2.1613141272755,2.26569331763951,5.67339089866844,0.00588073869438785,7.00103739644662,3.31419612518317,7.00103739644662,"Serinc5"
"2770","ENSMUSG00000021704",0.347388288223506,0.999753458759452,-1.30344242132242,1.38713195894246,2.74739735541782,0.842821534959435,0.0262782458955259,0.390137868165201,2.85992436138379,2.85992436138379,"Mtx3"
"2771","ENSMUSG00000021706",0.154669777134035,0.999753458759452,1.83085138029194,1.28640672820388,3.43148815021821,2.99141575745693,0.0347874326773477,2.44747597287498,1.86524585977082,2.44747597287498,"Zfyve16"
"2772","ENSMUSG00000021707",0.776414080124886,0.999753458759452,-0.176365850866345,0.621017073150378,4.47429514832738,0.125133718196226,0.0119786905589774,0.132774114679376,0.566514617157416,0.566514617157416,"Dhfr"
"2773","ENSMUSG00000021708",0.901054882259813,0.999753458759452,-0.0879522708856775,0.707416260239769,5.04967868743054,0.602845998888128,0.00383930216807006,0.74681734570936,0.275240971309786,0.74681734570936,"Rasgrf2"
"2774","ENSMUSG00000021709",0.773441120152881,0.999753458759452,0.167783221876422,0.582830148216601,5.92968207303231,0.416074540867192,0.00341816173018466,0.506118310775093,0.13037113451286,0.506118310775093,"Erbin"
"2775","ENSMUSG00000021710",0.821122747287519,0.999753458759452,-0.16358992386011,0.723525383086419,4.23156445366932,0.601715643114859,0.0188328827995603,0.723276047398306,0.766400587155963,0.766400587155963,"Nln"
"2776","ENSMUSG00000021711",0.115892898428753,0.999753458759452,0.328845024752334,0.209155864916773,7.44704644462061,0.0849371260862093,0.000640584192199121,0.064978679551426,0.0609408809372095,0.064978679551426,"Trappc13"
"2777","ENSMUSG00000021712",0.337695842401903,0.999753458759452,1.27655748953605,1.33151178505349,5.62584423402027,2.61638806771076,0.0174887443810079,2.64189670622347,0.164383931500597,2.64189670622347,"Trim23"
"2778","ENSMUSG00000021715",0.576146107710999,0.999753458759452,-0.322592745269786,0.577065373986284,4.58647602252786,0.151716224708831,0.00532642105841303,0.145294080089864,0.494180247722482,0.494180247722482,"Cwc27"
"2779","ENSMUSG00000021716",0.672329746603331,0.999753458759452,-0.132872368677248,0.314154178280739,5.8630475492519,0.0583522860841508,0.0115667719350053,0.0547529357859699,0.136472499661864,0.136472499661864,"Srek1ip1"
"2780","ENSMUSG00000021719",0.83605590844973,0.999753458759452,0.0445304106770635,0.215184052697147,8.35221210491643,0.0561598990847222,0.000252691801413993,0.0692035730013386,0.0508143948025119,0.0692035730013386,"Rgs7bp"
"2781","ENSMUSG00000021720",0.390856573154016,0.999753458759452,-0.337895459837153,0.393787720443093,5.66875564012899,0.22033452505969,0.00669134279153324,0.225911810366119,0.158958837516747,0.225911810366119,"Rnf180"
"2782","ENSMUSG00000021721",0.314407419054461,0.999753458759452,1.40332444221883,1.3949312181154,4.37593592084664,2.92579557096612,0.0861983551522543,2.83255129975711,0.636553245403037,2.83255129975711,"Htr1a"
"2783","ENSMUSG00000021725",0.372445967372809,0.999753458759452,-0.371616397403616,0.416656527032126,5.65899041489086,0.24975281786794,0.00562564662358776,0.254778345654121,0.160187339456036,0.254778345654121,"Parp8"
"2784","ENSMUSG00000021728",0.960615899311736,0.999753458759452,-0.0190795740375232,0.386377057258067,6.03042739123804,0.17925388549412,0.0011993576825503,0.222731487880555,0.122315823966498,0.222731487880555,"Emb"
"2785","ENSMUSG00000021730",0.641842625100337,0.999753458759452,-0.173150301583251,0.372266929823124,5.91633876524413,0.175293508529433,0.00300094840749338,0.204873052152409,0.13153612099728,0.204873052152409,"Hcn1"
