"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq","ext_gene"
"2463","ENSMUSG00000021460",0.110909287969683,0.999973638805554,-0.283399918593509,0.177778347962473,7.30698453667504,0.0255042448453209,0.000459325999784005,0.0014201282504541,0.0374668432053355,0.0374668432053355,"Auh"
"2464","ENSMUSG00000021461",0.57466967672423,0.999973638805554,0.527095819611351,0.939250705503886,3.91661816896944,0.438859974989405,0.017787804109312,0.456226827989191,1.04084246123814,1.04084246123814,"Fancc"
"2465","ENSMUSG00000021466",0.364169558066851,0.999973638805554,0.799129248254018,0.880632960265569,4.02119082585223,0.449055469535732,0.0257604643911642,0.317537139490466,0.904856828456155,0.904856828456155,"Ptch1"
"2466","ENSMUSG00000021468",0.501396659796679,0.999973638805554,-0.928890409550329,1.38167327192281,3.01589902458493,0.63594998694045,0.0123871229352055,0.490411235803564,2.27843811347987,2.27843811347987,"Sptlc1"
"2467","ENSMUSG00000021469",0.805490517059655,0.999973638805554,0.567936359186378,2.30636237959355,2.11007795784043,4.88414219582975,0.12465427951725,6.25851463168806,3.06984905868631,6.25851463168806,"Msx2"
"2468","ENSMUSG00000021470",0.730717272877514,0.999973638805554,-0.847219472384899,2.46161967823197,3.4031005298221,5.66894854654945,0.0142913615527479,7.25719436675792,1.7166214319527,7.25719436675792,"Ercc6l2"
"2469","ENSMUSG00000021474",0.0686501899831717,0.999973638805554,0.357487854101655,0.196344761811758,7.0360963015347,0.0645617797249305,0.00114370559787307,0.0338196410366184,0.045117812991226,0.045117812991226,"Sfxn1"
"2470","ENSMUSG00000021476",0.241300357141129,0.999973638805554,-0.224578182966825,0.19166168043654,7.07780280956685,0.0200532449493784,0.000261086556132255,0.00630242927049998,0.0438199531411776,0.0438199531411776,"Habp4"
"2471","ENSMUSG00000021477",0.492048815810806,0.999973638805554,0.171626006139146,0.249799945797979,6.73554464521349,0.0649966574235881,0.00292257479269274,0.0719574407121154,0.0560836257594084,0.0719574407121154,"Ctsl"
"2472","ENSMUSG00000021481",0.754122300662456,0.999973638805554,-0.675913856098758,2.15803200961093,1.13030069918461,4.32844980131473,0.0236393055442715,5.56488327986218,2.70260371830397,5.56488327986218,"Zfp346"
"2473","ENSMUSG00000021482",0.448904079084726,0.999973638805554,-0.289559074573506,0.382385757332082,5.35082545799983,0.0820055199644183,0.00488411652870198,0.070918793690043,0.170578524363814,0.170578524363814,"Aaed1"
"2474","ENSMUSG00000021483",0.987431482901107,0.999973638805554,-0.009893144122799,0.628018439296048,4.94805883641061,0.35499580637645,0.0111650448870669,0.462123547227946,0.262226066013482,0.462123547227946,"Cdk20"
"2475","ENSMUSG00000021484",0.122913139197467,0.999973638805554,2.40346638772951,1.55800073097953,4.75041214742762,3.91762485304313,0.070039033890192,2.84280049938911,0.335526898579904,2.84280049938911,"Lman2"
"2476","ENSMUSG00000021486",0.969047064480852,0.999973638805554,0.0053420684721233,0.137669803572988,8.59182392650649,0.0170662386429109,0.000359514338453019,0.0223840554405371,0.0192788577726594,0.0223840554405371,"Prelid1"
"2477","ENSMUSG00000021488",0.569756711349051,0.999973638805554,0.209832070834652,0.369156296359689,5.52570369000073,0.13585758341303,0.00557890300690273,0.157952742363501,0.148072041707795,0.157952742363501,"Nsd1"
"2478","ENSMUSG00000021493",0.872863518965184,0.999973638805554,-0.0290460785721523,0.181512708937538,7.25929900414632,0.0164276316758486,0.000853576976354793,0.0207124620526088,0.0386826592306574,0.0386826592306574,"Pdlim7"
"2479","ENSMUSG00000021494",0.401660249635404,0.999973638805554,-0.330399795917084,0.393961652378797,5.26813957977839,0.071029723741704,0.00261350511111585,0.0484271831543357,0.183633435142923,0.183633435142923,"Ddx41"
"2480","ENSMUSG00000021495",0.564528655996303,0.999973638805554,-1.3699089423333,2.37778567246665,3.51710971924389,5.65147338685432,0.0138749724540344,6.77076267257117,1.55914127068626,6.77076267257117,"Fam193b"
"2481","ENSMUSG00000021496",0.311692289083358,0.999973638805554,-0.262427386178891,0.259398269472465,6.30530855580471,0.0641679932450953,0.00201359994669177,0.0559964711734278,0.0787313546996794,0.0787313546996794,"Pcbd2"
"2482","ENSMUSG00000021497",0.71885434431668,0.999973638805554,0.0838969313119758,0.233053273580382,7.5820652655224,0.0509940540189495,0.000907253781011446,0.0642693402108277,0.0314289096976406,0.0642693402108277,"Txndc15"
"2483","ENSMUSG00000021500",0.917113565956233,0.999973638805554,0.0293156367826598,0.281690731093267,7.0993207042066,0.0716725231534653,0.00124688780358988,0.0939727137770413,0.0431684288661579,0.0939727137770413,"Ddx46"
"2484","ENSMUSG00000021501",0.896535181323723,0.999973638805554,0.0401966650913986,0.309111211268933,5.84538356382422,0.0683581164539622,0.00196870024964505,0.0885291462685166,0.112690988868931,0.112690988868931,"Caml"
"2485","ENSMUSG00000021504",0.79676461166535,0.999973638805554,-0.145576635326262,0.565265944314062,5.00898777865454,0.293930796047016,0.00632471995107775,0.377105985410444,0.243619410640617,0.377105985410444,"B4galt7"
"2486","ENSMUSG00000021508",0.724411334623811,0.999973638805554,0.133127108663747,0.377591292486691,5.52047928402922,0.133634513863944,0.00393359797747526,0.167156623016649,0.14868437704277,0.167156623016649,"Cxcl14"
"2487","ENSMUSG00000021510",0.620753144928952,0.999973638805554,0.825634184767088,1.66867860232191,1.94997784206731,1.67744040173097,0.243460301127524,1.72045817835803,3.09792563228887,3.09792563228887,"Zfp729a"
"2488","ENSMUSG00000021514",0.508621822844151,0.999973638805554,0.273191669651368,0.413309830855275,5.19427876709165,0.145181135654696,0.00754634553920969,0.156175026653624,0.197443673998729,0.197443673998729,"Zfp369"
"2489","ENSMUSG00000021518",0.504626023289388,0.999973638805554,0.324764769717396,0.486736767437882,5.33312606889594,0.244863059393169,0.00727599349570213,0.277019223435352,0.173198233646969,0.277019223435352,"Ptdss1"
"2490","ENSMUSG00000021519",0.321767398774765,0.999973638805554,0.252371775506281,0.2547068116782,6.3716016953787,0.0774954578454045,0.00281338804847975,0.0750372838498493,0.0745898302889084,0.0750372838498493,"Mterf3"
"2491","ENSMUSG00000021520",0.966102627306088,0.999973638805554,0.00866684745185782,0.203940965028496,9.25428766167298,0.0374552597685051,0.000107782704205356,0.0498025179558998,0.0165776394052655,0.0498025179558998,"Uqcrb"
"2492","ENSMUSG00000021532",0.311821088750774,0.999973638805554,0.426417377964954,0.421607586051363,5.17830421066839,0.106942406409546,0.0125394995099299,0.057317663610595,0.200764048429339,0.200764048429339,"Fastkd3"
"2493","ENSMUSG00000021534",0.104861612712043,0.999973638805554,0.548668942183874,0.338323665281044,5.68944050931563,0.182233778635333,0.0079369002505945,0.114626428016314,0.129418582736445,0.129418582736445,"1700001L19Rik"
"2494","ENSMUSG00000021536",0.0310227737102597,0.999973638805554,1.53168162811009,0.710170391023142,6.27347396915054,1.15772236882436,0.00392074819693194,0.601289632946222,0.0807419692799855,0.601289632946222,"Adcy2"
"2495","ENSMUSG00000021537",0.125611828086781,0.999973638805554,-0.270119113784386,0.17635964967148,7.38561694912038,0.0440045065627046,0.00174589414172484,0.0277410470225498,0.0355773770969718,0.0355773770969718,"Cetn3"
"2496","ENSMUSG00000021540",0.824632947553212,0.999973638805554,0.281679502446863,1.27117336552987,3.29437273399446,0.942081060991706,0.0661401510428167,1.15823059343997,1.87291791923621,1.87291791923621,"Smad5"
"2497","ENSMUSG00000021546",0.952153521627057,0.999973638805554,-0.00880344175811182,0.146717541683487,8.47015203838699,0.0193966835099176,0.000838659780519603,0.0249925846646553,0.0201380792021346,0.0249925846646553,"Hnrnpk"
"2498","ENSMUSG00000021548",0.729756008662211,0.999973638805554,-0.110875325198253,0.320959007139791,5.77656201083655,0.0796154482668956,0.00401149033955963,0.0972251055878406,0.119606130777433,0.119606130777433,"Ccnh"
"2499","ENSMUSG00000021549",0.861581187128287,0.999973638805554,0.120015360549486,0.688312505576727,4.36494925137618,0.352407758246322,0.0182633336161167,0.44585220267185,0.550265592783857,0.550265592783857,"Rasa1"
"2500","ENSMUSG00000021550",0.21571302235624,0.999973638805554,0.384269171354159,0.310393075778723,7.05525552059032,0.131008314158202,0.00099780477054822,0.114614829019103,0.0445157437754898,0.114614829019103,"2210016F16Rik"
"2501","ENSMUSG00000021552",0.683358697346774,0.999973638805554,0.143426787894645,0.351636052459667,5.5525990959144,0.0238684345960404,0.00342605790192551,0.0201700241651515,0.144951438165376,0.144951438165376,"Gkap1"
"2502","ENSMUSG00000021555",0.561773102433797,0.999973638805554,-0.182406218282745,0.314379726280721,5.87648689434569,0.0731687569529813,0.00879628728434774,0.0754532439323421,0.109805247471262,0.109805247471262,"Naa35"
"2503","ENSMUSG00000021556",0.969071233523141,0.999973638805554,-0.0986924956492334,2.54538093734902,3.26748599012342,5.83398976720705,0.0396731684317787,7.73508377103197,1.91216013626934,7.73508377103197,"Golm1"
"2504","ENSMUSG00000021557",0.130016055573211,0.999973638805554,0.34780142068615,0.229717674271898,6.71347769853063,0.0384279635368939,0.00630457167376069,-0.00345361825042389,0.0570196801737073,0.0570196801737073,"Agtpbp1"
"2505","ENSMUSG00000021559",0.265461523221921,0.999973638805554,0.421674051377302,0.378666925941621,5.91218358348254,0.182392478403353,0.0169231828910214,0.155143186071471,0.106652886489446,0.155143186071471,"Dapk1"
"2506","ENSMUSG00000021567",0.358182046432585,0.999973638805554,-1.83528218175333,1.99740193561003,2.48316455124477,4.6011312491392,0.0312273791442217,4.7563100117102,2.86981071056684,4.7563100117102,"Nkd2"
"2507","ENSMUSG00000021573",0.691934569285203,0.999973638805554,0.105734955599889,0.266851750009472,6.22884656090479,0.0469543662598809,0.00185874823614437,0.0562751211094124,0.0835930795435967,0.0835930795435967,"Tppp"
"2508","ENSMUSG00000021576",0.710620983664447,0.999973638805554,0.0613881899534151,0.165456910783862,7.5360932882306,0.00352788970788665,0.000519944531707465,0.00267650446583881,0.0323312426596593,0.0323312426596593,"Pdcd6"
"2509","ENSMUSG00000021577",0.824728041659896,0.999973638805554,0.0423291815798538,0.191130002819788,7.08240573173726,0.0117973041222075,0.000157243033132407,0.0148557919511895,0.0436795705403384,0.0436795705403384,"Sdha"
"2510","ENSMUSG00000021578",0.470197311275745,0.999973638805554,0.535274829597006,0.74121562353141,5.67061930776388,0.580416283470383,0.0055890747781828,0.653691645902286,0.131557761887871,0.653691645902286,"Ccdc127"
"2511","ENSMUSG00000021585",0.872799233001319,0.999973638805554,0.0534934866065684,0.334117334316491,6.10301939348112,0.10132941971448,0.0151542999392113,0.118806971769698,0.0919863014472812,0.118806971769698,"Cast"
"2512","ENSMUSG00000021587",0.811348475144327,0.999973638805554,0.163198066803845,0.683733186332264,4.8464293006952,0.428732045785418,0.0111536634662151,0.54983562064427,0.297335459197023,0.54983562064427,"Pcsk1"
"2513","ENSMUSG00000021589",0.51796156669875,0.999973638805554,0.5508417391681,0.852048871785426,4.05560197231638,0.279961862804158,0.00902599358981322,0.242885841505169,0.862158742303167,0.862158742303167,"Rhobtb3"
"2514","ENSMUSG00000021590",0.677192447971314,0.999973638805554,1.10167076758528,2.64635560924074,2.1227833669932,6.66698175354954,0.0139004974469196,8.38993711522502,3.06609227998891,8.38993711522502,"Spata9"
"2515","ENSMUSG00000021591",0.772598911953575,0.999973638805554,0.0823957348234571,0.285128955154392,7.0699167608425,0.0752053860958209,0.000866004472330825,0.0966922208085912,0.0440617660428584,0.0966922208085912,"Glrx"
"2516","ENSMUSG00000021592",0.848274517301282,0.999973638805554,-0.311080513578088,1.62596557760459,2.43944456406935,0.668327217696274,0.270032481582266,0.582362040974897,2.90248438988377,2.90248438988377,"Arsk"
"2517","ENSMUSG00000021594",0.868786304311196,0.999973638805554,0.0991655932863347,0.60027478368503,4.58022375396976,0.0504533083717656,0.0161118774201289,0.0472256744521598,0.416283901693603,0.416283901693603,"Srd5a1"
"2518","ENSMUSG00000021595",0.315735441224849,0.999973638805554,0.341740281673787,0.340629836120996,5.61710950853611,0.133485966127688,0.00162660005262485,0.129640120070234,0.137607822254355,0.137607822254355,"Nsun2"
"2519","ENSMUSG00000021596",0.24493556304417,0.999973638805554,0.701466599067531,0.603288289047125,4.55883617823775,0.354822494461153,0.00906731862262288,0.267207184815967,0.427680793019065,0.427680793019065,"Mctp1"
"2520","ENSMUSG00000021597",0.466332963110392,0.999973638805554,0.303043106463814,0.416005998881418,5.48359186570287,0.183305429307365,0.00712407435316847,0.200549114973223,0.153080128158001,0.200549114973223,"Slf1"
"2521","ENSMUSG00000021598",0.836444222117403,0.999973638805554,0.054150103562763,0.262299428635719,6.28135171991638,0.020465149137315,0.00231825465749969,0.0237957173725771,0.0802429336576502,0.0802429336576502,"Med10"
"2522","ENSMUSG00000021604",0.898828532063874,0.999973638805554,0.29099849438703,2.28877950757138,1.54615575738265,4.74006450797147,0.0466546053179736,6.23955935581645,3.01037134259514,6.23955935581645,"Irx4"
"2523","ENSMUSG00000021606",0.950839732894629,0.999973638805554,0.0103836436713863,0.168422669904366,8.62595262491637,0.0255619221807118,0.00020197088155534,0.0338374640037025,0.0190605640438448,0.0338374640037025,"Ndufs6"
"2524","ENSMUSG00000021607",0.75069560939529,0.999973638805554,0.07177639318956,0.225909222426715,6.66644456354834,0.0474770342854891,0.00102112281680519,0.0602208493161262,0.0590847564032692,0.0602208493161262,"Mrpl36"
"2525","ENSMUSG00000021608",0.296424918249975,0.999973638805554,1.33788527227207,1.2813388751659,3.54032683179713,2.01462748223902,0.264953085651653,1.70524208996205,1.52811795160569,1.70524208996205,"Lpcat1"
"2526","ENSMUSG00000021610",0.513175995180304,0.999973638805554,0.247945096907941,0.379178706820362,5.36804233899579,0.0957113300352167,0.00442335986403766,0.0986010384173097,0.168108430183116,0.168108430183116,"Clptm1l"
"2527","ENSMUSG00000021614",0.547501995948519,0.999973638805554,1.37273748322208,2.28216174841665,2.56572538098041,5.25275848069541,0.0282244018994247,6.22169029322396,2.80193541604832,6.22169029322396,"Vcan"
"2528","ENSMUSG00000021615",0.178794175551759,0.999973638805554,-2.33062945099554,1.73348400799682,4.11588805301998,4.33402021673699,0.052981821249754,3.55297834592713,0.79062970429362,3.55297834592713,"Xrcc4"
"2529","ENSMUSG00000021619",0.94845408162586,0.999973638805554,-0.0208847996401643,0.323052913871897,5.76169811304344,0.0727283214547236,0.00402874482842699,0.0927678805021337,0.121207077364921,0.121207077364921,"Atg10"
"2530","ENSMUSG00000021621",0.301081343559191,0.999973638805554,0.66783137774189,0.645798496073449,4.52680811273269,0.509149752506645,0.0133002913937147,0.487166545643159,0.445286912762956,0.487166545643159,"Zcchc9"
"2531","ENSMUSG00000021629",0.0930934210840342,0.999973638805554,1.815509361067,1.08111023520815,4.75625423739164,2.04074167864121,0.0209593236252913,1.38159988518089,0.333056966534493,1.38159988518089,"Slc30a5"
"2532","ENSMUSG00000021635",0.539725725321713,0.999973638805554,-1.00025093527806,1.63112457568101,4.45456132045448,2.69466122330888,0.0572372810738941,3.13544357659477,0.487654428847353,3.13544357659477,"Rad17"
"2533","ENSMUSG00000021638",0.554170552408979,0.999973638805554,-1.19008800481353,2.01190742634883,2.73663192381057,4.06788718073812,0.033624463849539,4.82370132678754,2.6362950861326,4.82370132678754,"Ocln"
"2534","ENSMUSG00000021639",0.311714492384179,0.999973638805554,-0.387831398252506,0.383372373665991,6.30544466702813,0.177400897242415,0.00397631504449041,0.172392937223865,0.0787227894483335,0.172392937223865,"Gtf2h2"
"2535","ENSMUSG00000021643",0.711035861452913,0.999973638805554,0.107356186789587,0.289787465315328,6.01316439997568,0.0159483521427137,0.00226668902158622,0.0143876401652317,0.098505441043073,0.098505441043073,"Serf1"
"2536","ENSMUSG00000021645",0.94690425953743,0.999973638805554,-0.0408971782601395,0.614119393545413,4.52042770191602,0.0709919997355481,0.00369907230187155,0.0902878956696693,0.448872083132432,0.448872083132432,"Smn1"
"2537","ENSMUSG00000021646",0.940959134633677,0.999973638805554,0.0301715555853614,0.407369151106689,5.7291789996867,0.149627759575978,0.00310721540884642,0.196032334919215,0.124858429337515,0.196032334919215,"Mccc2"
"2538","ENSMUSG00000021647",0.542574135349846,0.999973638805554,0.229455658002451,0.376820869956645,7.45757994770903,0.143589540928196,0.00082204138737057,0.169570720254488,0.0339670028048734,0.169570720254488,"Cartpt"
"2539","ENSMUSG00000021650",0.901432247577538,0.999973638805554,-0.0375467687890107,0.303157704049551,6.97305078849275,0.0831370621260844,0.00111971497779495,0.109165797251719,0.0471725705984451,0.109165797251719,"Ptcd2"
"2540","ENSMUSG00000021660",0.333571117168737,0.999973638805554,-0.13075161744082,0.135221244220852,8.28245687666217,0.0181969519805003,0.000209827137981333,0.0172143813173296,0.021731914728381,0.021731914728381,"Btf3"
"2541","ENSMUSG00000021661",0.066605977081488,0.999973638805554,0.411684270788719,0.224433833268124,6.67987707979339,0.0889468199078059,0.00195963605205026,0.0488425482990886,0.0584850185664585,0.0584850185664585,"Ankra2"
"2542","ENSMUSG00000021662",0.0441203662478334,0.999973638805554,0.695744601374913,0.345635096188571,5.62970967939497,0.184599399997476,0.00717205865270294,0.0453362545403298,0.136184285008037,0.136184285008037,"Arhgef28"
"2543","ENSMUSG00000021665",0.520674493438081,0.999973638805554,-0.300666622968017,0.468104928692159,5.61979923466081,0.224330127289399,0.0029754116760862,0.259971257442983,0.13730385484638,0.259971257442983,"Hexb"
"2544","ENSMUSG00000021666",0.365697029514765,0.999973638805554,-0.469269575970481,0.51878051530289,5.33017741203176,0.308284081231594,0.0179839777236027,0.304975889945916,0.173643073786104,0.304975889945916,"Gfm2"
"2545","ENSMUSG00000021668",0.266074814898168,0.999973638805554,0.75193151741405,0.676107837120609,4.76023445842605,0.581029928738496,0.0197702371756678,0.528775931723422,0.331385268893773,0.528775931723422,"Polk"
"2546","ENSMUSG00000021669",0.0388267229407527,0.999973638805554,0.852232542243921,0.412499936086456,5.25915019043492,0.271815331709441,0.0189952310127819,0.0529050888426572,0.185192205712815,0.185192205712815,"Col4a3bp"
"2547","ENSMUSG00000021670",0.466887377836533,0.999973638805554,-0.550916521784101,0.757218604052922,4.23261427941364,0.175659127689875,0.0219056483763568,0.0909029162869334,0.666150368812271,0.666150368812271,"Hmgcr"
"2548","ENSMUSG00000021671",0.26361439989696,0.999973638805554,-0.79454221587464,0.710752328406994,4.38653136633179,0.644041184944462,0.0114836832488045,0.594718963554352,0.534016184537949,0.594718963554352,"Poc5"
"2549","ENSMUSG00000021676",0.449143816130793,0.999973638805554,1.46942560657575,1.94151923823797,2.50086883300529,4.04031074118147,0.0463747395146103,4.47702160342314,2.85592652829364,4.47702160342314,"Iqgap2"
"2550","ENSMUSG00000021681",0.837696571992594,0.999973638805554,0.0647814766439062,0.316252924818001,5.796589496255,0.0466117013288997,0.00250682709573077,0.0579634521230028,0.117512267851397,0.117512267851397,"Aggf1"
"2551","ENSMUSG00000021684",0.0369452652045904,0.999973638805554,1.00145342628622,0.47999836783601,5.90314961695396,0.508231279318831,0.0112260013283431,0.265252118421937,0.107435529615635,0.265252118421937,"Pde8b"
"2552","ENSMUSG00000021686",0.885710999655188,0.999973638805554,-0.129738346746764,0.902631895729259,3.96660222946662,0.162802365767766,0.00281378637452671,0.207523219202528,0.974879420650827,0.974879420650827,"Ap3b1"
"2553","ENSMUSG00000021687",0.603289575366207,0.999973638805554,-0.189166144946943,0.364008011731019,6.15383756123972,0.129986798462159,0.00271267809605928,0.156289521029185,0.088516334050984,0.156289521029185,"Scamp1"
"2554","ENSMUSG00000021690",0.421881236239789,0.999973638805554,-0.576631127022854,0.717951408074929,6.77557681799278,0.56365983891659,0.0038154710964681,0.614729598131659,0.0544365346360395,0.614729598131659,"Jmy"
"2555","ENSMUSG00000021692",0.230193334107859,0.999973638805554,-0.420780826461269,0.350691314553602,5.90576315364815,0.163802909468229,0.00606399643506294,0.141517281288937,0.107208088457554,0.141517281288937,"Dimt1"
"2556","ENSMUSG00000021693",0.0126118538389467,0.999973638805554,1.14786661786877,0.460150594561685,5.91706296241228,0.58584404443317,0.0521970038917603,0.201889279718806,0.106234251690658,0.201889279718806,"Kif2a"
"2557","ENSMUSG00000021694",0.374283398285679,0.999973638805554,-1.47900674152683,1.6646510714916,4.50674128940809,3.15019515328087,0.0391652787386616,3.28611054904311,0.456650214340224,3.28611054904311,"Ercc8"
"2558","ENSMUSG00000021696",0.720090378859953,0.999973638805554,-0.223750129832652,0.624410823753959,4.51998461026961,0.319276698517879,0.0187446305508187,0.386931985899635,0.449122021634499,0.449122021634499,"Elovl7"
"2559","ENSMUSG00000021699",0.0608769320935498,0.999973638805554,1.80297466362523,0.961900324300844,4.0616138842342,1.80794230180341,0.0441498679449373,1.06615281272315,0.854830334963552,1.06615281272315,"Pde4d"
"2560","ENSMUSG00000021700",0.262305117354864,0.999973638805554,0.319168916174597,0.284728329965771,7.77555709867224,0.103523838812207,0.000886507386806918,0.0963977588753093,0.0280411615817884,0.0963977588753093,"Rab3c"
"2561","ENSMUSG00000021701",0.871635541315194,0.999973638805554,0.0434210208919319,0.268725441936258,6.20136685543345,0.0587177839242592,0.00128175652908115,0.0762544680144786,0.0853742792435235,0.0853742792435235,"Plk2"
"2562","ENSMUSG00000021703",0.904852089278932,0.999973638805554,0.254593597609118,2.12987951183136,1.47179554847816,4.10219343141015,0.0114244336940572,5.43223964820872,2.97041668041498,5.43223964820872,"Serinc5"
"2563","ENSMUSG00000021704",0.83141937948591,0.999973638805554,-0.231404465807808,1.08701060288833,3.63372528034268,0.102140501686296,0.01039360442188,0.104374520441529,1.4075168565281,1.4075168565281,"Mtx3"
"2564","ENSMUSG00000021706",0.150004103658284,0.999973638805554,1.91161115140752,1.32795318360436,3.15320023227128,2.39734060665538,0.0362932404243652,1.69845802410857,2.07985834898958,2.07985834898958,"Zfyve16"
"2565","ENSMUSG00000021707",0.299078329004351,0.999973638805554,-0.549011013458573,0.528702541212822,4.77773352043044,0.341997667246049,0.00911399761979292,0.326317654882082,0.324141406492621,0.326317654882082,"Dhfr"
"2566","ENSMUSG00000021708",0.482214060481953,0.999973638805554,0.311872791913251,0.443791634138135,5.05892668910647,0.169619347972222,0.00669021974298751,0.180563055552335,0.229650997694208,0.229650997694208,"Rasgrf2"
"2567","ENSMUSG00000021709",0.710243103209273,0.999973638805554,-1.08025458578898,2.90758675949428,4.19499495982724,7.95873967862326,0.00480752978017328,10.1400653870036,0.704092755790917,10.1400653870036,"Erbin"
"2568","ENSMUSG00000021710",0.66758919622394,0.999973638805554,-0.691465079820054,1.61008388693138,4.41181226610052,2.47657029764362,0.0393364239269907,3.07150772362028,0.515928602368615,3.07150772362028,"Nln"
"2569","ENSMUSG00000021711",0.0915003514729449,0.999973638805554,-0.321515747143179,0.19052379609312,7.3719160138152,0.0636810978882702,0.000727886743457743,0.0428312935098214,0.035896599367472,0.0428312935098214,"Trappc13"
"2570","ENSMUSG00000021712",0.223231213032505,0.999973638805554,1.57575552327159,1.29374398393733,5.05450345464883,2.2512977871129,0.0207277868202541,1.98780040834858,0.23084310671279,1.98780040834858,"Trim23"
"2571","ENSMUSG00000021715",0.750151492148162,0.999973638805554,0.175621793992193,0.551507367296877,4.70669776668216,0.0383365574578513,0.0103632534166338,0.0284149507171533,0.354629198002645,0.354629198002645,"Cwc27"
"2572","ENSMUSG00000021716",0.142787366068493,0.999973638805554,0.432910009693642,0.295402973999173,5.99173782836361,0.0926753162515301,0.00456434007457856,0.0440383176636153,0.100151160382489,0.100151160382489,"Srek1ip1"
"2573","ENSMUSG00000021719",0.263338051875433,0.999973638805554,-0.146339452565848,0.130831216457661,8.44696563627799,0.00703275702546707,0.000223422088415199,0.000587493127965421,0.0203167465513345,0.0203167465513345,"Rgs7bp"
"2574","ENSMUSG00000021720",0.857062019580467,0.999973638805554,0.0661020311190211,0.36699834080872,5.47404358267594,0.0827180260669117,0.00738332903567713,0.101159580979648,0.154242009551947,0.154242009551947,"Rnf180"
"2575","ENSMUSG00000021721",0.655640614824317,0.999973638805554,1.26548444046301,2.83779106704663,2.89409052492046,7.72818758690489,0.0640200166260042,9.5996497516256,2.44529351848333,9.5996497516256,"Htr1a"
"2576","ENSMUSG00000021725",0.690164580780827,0.999973638805554,-0.156863076452301,0.393503742898921,5.28452775378184,0.0847852568917105,0.00494549621115976,0.0982591030761553,0.180868738599393,0.180868738599393,"Parp8"
"2577","ENSMUSG00000021728",0.121966744433615,0.999973638805554,1.24793775148161,0.806906252137553,5.68702677113716,1.0531925192367,0.0025840925638264,0.778733147122581,0.129693517585045,0.778733147122581,"Emb"
"2578","ENSMUSG00000021730",0.137360189794989,0.999973638805554,0.407774442044874,0.274467392062539,6.15104252377852,0.0846084656999169,0.00169487709400652,0.0446044122718787,0.0887039420727273,0.0887039420727273,"Hcn1"
"2579","ENSMUSG00000021731",0.902372024506139,0.999973638805554,0.0366002187716356,0.298374309343871,6.78723682594711,0.0805263784330285,0.00144246649607662,0.105390207675642,0.053968770539316,0.105390207675642,"Mrps30"
"2580","ENSMUSG00000021732",0.938670544138465,0.999973638805554,-0.124168802001429,1.61382007322041,1.96762293369263,0.189430781676227,0.0287076897275097,0.217699529284604,3.09659058474744,3.09659058474744,"Fgf10"
"2581","ENSMUSG00000021733",0.470071484657402,0.999973638805554,1.06830015145652,1.47889707312436,2.93209199182096,1.71235022523328,0.229950831386864,1.5966767168167,2.39461303208809,2.39461303208809,"Slc4a7"
"2582","ENSMUSG00000021737",0.368560009509908,0.999973638805554,-0.141141260171688,0.156967691274338,7.89755740194264,0.0281512270904519,0.000175361680335561,0.0293912656444595,0.0262127090343167,0.0293912656444595,"Psmd6"
"2583","ENSMUSG00000021738",0.260644689934365,0.999973638805554,1.77331509421447,1.57646411676238,2.42467799265495,1.21898283980878,0.0692935201385755,0.298158363592243,2.91299341358868,2.91299341358868,"Atxn7"
"2584","ENSMUSG00000021745",0.786274890533118,0.999973638805554,-0.36067103554664,1.33014823014286,3.17920530469805,1.16508020052217,0.0814564514269286,1.41995037758306,2.04169672555568,2.04169672555568,"Ptprg"
"2585","ENSMUSG00000021747",0.765788341314026,0.999973638805554,0.33130491494152,1.11217796446378,4.42224899236139,1.14617472617424,0.0179182609019462,1.46640952866461,0.508758462145724,1.46640952866461,"4930452B06Rik"
"2586","ENSMUSG00000021748",0.818477895988014,0.999973638805554,-0.0435180097380298,0.189618379707004,7.34095571044493,0.0329277620819064,0.00019147735995944,0.0429546785472922,0.0366333394793195,0.0429546785472922,"Pdhb"
"2587","ENSMUSG00000021750",0.362274270715865,0.999973638805554,-0.347666364111374,0.381614796493963,5.90828146567646,0.167328437833143,0.0029557044953197,0.171800118988435,0.106989724349471,0.171800118988435,"Fam107a"
"2588","ENSMUSG00000021752",0.239378289906652,0.999973638805554,-0.330199904994614,0.280652842161719,6.50573704890372,0.103599009209641,0.00230995927169982,0.0922092621044408,0.0669373996683446,0.0922092621044408,"Kctd6"
"2589","ENSMUSG00000021754",0.91852278213776,0.999973638805554,-0.156592432510717,1.53079750265119,1.19547585399051,0.412078104833922,0.0484256508071173,0.49120334633693,2.76358354214062,2.76358354214062,"Map3k1"
"2590","ENSMUSG00000021756",0.282062608586474,0.999973638805554,-1.54630757418606,1.43749307902975,3.64005185948991,2.57706785122814,0.0700013073417595,2.40966231536836,1.39960704948206,2.40966231536836,"Il6st"
"2591","ENSMUSG00000021759",0.56653212501198,0.999973638805554,0.105539268261425,0.184133776034312,7.21298714597655,0.0135892398147386,0.000769661425382226,0.0128939101362065,0.0399166355466028,0.0399166355466028,"Plpp1"
"2592","ENSMUSG00000021760",0.07911613450881,0.999973638805554,2.87492791858997,1.63735407247409,3.21991195970456,4.89239868390916,0.0129471703876548,3.20416685998933,1.98190184234794,3.20416685998933,"Gpx8"
