"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq","ext_gene"
"3446","ENSMUSG00000022407",0.442613259596677,0.999975913842289,-0.239065917015966,0.311369775415287,6.23405624248768,0.108545252653368,0.0019486852077413,0.112300688354462,0.143478020355508,0.143478020355508,"Adsl"
"3447","ENSMUSG00000022412",0.912232086914861,0.999975913842289,0.127589321487645,1.15755047826183,4.72450103756371,1.61279144215634,0.0172012052866048,1.9926834592997,0.592023923677008,1.9926834592997,"Mief1"
"3448","ENSMUSG00000022414",0.78134629817893,0.999975913842289,-0.311263995127528,1.12140935832994,3.77190692624871,0.272206476857957,0.0030181044094672,0.300908013664449,1.88332031901548,1.88332031901548,"Tab1"
"3449","ENSMUSG00000022415",0.972466988728658,0.999975913842289,-0.0139977153734143,0.40556203099541,5.45206920817419,0.0811443145236611,0.00157427339804793,0.0997826437431504,0.245146568079635,0.245146568079635,"Syngr1"
"3450","ENSMUSG00000022416",0.986485731914523,0.999975913842289,-0.0204266379363236,1.20593432212689,0.785338669707961,0.712264377945346,0.00887847743201857,0.881295527173146,2.17253790649345,2.17253790649345,"Cacna1i"
"3451","ENSMUSG00000022419",0.902513557674949,0.999975913842289,-0.0737303412005847,0.601945560942673,6.54896247713268,0.436436998970371,0.00275568641315228,0.540752001094731,0.123284745871763,0.540752001094731,"Deptor"
"3452","ENSMUSG00000022420",0.947856034504108,0.999975913842289,0.0217544084892974,0.332639476161539,5.96211646377565,0.0779273228748878,0.0019306125973862,0.0953010706379545,0.164042919054148,0.164042919054148,"Dnal4"
"3453","ENSMUSG00000022421",0.656139612585231,0.999975913842289,0.287956248886663,0.646730399620425,6.22255856535158,0.526787892133697,0.00837320102579423,0.619017113663998,0.144273045236422,0.619017113663998,"Nptxr"
"3454","ENSMUSG00000022425",0.0762737944725041,0.999975913842289,-1.6142824363602,0.91062050470613,7.80234483347144,1.7768479796118,0.00273185354996663,1.2411127018369,0.0921788252513777,1.2411127018369,"Enpp2"
"3455","ENSMUSG00000022426",0.843778192995965,0.999975913842289,0.149182999691852,0.757031795796162,6.36875290179267,0.694393238034751,0.00228500130795536,0.857360708461587,0.133929308748811,0.857360708461587,"Josd1"
"3456","ENSMUSG00000022427",0.969254163919896,0.999975913842289,0.0180737885133422,0.468916406510995,7.29706659532198,0.26395711410359,0.000976074135318791,0.328847820307458,0.100509049344312,0.328847820307458,"Tomm22"
"3457","ENSMUSG00000022428",0.987805025903285,0.999975913842289,0.00460658392403144,0.301384738706166,6.82208744252705,0.109005679054615,0.000648483593894624,0.135600657493581,0.11261255464482,0.135600657493581,"Cby1"
"3458","ENSMUSG00000022433",0.468550583983233,0.999975913842289,-0.238022085343617,0.328379082897206,6.00628639216696,0.113086733910265,0.00153776266689367,0.118575212304191,0.160211470459721,0.160211470459721,"Csnk1e"
"3459","ENSMUSG00000022434",0.638562313544787,0.999975913842289,0.321790517916418,0.685083573545683,4.61542070113852,0.0640597583358153,0.00879938737296209,0.0324443840139636,0.695209866740223,0.695209866740223,"Fam118a"
"3460","ENSMUSG00000022436",0.620513160744173,0.999975913842289,-0.390402895578341,0.788496476052113,5.06859113860294,0.791796357558705,0.0342948406343613,0.898295198485539,0.365251893638826,0.898295198485539,"Sh3bp1"
"3461","ENSMUSG00000022437",0.825760953664538,0.999975913842289,-0.0692712113503821,0.314666751829978,6.1796313293415,0.0233933182869751,0.00127624177374746,0.0261659683142403,0.147246505287096,0.147246505287096,"Samm50"
"3462","ENSMUSG00000022438",0.906225950772007,0.999975913842289,-0.171128900659564,1.45270435395808,2.957565995944,0.086907499359998,0.0390221972966748,0.0586302641629662,3.12650271271646,3.12650271271646,"Parvb"
"3463","ENSMUSG00000022442",0.850448633983115,0.999975913842289,0.0693711216112639,0.367926711427214,7.53808328784272,0.163887783732054,0.000599203130632862,0.202455894341834,0.0958998466960234,0.202455894341834,"Ttll1"
"3464","ENSMUSG00000022443",0.901650728275704,0.999975913842289,0.195069628428098,1.57853543277699,2.29896260673565,3.00154458301947,0.0560498182629433,3.68161135053574,3.57096811351927,3.68161135053574,"Myh9"
"3465","ENSMUSG00000022450",0.929083729843939,0.999975913842289,-0.0411624277441877,0.462511087324238,8.09661396601556,0.257208110714758,0.000219347031983789,0.320655411814789,0.0895598510922587,0.320655411814789,"Ndufa6"
"3466","ENSMUSG00000022451",0.897398970928666,0.999975913842289,-0.109131421864705,0.846322624936131,4.28961822583296,0.716102072995035,0.0298772559200676,0.860784210109398,1.04451572229811,1.04451572229811,"Twf1"
"3467","ENSMUSG00000022452",0.703804540004662,0.999975913842289,-0.137675362748865,0.362122727969608,7.91403607833288,0.163045795786991,0.000372430102792995,0.196326875065433,0.0910008182248408,0.196326875065433,"Smdt1"
"3468","ENSMUSG00000022453",0.53877975236863,0.999975913842289,0.384087509403022,0.624878721814286,4.74852798365362,0.33860419985831,0.01459765279339,0.353336391449717,0.571112472670994,0.571112472670994,"Naga"
"3469","ENSMUSG00000022454",0.318461338666965,0.999975913842289,-0.550260999289589,0.551571100039559,6.86872521426697,0.455912964280372,0.00147536265329766,0.454870654944976,0.111210874427739,0.454870654944976,"Nell2"
"3470","ENSMUSG00000022456",0.650363655332454,0.999975913842289,0.115042249131112,0.253812376003637,7.56144270166914,0.0766501146791962,0.0011147434631566,0.0897348802289096,0.095516339855761,0.095516339855761,"Sept3"
"3471","ENSMUSG00000022462",0.266260134389419,0.999975913842289,-0.519112323770252,0.466946745037241,6.59948587493589,0.342490396648094,0.00176221199813899,0.325296682053172,0.120904204204308,0.325296682053172,"Slc38a2"
"3472","ENSMUSG00000022463",0.73380260049746,0.999975913842289,0.13751664184878,0.404375542008202,6.52794922268643,0.201896742804922,0.00162889553553303,0.243650472926108,0.124343562864768,0.243650472926108,"Srebf2"
"3473","ENSMUSG00000022466",0.725356571696218,0.999975913842289,-0.160325182267513,0.456365192171625,5.21398877996001,0.0850678058408236,0.00160528976021707,0.0950904060148957,0.31079849317855,0.31079849317855,"Rpap3"
"3474","ENSMUSG00000022469",0.399563366029482,0.999975913842289,-0.643178323124856,0.763505853696135,4.45583619808756,0.348152766835205,0.0106932374652363,0.269368337827132,0.863718545477161,0.863718545477161,"Rapgef3"
"3475","ENSMUSG00000022471",0.305761150319866,0.999975913842289,-1.8036549837358,1.76111189729014,3.57605335203179,4.69776952783876,0.0114996650445948,4.64077300712074,2.25969481451272,4.64077300712074,"Xrcc6"
"3476","ENSMUSG00000022472",0.323330720922739,0.999975913842289,-0.569391441564065,0.576519257634377,5.89179944981909,0.496111329425874,0.00554505644371866,0.493016625191221,0.17088090699667,0.493016625191221,"Desi1"
"3477","ENSMUSG00000022474",0.751204776553971,0.999975913842289,-0.0907493068238659,0.286229214105239,7.56148232198139,0.100783226615468,0.000469959082179419,0.122420785428775,0.0955156985927201,0.122420785428775,"Pmm1"
"3478","ENSMUSG00000022475",0.565057829220425,0.999975913842289,-1.562932977112,2.71651325422236,2.12318863062863,9.58816095972215,0.0136041455988001,11.0555622449498,3.56615034257641,11.0555622449498,"Hdac7"
"3479","ENSMUSG00000022476",0.537158800689272,0.999975913842289,-0.176683172935312,0.286305049246629,6.66050512689166,0.0169852335372162,0.00464649319230802,0.0048786948797786,0.118309378643864,0.118309378643864,"Polr3h"
"3480","ENSMUSG00000022477",0.45124613791405,0.999975913842289,-0.202585746660342,0.268917056005496,6.99734509426851,0.0682940643855412,0.000762331515086054,0.0692148796856175,0.107712243000908,0.107712243000908,"Aco2"
"3481","ENSMUSG00000022485",0.261641989890118,0.999975913842289,-0.338942053631156,0.301947819710421,6.41966306428172,0.132501080920236,0.00622462177084433,0.11632108598456,0.130534106970971,0.130534106970971,"Hoxc5"
"3482","ENSMUSG00000022489",0.0710158937920025,0.999975913842289,-0.472159087741944,0.261529530311862,7.27810788013852,0.135596831550166,0.00167273355555368,0.0842229793306634,0.100923809282161,0.100923809282161,"Pde1b"
"3483","ENSMUSG00000022490",0.250144003255144,0.999975913842289,-0.331843933065324,0.288560022201536,6.55820599061776,0.0620905826925667,0.00206815069001805,0.034249929208591,0.122832178929408,0.122832178929408,"Ppp1r1a"
"3484","ENSMUSG00000022498",0.326255837348032,0.999975913842289,0.744037464890576,0.757919968624556,4.48309049438576,0.725644656928974,0.0275657207650245,0.671893194460894,0.834098297494749,0.834098297494749,"Txndc11"
"3485","ENSMUSG00000022500",0.19789239930118,0.999975913842289,-0.733326286622888,0.569538672770169,4.87277164654579,0.180484905968781,0.0117537862820769,0.0121895551843567,0.474807663389131,0.474807663389131,"Litaf"
"3486","ENSMUSG00000022503",0.805246234107692,0.999975913842289,-0.109839364906836,0.445481459459183,5.37625730037796,0.241763882691202,0.00897175303372781,0.288708843049098,0.263534856573669,0.288708843049098,"Nubp1"
"3487","ENSMUSG00000022507",0.140995261512656,0.999975913842289,-0.943890040835946,0.64118832432916,4.79973545856095,0.760625483464029,0.00720916930113785,0.609474531582916,0.528964751476006,0.609474531582916,"1810013L24Rik"
"3488","ENSMUSG00000022508",0.462360729901586,0.999975913842289,0.564315407817095,0.767812489993312,5.23369102524056,0.802978787597608,0.00759735196931193,0.876706677715283,0.30438940385437,0.876706677715283,"Bcl6"
"3489","ENSMUSG00000022510",0.487408926521212,0.999975913842289,-1.65583373382768,2.38443013407052,1.83072158994159,7.64514408334077,0.0146734921076186,8.51358710428771,3.44916041988835,8.51358710428771,"Trp63"
"3490","ENSMUSG00000022514",0.0748702189556982,0.999975913842289,-2.79132572791845,1.56705251633724,2.15831374132821,4.49997026415489,0.112375115625398,2.59077546981592,3.57110526781291,3.57110526781291,"Il1rap"
"3491","ENSMUSG00000022515",0.392388341183271,0.999975913842289,0.469829585115102,0.549319319980859,4.97133243345182,0.428324010079909,0.00614209387098173,0.446485479085368,0.413173921133961,0.446485479085368,"Anks3"
"3492","ENSMUSG00000022516",0.19557178277534,0.999975913842289,0.351036035816517,0.271222950113034,6.93606111158395,0.0497328411132034,0.00101933405476825,0.0149368554210704,0.109323498947258,0.109323498947258,"Nudt16l1"
"3493","ENSMUSG00000022517",0.940636765525649,0.999975913842289,0.0231489952040184,0.310851800104381,6.92755640002931,0.116115372747447,0.00053515652939551,0.144408105912805,0.109554289074301,0.144408105912805,"Mgrn1"
"3494","ENSMUSG00000022519",0.14473040273242,0.999975913842289,-1.71646508020193,1.17695106333998,0.715098063471655,1.40625155412115,0.0175826827611309,0.63538712055808,2.06023802548454,2.06023802548454,"Srl"
"3495","ENSMUSG00000022521",0.920325937384541,0.999975913842289,-0.0747010755257786,0.746837775957453,5.36900200411005,0.6709940715219,0.0248227077214064,0.811827287674205,0.265404370144229,0.811827287674205,"Crebbp"
"3496","ENSMUSG00000022523",0.178394870744178,0.999975913842289,0.333665158234017,0.24794661865076,7.83404408205382,0.0750238779965867,0.000395057373629879,0.051635125939854,0.0918212311768882,0.0918212311768882,"Fgf12"
"3497","ENSMUSG00000022525",0.567835262809417,0.999975913842289,0.480593656907445,0.84131283050719,4.28537820974159,0.270143056049361,0.0122730164308607,0.238791954983464,1.04943790173317,1.04943790173317,"Hrasls"
"3498","ENSMUSG00000022526",0.239547212585756,0.999975913842289,-0.971758562741712,0.826241500510682,5.1631813405302,1.10250443187792,0.0094606847784703,1.01455184097074,0.328319109105055,1.01455184097074,"Zfp251"
"3499","ENSMUSG00000022528",0.0940139463654344,0.999975913842289,-1.82020878859529,1.08695537517117,3.83818670908534,2.27761264869989,0.0164505525248427,1.58813024557019,1.7557574288954,1.7557574288954,"Hes1"
"3500","ENSMUSG00000022529",0.331137803191995,0.999975913842289,-1.60035831739466,1.64675629416478,4.46196073742572,4.02251157406185,0.0966517199471995,3.97105771860977,0.857050430059522,3.97105771860977,"Zfp263"
"3501","ENSMUSG00000022533",0.764424770092646,0.999975913842289,-0.446081397039406,1.48854863519814,2.79534881562802,1.32353454488512,0.0273093958173689,1.5524880554948,3.29635616320801,3.29635616320801,"Atp13a3"
"3502","ENSMUSG00000022536",0.748337484541707,0.999975913842289,0.0784545819517836,0.244534553659512,8.12263083670557,0.0266321711761862,0.000293098702411605,0.0306889447318607,0.0894026231977734,0.0894026231977734,"Glyr1"
"3503","ENSMUSG00000022537",0.344738602345401,0.999975913842289,0.572916728745397,0.606361283881089,5.32781919379855,0.539678881330805,0.0127344696057897,0.538776540279094,0.276413334636585,0.538776540279094,"Tmem44"
"3504","ENSMUSG00000022538",0.857209568596681,0.999975913842289,0.0532010922965836,0.295680891150417,6.51767862564226,0.10576173413627,0.00498370004837572,0.126157084038881,0.124876713716135,0.126157084038881,"Lsg1"
"3505","ENSMUSG00000022540",0.492359847015046,0.999975913842289,0.238733917305828,0.34772461194975,7.50365482267237,0.162193051888381,0.00048851525295202,0.180880093380454,0.0964849690924824,0.180880093380454,"Rogdi"
"3506","ENSMUSG00000022543",0.744029375777273,0.999975913842289,-0.646540231750007,1.98008111328518,2.3288670104229,4.83026973960783,0.117166802009206,5.76391502077382,3.56681354111822,5.76391502077382,"4930451G09Rik"
"3507","ENSMUSG00000022545",0.449964194432452,0.999975913842289,1.58498504201579,2.09799877855873,4.08316946202771,6.03557192482482,0.00402428611476708,6.59837402613609,1.32610059274422,6.59837402613609,"Ercc4"
"3508","ENSMUSG00000022546",0.218041370068991,0.999975913842289,-2.4815912294178,2.01468253510755,4.56646494067745,6.71822336969786,0.00522010943329255,6.08319846646778,0.745258247174197,6.08319846646778,"Gpt"
"3509","ENSMUSG00000022548",0.072696856388798,0.999975913842289,-0.465975356033033,0.259635468621885,7.29262347208237,0.111123204869718,0.000510317481729971,0.0569688014441257,0.100605547368029,0.100605547368029,"Apod"
"3510","ENSMUSG00000022550",0.453299419124521,0.999975913842289,1.52176946969198,2.02922682706725,3.91474997898373,5.63604851449329,0.0119569747042015,6.16468529882993,1.6128312871698,6.16468529882993,"Adck5"
"3511","ENSMUSG00000022551",0.719563903906559,0.999975913842289,0.105320136630628,0.293336791955435,8.73405770717719,0.106583467571616,0.000334047151076312,0.128735663120983,0.0890997488517175,0.128735663120983,"Cyc1"
"3512","ENSMUSG00000022552",0.829955511315697,0.999975913842289,-0.0593708046250647,0.276453642557746,6.90920492025226,0.0402586392178627,0.00458064234910599,0.0444208220075367,0.110059282376063,0.110059282376063,"Sharpin"
"3513","ENSMUSG00000022553",0.202408083844237,0.999975913842289,-0.367172726715551,0.288041685844798,6.53958701158331,0.0823029831000926,0.000700083454190179,0.051622716204525,0.12375193572228,0.12375193572228,"Maf1"
"3514","ENSMUSG00000022554",0.546503119834264,0.999975913842289,0.692089794516949,1.14772833473116,3.72735442778688,0.339482784904195,0.00588700246412964,0.238845872288173,1.97003349305301,1.97003349305301,"Hgh1"
"3515","ENSMUSG00000022555",0.466338674314327,0.999975913842289,-0.425073678341199,0.583532381925679,4.83239790162525,0.0987404728733595,0.00690140105407629,0.0487663280306792,0.503863660079709,0.503863660079709,"Dgat1"
"3516","ENSMUSG00000022556",0.197435687320078,0.999975913842289,0.359791463116874,0.279147907341707,6.73794211434469,0.0649128487583681,0.00149226548002167,0.0311050841185205,0.11539306577986,0.11539306577986,"Hsf1"
"3517","ENSMUSG00000022557",0.887781100597358,0.999975913842289,-0.0609195471080882,0.431709199634464,5.31981228119185,0.0304731430944919,0.000923843483738352,0.0357758886769311,0.278635406089806,0.278635406089806,"Bop1"
"3518","ENSMUSG00000022558",0.177961587648074,0.999975913842289,0.501683230464429,0.372428856012263,6.05093484596578,0.24194972246749,0.0152390627828013,0.192815816403103,0.156617591554345,0.192815816403103,"Mroh1"
"3519","ENSMUSG00000022559",0.40751606132494,0.999975913842289,0.438726201739942,0.529688089862484,4.97004453905469,0.183892508729583,0.00696018784950971,0.150725193027537,0.41389402096374,0.41389402096374,"Fbxl6"
"3520","ENSMUSG00000022560",0.933563965797353,0.999975913842289,0.0378203339583258,0.453689738238481,5.24392249080563,0.0865426352109103,0.00761031126424332,0.100031591126624,0.301141256610109,0.301141256610109,"Slc52a2"
"3521","ENSMUSG00000022561",0.20627951030744,0.999975913842289,-0.535347800393989,0.423580848358799,5.38264394840773,0.124027161310045,0.00722526101852821,0.0403347153490223,0.261905841626012,0.261905841626012,"Gpaa1"
"3522","ENSMUSG00000022562",0.230274351459443,0.999975913842289,-1.68542929141992,1.40493132522951,3.6619637007984,3.22080000324626,0.100569041317141,2.86017900159958,2.09705811777475,2.86017900159958,"Oplah"
"3523","ENSMUSG00000022564",0.476288946320658,0.999975913842289,-0.19026371115641,0.26711777644409,7.0389206890129,0.0220874647021619,0.000367901124484058,0.0136663248345895,0.106659958614168,0.106659958614168,"Grina"
"3524","ENSMUSG00000022565",0.879333575138575,0.999975913842289,-0.0792992421670266,0.522344443824555,8.90159604688559,0.329298972535738,0.00433387918994054,0.404931697801634,0.0901649473982345,0.404931697801634,"Plec"
"3525","ENSMUSG00000022568",0.214409148292884,0.999975913842289,-1.93390747295166,1.55767785168252,2.35107722789299,2.05606998619554,0.0767461021166306,1.09084208790094,3.56279433231676,3.56279433231676,"Scrib"
"3526","ENSMUSG00000022570",0.953867123180645,0.999975913842289,-0.0198138679333712,0.342496860327976,6.71929498746384,0.140882696010171,0.00187679137068382,0.174079357631098,0.116060795396541,0.174079357631098,"Tsta3"
"3527","ENSMUSG00000022571",0.881768931645076,0.999975913842289,-0.0433161282197754,0.291245588195481,6.77023031855768,0.102351677261184,0.00117125111132358,0.126064737853674,0.114283457262693,0.126064737853674,"Pycrl"
"3528","ENSMUSG00000022574",0.427335263044699,0.999975913842289,-1.9597884433216,2.46899423871864,1.94777224164985,8.46735028376405,0.00998931832404613,9.13390950791469,3.51194719347779,9.13390950791469,"Naprt"
"3529","ENSMUSG00000022577",0.834512607048613,0.999975913842289,-0.0568313639044347,0.272027721592271,6.92082147528112,0.0674860965372048,0.00126014105463619,0.0818863031456552,0.109738480917387,0.109738480917387,"Ly6h"
"3530","ENSMUSG00000022580",0.356189531543961,0.999975913842289,-1.72552429863746,1.87018256631109,3.14831965069492,5.09032962915721,0.074502204339336,5.17187204266156,2.89354862328126,5.17187204266156,"Rhpn1"
"3531","ENSMUSG00000022587",0.506892475540948,0.999975913842289,-0.252229728749176,0.380044818877378,6.42564241609309,0.192406828046113,0.00190565029174817,0.214745446241561,0.130157184832937,0.214745446241561,"Ly6e"
"3532","ENSMUSG00000022591",0.786308741700846,0.999975913842289,0.51243046995874,1.89014108556019,3.30309911482569,4.36593548394982,0.084095748471355,5.27485423651262,2.68656066899585,5.27485423651262,"Gm9747"
"3533","ENSMUSG00000022594",0.77449576362579,0.999975913842289,-0.131138307077238,0.457726519599505,5.21096945928662,0.0431464616168518,0.00247130648716962,0.0450127996902386,0.311799043629844,0.311799043629844,"Lynx1"
"3534","ENSMUSG00000022601",0.624834351022196,0.999975913842289,0.19659596809936,0.402028214085703,6.29309445276349,0.205547014307004,0.00122381578720615,0.241216211594203,0.139361401692425,0.241216211594203,"Zbtb11"
"3535","ENSMUSG00000022602",0.394275395851329,0.999975913842289,0.259970958541365,0.305169793083993,6.31572763779089,0.0358308091987401,0.00193995797598627,0.0175042162905958,0.137752945940404,0.137752945940404,"Arc"
"3536","ENSMUSG00000022604",0.540152404912437,0.999975913842289,-0.616194716905997,1.00589663447511,4.15675102884259,1.32810242584089,0.0316325566914912,1.48610950218105,1.21612496475033,1.48610950218105,"Cep97"
"3537","ENSMUSG00000022607",0.189985899607614,0.999975913842289,-1.47554242003729,1.12583471198557,4.46015288106737,2.17417218845281,0.0211274941957899,1.88012820387165,0.859018208483247,1.88012820387165,"Ptk2"
"3538","ENSMUSG00000022610",0.864528643957758,0.999975913842289,0.178602559710227,1.04683298899544,4.97588307021191,1.32460083051946,0.0174707332120134,1.62631822706167,0.410647551758325,1.62631822706167,"Mapk12"
"3539","ENSMUSG00000022614",0.2289390882451,0.999975913842289,-1.7470783273234,1.45215178903606,2.93857581484297,3.2745642659331,0.015208701714181,2.93339062502603,3.14790852588677,3.14790852588677,"Lmf2"
"3540","ENSMUSG00000022615",0.694372229689396,0.999975913842289,-0.315807885064656,0.803728460040589,4.37800453236203,0.0601342350298325,0.0206639828354627,0.0171033283509486,0.948305173383362,0.948305173383362,"Tymp"
"3541","ENSMUSG00000022617",0.809379774069996,0.999975913842289,-0.104696974302445,0.434019839387919,5.64706556224053,0.229336302107204,0.0109316556317303,0.271628175841742,0.205741129273819,0.271628175841742,"Chkb"
"3542","ENSMUSG00000022619",0.199597628048557,0.999975913842289,-0.552165174258618,0.430471427540447,7.42049614598489,0.313832693813668,0.00108168004607421,0.276876794846992,0.0979975672956483,0.276876794846992,"Mapk8ip2"
"3543","ENSMUSG00000022620",0.268465935753211,0.999975913842289,-0.394593416819661,0.35658107345474,5.78970172318247,0.122549952494689,0.00772453106487991,0.0870739228294505,0.183000561854323,0.183000561854323,"Arsa"
"3544","ENSMUSG00000022621",0.722305871287766,0.999975913842289,-0.14851256450406,0.417899402515393,5.40022833230123,0.135251977776128,0.00446035186676488,0.156333627172556,0.257499514067319,0.257499514067319,"Rabl2"
"3545","ENSMUSG00000022623",0.955893740513603,0.999975913842289,0.081454671189175,1.47276842240778,2.87360058512736,0.413752202932601,0.0353389199310271,0.479363259937773,3.21823131913121,3.21823131913121,"Shank3"
"3546","ENSMUSG00000022629",0.200857677774532,0.999975913842289,0.35972492606707,0.281230238980836,8.39828353908161,0.133729143510849,0.000283204694828186,0.118352466280999,0.0884617295999985,0.118352466280999,"Kif21a"
"3547","ENSMUSG00000022634",0.264821109902153,0.999975913842289,0.341670353284452,0.306412012055775,7.23783925556335,0.147687574452538,0.00074759920333082,0.140084882494771,0.101830997816988,0.140084882494771,"Yaf2"
"3548","ENSMUSG00000022635",0.684576808535224,0.999975913842289,-0.186208615687377,0.458387143564879,6.9543065661199,0.262544622629546,0.00105628437529286,0.31412187570306,0.108834778926062,0.31412187570306,"Zcrb1"
"3549","ENSMUSG00000022636",0.394880860236788,0.999975913842289,-0.603312569407305,0.709112691717078,5.09560780563182,0.71260478838654,0.00465060674547513,0.749610607585883,0.354069943978049,0.749610607585883,"Alcam"
"3550","ENSMUSG00000022637",0.565372735416778,0.999975913842289,1.24724293957231,2.16957248940718,3.25584416080139,6.11513822924484,0.0376536910953344,7.02291348909335,2.75100684720971,7.02291348909335,"Cblb"
"3551","ENSMUSG00000022641",0.641198224526793,0.999975913842289,-0.216983098356764,0.465604851130904,7.23119694666685,0.274269952367708,0.00192867140968547,0.323253144685262,0.101984095956985,0.323253144685262,"Bbx"
"3552","ENSMUSG00000022656",0.230143315823244,0.999975913842289,-1.73639577576371,1.44700882272158,3.0434349243061,3.41712252666793,0.0136123911965508,3.12713940835459,3.02537853202165,3.12713940835459,"Nectin3"
"3553","ENSMUSG00000022658",0.921760792834317,0.999975913842289,0.0388393653634877,0.395448530654785,9.70796025955738,0.188107997366987,6.31766359153383e-05,0.234506133959628,0.103027473384092,0.234506133959628,"Tagln3"
"3554","ENSMUSG00000022661",0.524079449422917,0.999975913842289,0.206253471358654,0.323753388415614,6.11388470516316,0.0681257736341188,0.00532333093998142,0.0638812006848567,0.151901053825906,0.151901053825906,"Cd200"
"3555","ENSMUSG00000022663",0.998209970760484,0.999975913842289,0.000636982820005608,0.283927390692058,8.10773749997292,0.0967378375463753,0.000284515832527347,0.120637628945274,0.0894911722886695,0.120637628945274,"Atg3"
"3556","ENSMUSG00000022665",0.12583116527574,0.999975913842289,-2.30019982632706,1.50266187722509,1.71369340959999,2.27520589462802,0.0208930852654597,0.839019567631424,3.36609599063298,3.36609599063298,"Ccdc80"
"3557","ENSMUSG00000022668",0.869146274549076,0.999975913842289,-0.0700956128963291,0.425484634951008,5.3749001721079,0.135372543511225,0.0076727463344785,0.159700409949311,0.26388301553461,0.26388301553461,"Gtpbp8"
"3558","ENSMUSG00000022671",0.887128256446802,0.999975913842289,0.0448928302265806,0.316282750943987,7.05569331484119,0.120646344115362,0.00103416834273261,0.149017999474312,0.106242141643422,0.149017999474312,"Mzt2"
"3559","ENSMUSG00000022672",0.979875746073017,0.999975913842289,-0.0583589599978072,2.3135653049786,3.19636778030674,6.4241230349445,0.0318714584713319,7.99700517212978,2.83064615813224,7.99700517212978,"Prkdc"
"3560","ENSMUSG00000022673",0.901723202767935,0.999975913842289,0.124112479809616,1.00508297875708,3.97433518357917,0.178824485847653,0.00887421144875803,0.208879930494124,1.50641347983206,1.50641347983206,"Mcm4"
"3561","ENSMUSG00000022677",0.575073196221539,0.999975913842289,-0.143516583121087,0.256007293463602,7.44726240976201,0.0744918386672684,0.000814379724051908,0.0845765399985009,0.0974952217357864,0.0974952217357864,"Fopnl"
"3562","ENSMUSG00000022678",0.734399980216802,0.999975913842289,0.218646595901074,0.644445882409185,4.97184492264287,0.512714494594722,0.00449881868314193,0.618466924348088,0.412887999426925,0.618466924348088,"Nde1"
"3563","ENSMUSG00000022679",0.446668352783825,0.999975913842289,0.326843818816165,0.429503198460938,5.6889791300767,0.253415661555311,0.0166230280001776,0.260086468232086,0.198442715781304,0.260086468232086,"Mpv17l"
"3564","ENSMUSG00000022680",0.959515196772238,0.999975913842289,0.0322795788995084,0.635900853537836,5.6574987978177,0.485556466000356,0.00567701016404194,0.600877833131181,0.203891541009517,0.600877833131181,"Pdxdc1"
"3565","ENSMUSG00000022681",0.368794368054185,0.999975913842289,-0.244444784229015,0.271987915388605,6.91728636316372,0.0824364184753245,0.00113045591147267,0.0795075974813937,0.109835683264686,0.109835683264686,"Ntan1"
"3566","ENSMUSG00000022682",0.866709919224121,0.999975913842289,-0.0828271061353167,0.493491340090349,5.86529919649193,0.294298542146227,0.00199001039359785,0.363310543722655,0.173745924272725,0.363310543722655,"Rrn3"
"3567","ENSMUSG00000022684",0.369450925231185,0.999975913842289,-1.90343822064834,2.12081700005425,4.4628980436582,6.48436081521041,0.00329864251283553,6.74349847906583,0.856030404739643,6.74349847906583,"Bfar"
"3568","ENSMUSG00000022685",0.341695655268594,0.999975913842289,-0.554258315102148,0.582926523515421,5.10447948165555,0.499924682139291,0.00594872770999042,0.503756270016672,0.35051696051308,0.503756270016672,"Parn"
"3569","ENSMUSG00000022687",0.358252487964359,0.999975913842289,-2.22785075046678,2.42500342779831,2.75872638988376,8.5457656397069,0.0197288286178912,8.80123360863246,3.33021691220494,8.80123360863246,"Boc"
"3570","ENSMUSG00000022696",0.153327031264712,0.999975913842289,-2.4671778559171,1.72786343243166,1.17881615869551,5.40870442117974,0.0447634068809732,4.43350465482082,2.76713770022705,4.43350465482082,"Sidt1"
"3571","ENSMUSG00000022698",0.764101484392298,0.999975913842289,0.0861767502571324,0.287160873370358,7.10453264445478,0.101181570319257,0.00171360443992794,0.121978446352312,0.105039950195012,0.121978446352312,"Naa50"
"3572","ENSMUSG00000022701",0.758152806709206,0.999975913842289,0.141140391052191,0.458385859607707,5.31114344152138,0.219262415114114,0.0341039790589682,0.232503811088787,0.281072415373476,0.281072415373476,"Ccdc191"
"3573","ENSMUSG00000022702",0.545721163965215,0.999975913842289,-0.869225155641867,1.43867567482445,3.02016155488214,2.45471575507948,0.0512314461196596,2.73383110852946,3.05345009987774,3.05345009987774,"Hira"
"3574","ENSMUSG00000022704",0.954470543772218,0.999975913842289,0.105694226209963,1.85124103577581,1.87330147972516,4.11586342788458,0.0269919402373348,5.1136481185731,3.47440280862976,5.1136481185731,"Qtrt2"
"3575","ENSMUSG00000022706",0.669302458828808,0.999975913842289,0.108689759645301,0.254479864469442,7.50871061229064,0.0479985648305362,0.000742450720693934,0.0548257063730682,0.0963975514098841,0.0963975514098841,"Mrpl40"
"3576","ENSMUSG00000022707",0.188643853996526,0.999975913842289,-1.87140592270247,1.42355373317894,5.17614491564814,3.482454315755,0.293379862396153,2.74637798447539,0.323707053799794,2.74637798447539,"Gbe1"
